hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
10,Line.smt_38747,smt_38747,806251,28731,163.8,0.3322632562940876,0.002028469208144613,0.2028469208144613,0,3.157881129436646e-05,-0.04690247778684966
10,Line.smt_38746,smt_38746,28711,28721,163.8,0.3336040217140793,0.0020366545892190435,0.20366545892190435,0,4.97564937795687e-05,-0.07336581781155496
10,Line.smt_38745,smt_38745,28701,28711,163.8,0.3342689265253868,0.0020407138371513235,0.20407138371513234,0,4.571859569659864e-05,-0.06713293515541727
10,Line.smt_38744,smt_38744,28691,28701,163.8,0.334942300671997,0.002044824790427332,0.2044824790427332,0,4.5980639375102325e-05,-0.06724533144117709
10,Line.smt_38743,smt_38743,28681,28691,163.8,0.3356283291197848,0.0020490129982892844,0.20490129982892843,0,4.652773706629887e-05,-0.06776965799983509
10,Line.smt_38742,smt_38742,28671,28681,163.8,0.34963208504200965,0.0021345060136874826,0.21345060136874824,0,4.643879252262195e-05,-0.06516412754747808
10,Line.smt_38741,smt_38741,28661,28671,163.8,0.3504656850549509,0.002139595146855622,0.2139595146855622,0,5.147680636491714e-05,-0.071907142371193
10,Line.smt_38740,smt_38740,28651,28661,163.8,0.35116457530164413,0.0021438618760784133,0.21438618760784134,0,4.299290258722977e-05,-0.05979477817355746
10,Line.smt_38739,smt_38739,28641,28651,163.8,0.3520257551868529,0.0021491193845351213,0.21491193845351214,0,5.277980675236904e-05,-0.07308188862574662
10,Line.smt_38738,smt_38738,28631,28641,163.8,0.35293510523049654,0.002154670972103153,0.21546709721031532,0,5.550979438521608e-05,-0.07647614556651752
10,Line.smt_38737,smt_38737,28621,28631,163.8,0.35365913883241396,0.0021590912016630887,0.21590912016630887,0,4.404317949229153e-05,-0.06039775405562205
10,Line.smt_38736,smt_38736,28611,28621,163.8,0.3544554585479057,0.0021639527383877028,0.21639527383877027,0,4.8290023305071374e-05,-0.06593805565217963
10,Line.smt_38735,smt_38735,28601,28611,163.8,0.3552807466310031,0.002168991127173401,0.2168991127173401,0,4.9890246406903316e-05,-0.06781097672491296
10,Line.smt_38843,smt_38843,211,806791,163.8,0.5496237227325607,0.003355456182738465,0.3355456182738465,0,0.0001295712807923337,-0.0708265400275327
10,Line.smt_38842,smt_38842,806791,811221,163.8,0.5488993803591387,0.0033510340681266095,0.33510340681266093,0,0.00010374487851640879,-0.056843938849483945
10,Line.smt_39008,smt_39008,44711,807741,286.65,8.02729742247605,0.028003828440523463,2.800382844052346,0,0.0003793232476018602,-0.0022823764237873546
10,Line.smt_39007,smt_39007,44721,44711,286.65,8.027280120046223,0.02800376807970076,2.800376807970076,0,0.008639022147210199,-0.05198345631754637
10,Line.smt_39006,smt_39006,6cs126,44701,286.65,8.027707936049751,0.028005260547879825,2.8005260547879827,0,0.008966377480741358,-0.053942339947276194
10,Line.smt_39005,smt_39005,48462,807731,163.8,0.015092338283355437,9.213881735870229e-05,0.00921388173587023,0,7.707476719076567e-09,-0.008094474574526788
10,Line.smt_39049,smt_39049,74721,74741,163.8,0.03933161800074058,0.00024011976801428925,0.024011976801428924,0,5.050279179954487e-07,-0.06970038614822474
10,Line.smt_39119,smt_39119,rt762101,762101,327.6,16.01754757863942,0.0488936128774097,4.889361287740971,0,0.0012336624046147336,-0.0014023729941400234
10,Line.smt_39154,smt_39154,809451,809461,163.8,0.5872144399935876,0.003584947741108593,0.35849477411085934,0,0.00010192016951623373,-0.04853315270927442
10,Line.smt_39153,smt_39153,809441,809451,163.8,0.5867556078079373,0.003582146567814025,0.3582146567814025,0,0.00010297479404289333,-0.04911270595034967
10,Line.smt_39152,smt_39152,809431,809441,163.8,0.5862935627261159,0.003579325779768717,0.3579325779768717,0,0.00010274315694823599,-0.049079941644442446
10,Line.smt_39151,smt_39151,809421,809431,163.8,0.5858341087720067,0.003576520810573911,0.3576520810573911,0,0.00011218620216641284,-0.05367969523864622
10,Line.smt_39150,smt_39150,809411,809421,163.8,0.585334213886882,0.0035734689492483637,0.3573468949248364,0,0.00011181566713548818,-0.053593778093643775
10,Line.smt_39149,smt_39149,809401,809411,163.8,0.5848378556702093,0.003570438679305307,0.35704386793053067,0,0.00011064257582438586,-0.05312180679317908
10,Line.smt_39148,smt_39148,809391,809401,163.8,0.5843485735360189,0.003567451608889004,0.3567451608889004,0,0.0001269119922990285,-0.06104322647131494
10,Line.smt_39147,smt_39147,809381,809391,163.8,0.5837896647642583,0.003564039467425264,0.3564039467425264,0,0.00010968168622366647,-0.05285018892297467
10,Line.smt_39146,smt_39146,809371,809381,163.8,0.5833086581562119,0.0035611029191465926,0.35611029191465926,0,0.00011623930223868228,-0.05610571383894876
10,Line.smt_39145,smt_39145,809361,813661,163.8,0.5823368731608636,0.003555170165817238,0.3555170165817238,0,5.300977534716367e-06,-0.002556044926492632
10,Line.smt_39144,smt_39144,50181,809361,163.8,0.5823139434038161,0.003555030179510477,0.3555030179510477,0,0.00011957994774365943,-0.05791758348235089
10,Line.smt_39158,smt_39158,809491,809501,163.8,0.5890805579420215,0.003596340402576444,0.3596340402576444,0,9.573664152230776e-05,-0.045296588833299664
10,Line.smt_39157,smt_39157,809481,809491,163.8,0.588643954885475,0.0035936749382507634,0.3593674938250763,0,0.0001024141895595676,-0.0485315978429735
10,Line.smt_39156,smt_39156,809471,809481,163.8,0.5881783019423782,0.003590832124190343,0.3590832124190343,0,0.00010785815307099256,-0.05119432537803414
10,Line.smt_39155,smt_39155,809461,809471,163.8,0.5876894961120632,0.0035878479616121076,0.35878479616121073,0,0.0001051755679118287,-0.050003526474319646
10,Line.smt_39604,smt_39604,6cf1912,809371,163.8,0.5828009619998668,0.003558003431012617,0.35580034310126174,0,0.00010624411895150843,-0.05136703176856418
10,Line.smt_39669,smt_39669,6cf1610,758501,163.8,0.061321676380946315,0.0003743692086748859,0.03743692086748859,0,1.3192003071935688e-06,-0.0579619718116619
10,Line.smt_39711,smt_39711,814591,814601,163.8,0.11880077673582339,0.000725279467251669,0.0725279467251669,0,2.6460179876153236e-06,-0.05730564383678507
10,Line.smt_39710,smt_39710,814581,814591,163.8,0.12036131762673061,0.0007348065789177693,0.07348065789177692,0,2.7502802137746585e-06,-0.05735822356170127
10,Line.smt_39709,smt_39709,68321,814581,163.8,0.12194260907236694,0.0007444603728471729,0.07444603728471728,0,2.8573238998887973e-06,-0.05738248922516254
10,Line.smt_39708,smt_39708,814601,68201,163.8,0.11726251676996774,0.0007158883807690337,0.07158883807690337,0,2.5581047687524004e-06,-0.057556394722585426
10,Line.smt_39776,smt_39776,815081,815091,163.8,0.1850773673908369,0.0011298984578195172,0.11298984578195172,0,1.1500379383960535e-05,-0.055343857850619314
10,Line.smt_39775,smt_39775,815071,815081,163.8,0.18580334749058913,0.0011343305707606174,0.11343305707606174,0,1.3217959803569102e-05,-0.06315481672516716
10,Line.smt_39774,smt_39774,815061,815071,163.8,0.18622791213803952,0.0011369225405252717,0.11369225405252717,0,7.686521687901404e-06,-0.03650085817921649
10,Line.smt_39773,smt_39773,815051,815061,163.8,0.18694083440884904,0.0011412749353409586,0.11412749353409586,0,1.2842243343584414e-05,-0.060606124727606354
10,Line.smt_39772,smt_39772,815041,815051,163.8,0.18759439374882478,0.0011452649191014944,0.11452649191014944,0,1.1705298479682824e-05,-0.05483737866616389
10,Line.smt_39771,smt_39771,815031,815041,163.8,0.18826158751911887,0.0011493381411423617,0.11493381411423617,0,1.1887213729096402e-05,-0.055302907114925574
10,Line.smt_39770,smt_39770,11cf1908,815031,163.8,0.18888266175342705,0.0011531298031344753,0.11531298031344753,0,1.1014007257472258e-05,-0.05089152731049058
10,Line.smt_39769,smt_39769,815011,815021,163.8,0.18968676341539606,0.0011580388486898416,0.11580388486898416,0,1.3736813666128e-05,-0.06298706840485147
10,Line.smt_39768,smt_39768,815001,815011,327.6,0.38216151370332474,0.0011665491871285859,0.11665491871285859,0,1.2910572772625527e-05,-0.046397750724975595
10,Line.smt_39767,smt_39767,814991,815001,327.6,0.383689336039871,0.0011712128694745755,0.11712128694745755,0,1.842204851777751e-05,-0.06574814223415797
10,Line.smt_39766,smt_39766,814981,814991,327.6,0.3848415236003479,0.0011747299255199875,0.11747299255199875,0,1.3981653948349048e-05,-0.04955034337648158
10,Line.smt_39765,smt_39765,56901,814981,327.6,0.3864873157654779,0.0011797537111278324,0.11797537111278324,0,2.010297854849341e-05,-0.0707297988283799
10,Line.smt_39779,smt_39779,815021,815121,163.8,0.18890841430140876,0.001153287022597123,0.1153287022597123,0,4.2748275609483244e-07,-0.0018828526469565076
10,Line.smt_39778,smt_39778,815101,815111,163.8,0.183846581251184,0.0011223845009229792,0.11223845009229792,0,7.589515142626624e-06,-0.036973781513665246
10,Line.smt_39777,smt_39777,815091,815101,163.8,0.1844502379188175,0.0011260698285642094,0.11260698285642094,0,1.1145626190227632e-05,-0.054000051210872015
10,Line.smt_39827,smt_39827,815471,815461,286.65,0.004168732076642414,1.4542934158878125e-05,0.0014542934158878124,0,3.0824570602661084e-09,-0.04720739368253157
10,Line.smt_39826,smt_39826,815461,815451,286.65,0.0029716395825226593,1.0366787310387788e-05,0.0010366787310387789,0,1.9220580582679502e-10,-0.05416805610933661
10,Line.smt_39825,smt_39825,815451,815441,286.65,0.0015980374626121934,5.574873408729089e-06,0.000557487340872909,0,1.9343585221359012e-10,-0.06085588179458372
10,Line.smt_39824,smt_39824,815441,815762,286.65,5.484169902085952e-05,1.9131937561785985e-07,1.9131937561785986e-05,0,-4.989420977570951e-10,-0.002162710461355
10,Line.smt_39844,smt_39844,815641,815631,286.65,0.02390252928149805,8.338576410779017e-05,0.008338576410779017,0,6.500425615185712e-08,-0.050348243877368304
10,Line.smt_39843,smt_39843,815631,815621,286.65,0.022625788762722393,7.8931759158285e-05,0.0078931759158285,0,5.907602066779205e-08,-0.05040149225266293
10,Line.smt_39842,smt_39842,815621,815611,286.65,0.021347698191005057,7.447304444795067e-05,0.007447304444795067,0,5.55981806837913e-08,-0.05433433829438781
10,Line.smt_39841,smt_39841,815611,815601,240.45,0.019969877918653064,8.305210196986094e-05,0.008305210196986094,0,3.6752949031493286e-08,-0.03572159749610924
10,Line.smt_39840,smt_39840,815601,815591,240.45,0.019064043448122018,7.928485526355591e-05,0.00792848552635559,0,3.156160161577048e-08,-0.03344574419839318
10,Line.smt_39839,smt_39839,815591,815581,240.45,0.018215920417707775,7.575762286424527e-05,0.007575762286424527,0,2.745522286384805e-08,-0.03252742195612569
10,Line.smt_39838,smt_39838,815581,815571,240.45,0.01739108435060357,7.232723788980483e-05,0.007232723788980483,0,2.527836642873815e-08,-0.035608477430753085
10,Line.smt_39837,smt_39837,815571,815561,286.65,0.01648811841268117,5.752003632541835e-05,0.005752003632541835,0,3.0515983974410686e-08,-0.050947204365972935
10,Line.smt_39836,smt_39836,815561,815551,286.65,0.015196190246758966,5.301304813102727e-05,0.005301304813102727,0,2.7800345106410163e-08,-0.05440757808535733
10,Line.smt_39835,smt_39835,815551,815541,286.65,0.013816513495964123,4.8199942424434414e-05,0.004819994242443441,0,1.734605351622065e-08,-0.0392551780245374
10,Line.smt_39834,smt_39834,815541,815531,286.65,0.012821074079260824,4.472727744378449e-05,0.00447272774437845,0,1.9973054940392032e-08,-0.059318648220852734
10,Line.smt_39833,smt_39833,815531,815521,286.65,0.011316861858798767,3.9479720421415556e-05,0.003947972042141556,0,1.241756998160426e-08,-0.04361391606418354
10,Line.smt_39832,smt_39832,815521,815511,286.65,0.010210893105081166,3.562146556804872e-05,0.003562146556804872,0,1.3335539358116932e-08,-0.05877964211142344
10,Line.smt_39831,smt_39831,815511,815501,286.65,0.008720349390087733,3.0421592151012505e-05,0.0030421592151012506,0,8.469067951710762e-09,-0.05554553427734643
10,Line.smt_39830,smt_39830,815501,815491,240.45,0.007311816771975131,3.0408886554273784e-05,0.0030408886554273784,0,1.2805481812705466e-09,-0.031815410426041496
10,Line.smt_39829,smt_39829,815491,815481,286.65,0.00650503661698391,2.269330757712859e-05,0.002269330757712859,0,4.349626324340328e-09,-0.04525095201431246
10,Line.smt_39828,smt_39828,815481,815471,286.65,0.005357555767475774,1.8690234667628725e-05,0.0018690234667628725,0,2.561366640063678e-09,-0.04688131717289428
10,Line.smt_39853,smt_39853,815691,815681,286.65,0.029338948027862785,0.00010235111818546236,0.010235111818546236,0,9.544034717645645e-08,-0.047772886309715205
10,Line.smt_39852,smt_39852,815721,815711,240.45,0.03151308508768312,0.0001310587859749766,0.01310587859749766,0,7.04051086608537e-08,-0.02918678072641626
10,Line.smt_39851,smt_39851,815711,815701,240.45,0.030772960473520086,0.00012798070481813303,0.012798070481813303,0,8.219677765719524e-08,-0.03480986426625458
10,Line.smt_39850,smt_39850,815701,815691,286.65,0.02989024470571891,0.00010427435794773735,0.010427435794773735,0,4.473425088491467e-08,-0.021740354528854765
10,Line.smt_39848,smt_39848,815681,818991,286.65,0.02812751281057586,9.812493567268747e-05,0.009812493567268746,0,2.0473470794257764e-09,-0.002235924355651264
10,Line.smt_39847,smt_39847,815671,815661,286.65,0.02667554999597182,9.30596546170306e-05,0.00930596546170306,0,9.3295069979904e-08,-0.05776802680642322
10,Line.smt_39846,smt_39846,815661,815651,286.65,0.02521065661667875,8.794926431773505e-05,0.008794926431773506,0,2.7717575247443448e-08,-0.019537720560371098
10,Line.smt_39845,smt_39845,815651,815641,286.65,0.024715215414144346,8.62208805656527e-05,0.00862208805656527,0,4.4112610201541e-08,-0.032048258611053884
10,Line.smt_39969,smt_39969,16fr244,73991,163.8,0.5298617960595468,0.0032348094997530323,0.32348094997530324,0,6.372313668816786e-05,-0.04475219195703085
10,Line.smt_40018,smt_40018,817251,817241,240.45,0.05233908510927117,0.00021767138743718515,0.021767138743718516,0,2.571599105749556e-07,-0.03738497551991577
10,Line.smt_40017,smt_40017,817241,817231,240.45,0.050893655798577984,0.00021166003659213136,0.021166003659213135,0,1.65611163438939e-07,-0.025094124287438718
10,Line.smt_40016,smt_40016,817231,817481,286.65,0.050258796905244874,0.00017533157824958966,0.017533157824958966,0,9.965735435457645e-08,-0.01581106992788591
10,Line.smt_40015,smt_40015,817221,817211,286.65,0.0487062414465677,0.00016991537221896981,0.01699153722189698,0,3.1192073836905366e-07,-0.05631035371740518
10,Line.smt_40014,smt_40014,817211,817201,286.65,0.04728200817717601,0.00016494682775920465,0.016494682775920463,0,2.683113225856459e-07,-0.05144594198323602
10,Line.smt_40013,smt_40013,817201,817191,286.65,0.04598100966945262,0.000160408196997916,0.0160408196997916,0,2.802433826332162e-07,-0.05672963810832425
10,Line.smt_40012,smt_40012,817191,817181,286.65,0.04454663698736399,0.0001554042804373417,0.01554042804373417,0,2.480363753107895e-07,-0.053535501864250816
10,Line.smt_40011,smt_40011,817181,817171,286.65,0.043193282410741746,0.0001506830016073321,0.015068300160733211,0,2.5479591789689946e-07,-0.058938986312272845
10,Line.smt_40010,smt_40010,817171,817161,286.65,0.04170364723082375,0.0001454862976829714,0.014548629768297142,0,2.2282378452587182e-07,-0.055232449020064564
10,Line.smt_40009,smt_40009,817161,817151,286.65,0.040308025399927505,0.0001406175663698849,0.014061756636988491,0,2.1442593475740068e-07,-0.05664988155722557
10,Line.smt_40008,smt_40008,817151,817141,286.65,0.038876960042697764,0.00013562518765985616,0.013562518765985616,0,1.0299599665586357e-07,-0.02903365415659334
10,Line.smt_40007,smt_40007,817141,817131,286.65,0.038143683877351335,0.00013306709882208735,0.013306709882208735,0,9.161405287727575e-08,-0.0261256344907041
10,Line.smt_40006,smt_40006,817131,817121,286.65,0.037483952390087734,0.0001307655761035679,0.01307655761035679,0,1.4727868074260187e-07,-0.044585281742470895
10,Line.smt_40005,smt_40005,817121,817111,286.65,0.036358305496826004,0.00012683867258617132,0.012683867258617133,0,8.559838565247446e-08,-0.02703066337079201
10,Line.smt_40004,smt_40004,817111,817101,286.65,0.03551087054042382,0.00012388233225335365,0.012388233225335365,0,2.0067614029750658e-07,-0.06970612992383496
10,Line.smt_40003,smt_40003,817101,817091,286.65,0.033743245668855365,0.00011771584046347591,0.01177158404634759,0,1.553905947515588e-07,-0.05925855530358217
10,Line.smt_40002,smt_40002,817091,815721,286.65,0.03224055353524363,0.0001124735863779649,0.01124735863779649,0,7.067092233992155e-08,-0.028687670006952316
10,Line.smt_40035,smt_40035,817421,817411,286.65,0.07193133739602177,0.0002509378593965525,0.025093785939655253,0,5.471298433690208e-07,-0.04461798345265493
10,Line.smt_40034,smt_40034,817411,817401,286.65,0.07080705469214067,0.00024701571495601145,0.024701571495601145,0,4.0113179932177443e-07,-0.03373134788550817
10,Line.smt_40033,smt_40033,817401,817391,286.65,0.06995724651342225,0.00024405109545934853,0.024405109545934854,0,3.800001236413664e-07,-0.03248697909479688
10,Line.smt_40032,smt_40032,817391,817381,286.65,0.06913891848533472,0.00024119629682656455,0.024119629682656456,0,5.549244107498908e-07,-0.04914972292657137
10,Line.smt_40031,smt_40031,817381,817371,286.65,0.06790111849283771,0.00023687813882029555,0.023687813882029556,0,5.628220819176022e-07,-0.05187142114902144
10,Line.smt_40030,smt_40030,817371,817361,286.65,0.0665951216091078,0.0002323220708498441,0.02323220708498441,0,4.3273040137137287e-07,-0.041304184367354994
10,Line.smt_40029,smt_40029,817361,817351,286.65,0.06555545085658741,0.0002286951015405108,0.02286951015405108,0,5.483105100552166e-07,-0.05417392239316519
10,Line.smt_40028,smt_40028,817351,817341,286.65,0.06419221684364415,0.00022393935755675616,0.022393935755675616,0,5.198571699338573e-07,-0.05356174236774814
10,Line.smt_40027,smt_40027,817341,817331,286.65,0.06284483940033496,0.00021923893040409894,0.021923893040409894,0,4.934644670129274e-07,-0.05310926926318155
10,Line.smt_40026,smt_40026,817331,817321,286.65,0.06150931644908745,0.0002145798585351036,0.021457985853510362,0,3.2739126731939904e-07,-0.03643985625762957
10,Line.smt_40025,smt_40025,817321,817311,286.65,0.06059326261960972,0.00021138413612283176,0.021138413612283177,0,4.981613151073816e-07,-0.05771421669892368
10,Line.smt_40024,smt_40024,817311,817301,286.65,0.05914290710890528,0.00020632446226724328,0.02063244622672433,0,4.456458792674312e-07,-0.05437370387735598
10,Line.smt_40023,smt_40023,817301,817291,286.65,0.057777107370171325,0.00020155976755685098,0.020155976755685097,0,4.279844616519313e-07,-0.05459333247708037
10,Line.smt_40022,smt_40022,817291,817281,286.65,0.05640642932747082,0.00019677805451760275,0.019677805451760275,0,3.3339261133846774e-07,-0.04452512602644618
10,Line.smt_40021,smt_40021,817281,817271,286.65,0.055289040611707974,0.0001928799602710901,0.01928799602710901,0,1.6817100978983036e-07,-0.023470362675500837
10,Line.smt_40020,smt_40020,817271,817491,240.45,0.05470022938607378,0.00022749107667321183,0.022749107667321182,0,2.258972693027772e-07,-0.030051699789057692
10,Line.smt_40019,smt_40019,817261,817251,240.45,0.053182527499130584,0.00022117915366658592,0.02211791536665859,0,2.4100380301206316e-07,-0.033651793517560806
10,Line.smt_40059,smt_40059,817661,817651,286.65,0.100334214256645,0.00035002342318731904,0.03500234231873191,0,1.2913877042990406e-06,-0.054159519741544954
10,Line.smt_40058,smt_40058,817651,817641,286.65,0.09896524517010233,0.00034524767196965757,0.034524767196965754,0,1.1415000290924126e-06,-0.049122242855961534
10,Line.smt_40057,smt_40057,817641,817631,286.65,0.09772371036231481,0.0003409164847804459,0.03409164847804459,0,1.0506114763302322e-06,-0.046267574662103246
10,Line.smt_40056,smt_40056,817631,817621,286.65,0.09655442392784466,0.00033683734145419385,0.033683734145419385,0,1.1220140763725793e-06,-0.050719363349117884
10,Line.smt_40055,smt_40055,817621,817611,286.65,0.09527274463576833,0.0003323661072240305,0.03323661072240305,0,1.1481946426101785e-06,-0.053387804460470076
10,Line.smt_40054,smt_40054,817611,817601,286.65,0.0939237676398746,0.0003276600999123482,0.03276600999123482,0,1.1191019088414577e-06,-0.05356751996275875
10,Line.smt_40053,smt_40053,817601,817591,286.65,0.09257039350627874,0.000322938752856371,0.0322938752856371,0,1.0769481174008888e-06,-0.05304187052443626
10,Line.smt_40052,smt_40052,817591,817581,286.65,0.09123044809067536,0.0003182642528891518,0.03182642528891518,0,1.0342425986209492e-06,-0.05246964662446271
10,Line.smt_40051,smt_40051,817581,817571,286.65,0.08990510977329137,0.0003136407108783931,0.03136407108783931,0,8.90539436426252e-07,-0.046407553922839496
10,Line.smt_40050,smt_40050,817571,817561,286.65,0.08873302551119436,0.00030955180712085944,0.030955180712085945,0,1.0090837048721824e-06,-0.05402684943121312
10,Line.smt_40049,smt_40049,817561,817551,286.65,0.08736866804027524,0.0003047921438697898,0.03047921438697898,0,9.714037890944383e-07,-0.053760721811276654
10,Line.smt_40048,smt_40048,817551,817541,286.65,0.08601121121456588,0.00030005655403651105,0.030005655403651105,0,9.728121398211441e-07,-0.05556410285976676
10,Line.smt_40047,smt_40047,817541,817531,286.65,0.08460841772314516,0.0002951628038484046,0.029516280384840457,0,5.716217028179926e-07,-0.03351149860472356
10,Line.smt_40046,smt_40046,817531,817521,286.65,0.08376247448927504,0.0002922116675013956,0.029221166750139558,0,9.536896563986375e-07,-0.05754718598601403
10,Line.smt_40045,smt_40045,817521,817511,286.65,0.08230997623455272,0.00028714451852277244,0.028714451852277244,0,5.313182066402078e-07,-0.032932612987997344
10,Line.smt_40044,smt_40044,817511,817501,286.65,0.08147886276688625,0.0002842451169261687,0.02842451169261687,0,8.184289499695296e-07,-0.05219046898300189
10,Line.smt_40043,smt_40043,817501,817471,286.65,0.08016191431205973,0.00027965084357948626,0.027965084357948627,0,8.28640924339652e-07,-0.054579439439200315
10,Line.smt_40076,smt_40076,817831,817821,286.65,0.12091736552133965,0.0004218292884051619,0.04218292884051619,0,1.9484243174190398e-06,-0.05609501250487983
10,Line.smt_40075,smt_40075,817821,817801,286.65,0.11949801240102424,0.0004168777687110562,0.04168777687110562,0,1.4288609368122707e-06,-0.0420280532304464
10,Line.smt_40074,smt_40074,817811,817731,286.65,0.10940713853999975,0.00038167499926739846,0.038167499926739845,0,7.435948218130762e-07,-0.026004903070847376
10,Line.smt_40073,smt_40073,817801,817791,286.65,0.1184346411677113,0.0004131681184989057,0.04131681184989057,0,1.2855073840682962e-06,-0.038388224910079774
10,Line.smt_40072,smt_40072,817791,817781,286.65,0.11746340225789181,0.00040977987879955286,0.04097798787995528,0,2.12876687521657e-06,-0.06508505342519265
10,Line.smt_40071,smt_40071,817781,817771,286.65,0.11581680935260016,0.0004040356160914013,0.040403561609140125,0,1.7041498220464746e-06,-0.05344686629053194
10,Line.smt_40070,smt_40070,817771,817761,286.65,0.1144647375618525,0.00039931881235601786,0.039931881235601784,0,1.8240026628859596e-06,-0.05867051562357301
10,Line.smt_40069,smt_40069,817761,817751,286.65,0.11298061251388866,0.00039414133093978256,0.03941413309397825,0,1.546090506337805e-06,-0.05094498743031295
10,Line.smt_40068,smt_40068,817751,817741,286.65,0.11169199281061537,0.0003896458845652028,0.03896458845652028,0,1.7383600361142726e-06,-0.05874384391014564
10,Line.smt_40067,smt_40067,817741,817811,286.65,0.1102062033392645,0.000384462596683288,0.0384462596683288,0,9.154953226300222e-07,-0.03159447680772541
10,Line.smt_40066,smt_40066,817731,817721,286.65,0.10874946506307553,0.0003793806560721282,0.037938065607212815,0,1.4372679764846907e-06,-0.05113813366226805
10,Line.smt_40065,smt_40065,817721,817711,286.65,0.10745622749278305,0.00037486909992249455,0.037486909992249455,0,1.4264340454701596e-06,-0.05198993337302818
10,Line.smt_40064,smt_40064,817711,817701,286.65,0.10614153910578007,0.0003702827109917324,0.03702827109917324,0,1.3308524382296127e-06,-0.04964767101011534
10,Line.smt_40063,smt_40063,817701,817691,286.65,0.10488616842236013,0.0003659032563138327,0.036590325631383265,0,1.356626000074357e-06,-0.051896874709217625
10,Line.smt_40062,smt_40062,817691,817681,286.65,0.10357402070384422,0.0003613257306954273,0.03613257306954273,0,9.408135362036774e-07,-0.036791648559263875
10,Line.smt_40061,smt_40061,817681,817671,286.65,0.10264385088934902,0.00035808076361189267,0.03580807636118927,0,1.3221956889992726e-06,-0.05287514679937567
10,Line.smt_40060,smt_40060,817671,817661,286.65,0.1013071483580345,0.0003534175766894628,0.03534175766894628,0,9.411743490090885e-07,-0.03848855847314462
10,Line.smt_40093,smt_40093,818001,817991,286.65,0.14410739553332555,0.0005027294454328469,0.05027294454328469,0,2.819052701056535e-06,-0.05705195830603611
10,Line.smt_40092,smt_40092,817991,817981,286.65,0.14266284685015915,0.0004976900291301558,0.04976900291301558,0,2.7804848716925788e-06,-0.05741801745085104
10,Line.smt_40091,smt_40091,817981,817971,286.65,0.14120907818044318,0.0004926184482136514,0.04926184482136514,0,2.6489796663895506e-06,-0.05581446816584162
10,Line.smt_40090,smt_40090,817971,817961,286.65,0.13979595768158765,0.00048768867148643873,0.048768867148643875,0,2.598176721988921e-06,-0.055847818279122295
10,Line.smt_40089,smt_40089,817961,817951,286.65,0.13838204154563966,0.0004827561191196221,0.04827561191196221,0,2.483100162407936e-06,-0.054483806804754065
10,Line.smt_40088,smt_40088,817951,817941,286.65,0.13700270689637178,0.0004779442068598353,0.04779442068598353,0,2.4548108963244885e-06,-0.05498959327139005
10,Line.smt_40087,smt_40087,817941,817931,286.65,0.13561061726979873,0.00047308779790615295,0.0473087797906153,0,2.4942566242600605e-06,-0.057025829238596316
10,Line.smt_40086,smt_40086,817931,817921,286.65,0.13416703385314874,0.0004680517490080194,0.04680517490080194,0,2.4973108290282655e-06,-0.05834343036523478
10,Line.smt_40085,smt_40085,817921,817911,286.65,0.13269015502496334,0.0004628995465723473,0.046289954657234726,0,2.3993397665549308e-06,-0.05731212103499774
10,Line.smt_40084,smt_40084,817911,817901,286.65,0.13123944254093448,0.00045783862738857313,0.04578386273885731,0,2.3372781250827757e-06,-0.05709926703934025
10,Line.smt_40083,smt_40083,817901,817891,286.65,0.12979417918139172,0.0004527967178838016,0.04527967178838016,0,2.1367364187767635e-06,-0.053326433628716356
10,Line.smt_40082,smt_40082,817891,817881,286.65,0.12844446845064958,0.0004480881508831313,0.04480881508831313,0,1.8145193616305732e-06,-0.046179919259092685
10,Line.smt_40081,smt_40081,817881,817871,286.65,0.12727568447900087,0.00044401076043607495,0.0444010760436075,0,1.7974717042079646e-06,-0.04661914604266462
10,Line.smt_40080,smt_40080,817871,817861,286.65,0.12609582818033568,0.00043989474334671445,0.043989474334671444,0,2.0254814510280995e-06,-0.05357947403901971
10,Line.smt_40079,smt_40079,817861,817851,286.65,0.12473987378750236,0.00043516439486308167,0.043516439486308164,0,1.935932241963201e-06,-0.052301935185421145
10,Line.smt_40078,smt_40078,817851,817841,286.65,0.12341631046236194,0.000430547045045742,0.0430547045045742,0,1.5435763014863824e-06,-0.04251366506690169
10,Line.smt_40077,smt_40077,817841,817831,286.65,0.12234049630569205,0.0004267939867632725,0.04267939867632725,0,2.0003652088576017e-06,-0.056241335158176524
10,Line.smt_40110,smt_40110,818171,818181,286.65,0.16837448892071027,0.0005873870187361252,0.05873870187361251,0,1.4747384000202146e-07,-0.0020959905248300855
10,Line.smt_40109,smt_40109,818161,818151,286.65,0.16677202286677528,0.0005817966958547891,0.05817966958547891,0,3.84544013689947e-06,-0.05802862412443756
10,Line.smt_40108,smt_40108,818151,818141,286.65,0.16530213121520176,0.0005766688687081869,0.05766688687081869,0,3.603821982608224e-06,-0.05533389131376089
10,Line.smt_40107,smt_40107,818141,818131,286.65,0.16390052909355043,0.000571779274702775,0.0571779274702775,0,3.7922138000965333e-06,-0.05927976101100103
10,Line.smt_40106,smt_40106,818131,818121,286.65,0.16239901215558167,0.0005665411203753068,0.05665411203753068,0,3.522886157185212e-06,-0.05604605352379804
