hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
6,Line.smt_40149,smt_40149,818561,818551,240.45,0.2117709834447783,0.000880727733186851,0.0880727733186851,0,3.6012696308489467e-06,-0.03242831738807081
6,Line.smt_40148,smt_40148,818551,818541,240.45,0.21096021811720866,0.0008773558665718806,0.08773558665718806,0,3.4409492709528424e-06,-0.031210825677427237
6,Line.smt_40147,smt_40147,818541,818531,240.45,0.21017989729034958,0.000874110614640672,0.0874110614640672,0,3.674398705868498e-06,-0.0335843279763626
6,Line.smt_40146,smt_40146,818531,818521,327.6,0.20934024037938442,0.0006390117227697937,0.06390117227697936,0,3.19229200601967e-06,-0.03943850929380005
6,Line.smt_40145,smt_40145,818521,818511,327.6,0.20835420552655967,0.0006360018483716717,0.06360018483716717,0,3.1483550386894877e-06,-0.039253890692415555
6,Line.smt_40177,smt_40177,818841,818831,327.6,0.24353161005962987,0.0007433809830880032,0.07433809830880032,0,2.327867121039162e-06,-0.02117500836671843
6,Line.smt_40176,smt_40176,818831,818821,327.6,0.24300250252863842,0.0007417658807345494,0.07417658807345494,0,5.35473557226851e-06,-0.04907329836559757
6,Line.smt_40175,smt_40175,818821,818811,327.6,0.24177630406545284,0.0007380229061827009,0.0738022906182701,0,6.862761408058304e-06,-0.06364155007971158
6,Line.smt_40174,smt_40174,818811,818801,327.6,0.24018611622685987,0.0007331688529513427,0.07331688529513426,0,5.516111347674268e-06,-0.05177514314243399
6,Line.smt_40173,smt_40173,818801,818791,327.6,0.2388924542620109,0.0007292199458547341,0.07292199458547341,0,5.9035221383965105e-06,-0.05603628687863102
6,Line.smt_40172,smt_40172,818791,818781,327.6,0.2374923476795594,0.0007249461162379713,0.07249461162379713,0,4.232647409253332e-06,-0.040592702708515845
6,Line.smt_40171,smt_40171,818781,818771,327.6,0.2364781264168905,0.0007218502027377609,0.07218502027377609,0,5.746495707796839e-06,-0.055667172418337484
6,Line.smt_40170,smt_40170,818771,818761,327.6,0.2350872878112499,0.0007176046636485039,0.0717604663648504,0,5.499447457793849e-06,-0.053882168935500886
6,Line.smt_40169,smt_40169,818761,818751,327.6,0.2337410725835594,0.0007134953375566525,0.07134953375566525,0,5.560919776883111e-06,-0.055133934028347084
6,Line.smt_40168,smt_40168,818751,818741,327.6,0.23236360909376702,0.0007092906260493498,0.07092906260493498,0,5.686721897461666e-06,-0.05706283082129358
6,Line.smt_40167,smt_40167,818741,818731,327.6,0.23093798256845577,0.000704938896729108,0.0704938896729108,0,4.55139120106196e-06,-0.046194791210431956
6,Line.smt_40166,smt_40166,818731,818721,327.6,0.22978389863355025,0.0007014160519949641,0.0701416051994964,0,5.5795974739680786e-06,-0.05726825251128503
6,Line.smt_40165,smt_40165,818721,818711,327.6,0.22835319370415078,0.0006970488208307411,0.06970488208307411,0,2.778372270768159e-06,-0.028767551787796948
6,Line.smt_40164,smt_40164,818711,818701,327.6,0.227634519398452,0.00069485506531884,0.06948550653188401,0,3.0617291869816655e-06,-0.03190698153728499
6,Line.smt_40163,smt_40163,818701,818691,327.6,0.226837424641917,0.0006924219311413828,0.06924219311413828,0,3.5498262602686736e-06,-0.037296682467312166
6,Line.smt_40162,smt_40162,818691,818681,327.6,0.22590569750478054,0.0006895778312111738,0.06895778312111737,0,5.27799929051298e-06,-0.056030625128256815
6,Line.smt_40161,smt_40161,818681,818671,327.6,0.22450599336804808,0.0006853052300611967,0.06853052300611967,0,5.153448207238398e-06,-0.05538781295550143
6,Line.smt_40193,smt_40193,819001,815671,286.65,0.028422663630420935,9.915459141957417e-05,0.009915459141957416,0,9.866905103272927e-08,-0.054685770443413106
6,Line.smt_40192,smt_40192,12cs1935,819001,286.65,0.028464084032946448,9.929908959688278e-05,0.009929908959688278,0,-1.2481736222369478e-08,-0.001655498385977353
6,Line.smt_40191,smt_40191,818981,818931,327.6,0.25705696174651105,0.0007846671603983853,0.07846671603983853,0,6.2820544101782614e-06,-0.051452181397316964
6,Line.smt_40190,smt_40190,11cs1941,818981,327.6,0.25710533335803354,0.0007848148148902122,0.07848148148902122,0,2.558012436111312e-07,-0.0019355188323806943
6,Line.smt_40189,smt_40189,815011,818951,327.6,0.260268900843501,0.0007944716142964011,0.07944716142964012,0,6.729836015267665e-06,-0.05377039953980921
6,Line.smt_40188,smt_40188,818951,818941,327.6,0.2589250659863334,0.000790369554292837,0.0790369554292837,0,8.64408780262238e-06,-0.0698976097145578
6,Line.smt_40187,smt_40187,818941,818971,327.6,0.25717820572403827,0.0007850372580098848,0.07850372580098848,0,3.427725132496562e-07,-0.0026947030695100693
6,Line.smt_40186,smt_40186,818931,818921,327.6,0.25577110825461197,0.0007807420886892917,0.07807420886892917,0,5.937378131591231e-06,-0.04912008589586958
6,Line.smt_40185,smt_40185,818921,818911,327.6,0.25454355409256496,0.0007769949758625304,0.07769949758625304,0,7.008947008785071e-06,-0.05859270037412443
6,Line.smt_40184,smt_40184,818911,818901,327.6,0.25307929278040353,0.0007725253137374954,0.07725253137374954,0,6.637908998641251e-06,-0.056110159475920685
6,Line.smt_40183,smt_40183,818901,818891,327.6,0.2516770944989858,0.0007682450992032532,0.07682450992032533,0,6.708734376331904e-06,-0.05736874419212881
6,Line.smt_40182,smt_40182,818891,818881,327.6,0.2502434674546523,0.0007638689482742744,0.07638689482742744,0,6.564870299087033e-06,-0.05677385911001784
6,Line.smt_40181,smt_40181,818881,818871,327.6,0.24882473022042775,0.0007595382485361042,0.07595382485361042,0,6.465820634275587e-06,-0.056548300089547865
6,Line.smt_40180,smt_40180,818871,818861,327.6,0.2474116533381916,0.0007552248270396568,0.07552248270396568,0,6.275149580687866e-06,-0.05551567978464527
6,Line.smt_40179,smt_40179,818861,818851,327.6,0.24602440394842276,0.0007509902440428045,0.07509902440428046,0,4.7296339159288435e-06,-0.04225411035249408
6,Line.smt_40178,smt_40178,818851,818841,327.6,0.2449685559537492,0.0007477672648160842,0.07477672648160842,0,6.372268789448299e-06,-0.05750619871819299
6,Line.smt_40353,smt_40353,820471,820481,163.8,0.8551592771717833,0.005220752607886345,0.5220752607886345,0,0.0002048809573843755,-0.05080775135223166
6,Line.smt_40352,smt_40352,820461,820471,163.8,0.8547060037816657,0.00521798537107244,0.521798537107244,0,0.00019411604040760723,-0.04819088594403047
6,Line.smt_40351,smt_40351,820451,820461,163.8,0.8542776110292012,0.005215370030703303,0.5215370030703304,0,0.00023716604382025252,-0.05894771834974836
6,Line.smt_40350,smt_40350,820441,820451,163.8,0.8537556304322732,0.005212183335972363,0.5212183335972363,0,0.00022326770199470046,-0.05556271172315428
6,Line.smt_40349,smt_40349,6fr125,820441,163.8,0.8532656774984514,0.005209192170320216,0.5209192170320216,0,0.00022774612451030408,-0.05674668224784682
6,Line.smt_40348,smt_40348,820421,820431,163.8,0.8527433131897184,0.005206003133026363,0.5206003133026363,0,0.0002425982348559046,-0.06052814902801265
6,Line.smt_40347,smt_40347,820411,820421,163.8,0.8522141792385041,0.005202772767023834,0.5202772767023833,0,0.00024114143828774103,-0.06024361995255549
6,Line.smt_40346,smt_40346,820401,820411,163.8,0.8516898933411219,0.005199571998419547,0.5199571998419547,0,0.0002447442124539521,-0.06122381529740051
6,Line.smt_40345,smt_40345,820391,820401,163.8,0.8511594944888973,0.005196333910188628,0.5196333910188627,0,0.00024095418993420027,-0.06035451420761228
6,Line.smt_40344,smt_40344,64711,820391,163.8,0.8506390160261907,0.00519315638599628,0.519315638599628,0,0.00024051245246118925,-0.06032155881344306
6,Line.smt_40370,smt_40370,820661,820651,240.45,0.8151683393228373,0.0033901781631226337,0.33901781631226335,0,6.513459027701173e-05,-0.03914419799043571
6,Line.smt_40369,smt_40369,820651,820641,163.8,0.8156797380609171,0.004979729780591679,0.49797297805916796,0,0.000208752745826132,-0.05261788756706392
6,Line.smt_40368,smt_40368,820641,820631,163.8,0.8160260129486501,0.0049818437908952995,0.49818437908952995,0,0.00014107646971569921,-0.035522231355241275
6,Line.smt_40367,smt_40367,820631,820621,163.8,0.8165313286078498,0.004984928746079669,0.4984928746079669,0,0.00020548643121946953,-0.051685350208624185
6,Line.smt_40366,smt_40366,6cf1965,820611,163.8,0.8169668218860311,0.004987587435201655,0.4987587435201655,0,1.7083666783946683e-05,-0.004288897322944649
6,Line.smt_40365,smt_40365,820591,820601,240.45,0.8140873070349283,0.0033856822916819643,0.3385682291681964,0,5.845288908858492e-05,-0.03522077742533929
6,Line.smt_40364,smt_40364,820581,820591,240.45,0.8137487715344368,0.0033842743669554452,0.33842743669554454,0,5.732127787632635e-05,-0.03456807883072543
6,Line.smt_40363,smt_40363,820571,820581,240.45,0.813417307009804,0.0033828958494897233,0.3382895849489723,0,6.234468571346951e-05,-0.037628581174931244
6,Line.smt_40362,smt_40362,820731,820571,163.8,0.8130573949827731,0.004963720360090189,0.4963720360090189,0,0.0001370829553779913,-0.03476972967046277
6,Line.smt_40361,smt_40361,820551,820561,163.8,0.8121884032247437,0.00495841516010222,0.495841516010222,0,0.00023254207525314995,-0.05912729593314407
6,Line.smt_40360,smt_40360,820542,820551,163.8,0.8116280845779622,0.00495499441134287,0.495499441134287,0,0.000219550102510766,-0.05589925940808553
6,Line.smt_40359,smt_40359,820721,820542,163.8,0.8111005033285129,0.004951773524594095,0.4951773524594095,0,0.0002714064046194835,-0.06920401875974266
6,Line.smt_40358,smt_40358,820521,820531,163.8,0.8578031682289097,0.005236893578931072,0.5236893578931072,0,0.0002485601604785188,-0.061245673734322735
6,Line.smt_40357,smt_40357,820511,820521,163.8,0.8572455030212894,0.005233489029434001,0.5233489029434001,0,0.00020928615081720637,-0.05163375636255751
6,Line.smt_40356,smt_40356,820501,820511,163.8,0.8567772166266756,0.005230630138135992,0.5230630138135992,0,0.00023894754731554712,-0.05902455190600222
6,Line.smt_40355,smt_40355,820491,820501,163.8,0.8562439866353801,0.005227374765783761,0.5227374765783761,0,0.00024272993241174844,-0.060038561701290745
6,Line.smt_40354,smt_40354,820481,820491,163.8,0.8557038838887889,0.005224077435218491,0.5224077435218492,0,0.0002454824601973087,-0.060801068481017864
6,Line.smt_40380,smt_40380,820621,820751,163.8,0.816922540116859,0.004987317094730519,0.4987317094730519,0,0.00015877576714774477,-0.039891808594272334
6,Line.smt_40379,smt_40379,820701,820741,163.8,0.05105404846306726,0.00031168527755230316,0.031168527755230317,0,4.337508536309542e-07,-0.028265537807396185
6,Line.smt_40378,smt_40378,820561,820731,163.8,0.8127255060554702,0.004961694176162821,0.49616941761628214,0,0.00022230948858486955,-0.056448027079155506
6,Line.smt_40377,smt_40377,820711,820721,163.8,0.8104502475030407,0.004947803708809772,0.4947803708809772,0,0.00022782750380793005,-0.05817866282223895
6,Line.smt_40376,smt_40376,820701,820711,163.8,0.8099060732881914,0.0049444815219059305,0.49444815219059307,0,0.0002989221658262977,-0.07645358844542124
6,Line.smt_40375,smt_40375,820691,820701,163.8,0.8588702114453962,0.005243407884282028,0.5243407884282028,0,0.00023745714035430866,-0.058354407526326216
6,Line.smt_40374,smt_40374,820531,820691,163.8,0.8583344957716329,0.005240137336823155,0.5240137336823155,0,0.00023615608528962183,-0.0581106593512468
6,Line.smt_40373,smt_40373,820431,820681,163.8,0.8527654176726615,0.0052061380810296785,0.5206138081029679,0,1.0123776894033654e-05,-0.002522558138716704
6,Line.smt_40372,smt_40372,820601,820671,240.45,0.8144115717061601,0.0033870308659021005,0.33870308659021003,0,5.5904894546984e-05,-0.03365646507300517
6,Line.smt_40371,smt_40371,820671,820661,240.45,0.8147892550373157,0.0033886016013196744,0.33886016013196746,0,6.500665057319565e-05,-0.03910359954393698
6,Line.smt_40593,smt_40593,822391,822371,240.45,0.019044847737513578,7.920502282184894e-05,0.007920502282184895,0,2.0773332977341853e-08,-0.02395214315584235
6,Line.smt_40592,smt_40592,7771,822381,240.45,0.019548742128940828,8.130065347864766e-05,0.008130065347864765,0,-8.787968170054228e-09,-0.0025655708009217617
6,Line.smt_40591,smt_40591,6cf1953,822391,240.45,0.019506127094807833,8.112342314330561e-05,0.008112342314330561,0,2.9545187913981863e-08,-0.030847970688867916
6,Line.smt_40614,smt_40614,822561,822551,163.8,0.4626701752109321,0.0028246042442669848,0.2824604244266985,0,6.695805296840263e-05,-0.05423715983500483
6,Line.smt_40613,smt_40613,822551,822541,163.8,0.46251441088699863,0.0028236533021184286,0.28236533021184285,0,5.7498049594869373e-05,-0.04663800021858765
6,Line.smt_40612,smt_40612,822541,822531,163.8,0.46238362364822216,0.002822854845227241,0.2822854845227241,0,5.675007977606583e-05,-0.04608820609141185
6,Line.smt_40611,smt_40611,822531,822521,163.8,0.4622572450798046,0.00282208330329551,0.282208330329551,0,5.596332452296338e-05,-0.045504495118223076
6,Line.smt_40610,smt_40610,822521,822511,163.8,0.4621352652399187,0.002821338615628319,0.28213386156283193,0,6.430725308746332e-05,-0.0523566875934057
6,Line.smt_40609,smt_40609,822511,822501,163.8,0.46199836009925244,0.002820502808908745,0.2820502808908745,0,6.657260703741485e-05,-0.05427640710296691
6,Line.smt_40608,smt_40608,822501,822491,163.8,0.46186032766629365,0.002819660120062843,0.2819660120062843,0,8.303661619538616e-05,-0.06780434309765428
6,Line.smt_40607,smt_40607,822491,822481,163.8,0.46169346397215744,0.002818641416191437,0.2818641416191437,0,9.251449165185477e-05,-0.07568055204589541
6,Line.smt_40606,smt_40606,822481,822471,163.8,0.4615145351270211,0.002817549054499518,0.2817549054499518,0,9.109879305106006e-05,-0.07466225998099231
6,Line.smt_40605,smt_40605,822471,822461,163.8,0.461345586732471,0.0028165176235193587,0.2816517623519359,0,6.615972615145438e-05,-0.05430868636425953
6,Line.smt_40604,smt_40604,822461,822451,163.8,0.46122742545114415,0.002815796248175483,0.2815796248175483,0,6.396913181561104e-05,-0.05257836363126762
6,Line.smt_40603,smt_40603,822451,135312,163.8,0.46111682761677514,0.00281512104772146,0.281512104772146,0,6.388983473880217e-05,-0.052578052681625194
6,Line.smt_40602,smt_40602,135312,135301,163.8,0.46100997030382995,0.0028144686831735647,0.2814468683173565,0,8.753520924165058e-05,-0.07214336617946333
6,Line.smt_40630,smt_40630,822721,822711,163.8,0.9483098627453018,0.005789437501497569,0.5789437501497569,0,0.00035195318505247997,-0.06908732534694104
6,Line.smt_40629,smt_40629,822711,822701,163.8,0.9485436882671794,0.005790865007736137,0.5790865007736137,0,0.0003520520901929558,-0.06908593930728307
6,Line.smt_40628,smt_40628,822701,822691,163.8,0.948741288727932,0.005792071359755384,0.5792071359755384,0,0.00029400625721973485,-0.057678988883987585
6,Line.smt_40627,smt_40627,822691,822681,163.8,0.948959633669581,0.005793404356957149,0.5793404356957149,0,0.0003212737722460588,-0.06301137401695132
6,Line.smt_40626,smt_40626,822681,822671,163.8,0.9491715746415871,0.005794698257885146,0.5794698257885147,0,0.0003083656502858503,-0.060462182588405765
6,Line.smt_40625,smt_40625,822671,822661,163.8,0.9493860828585019,0.005796007831858986,0.5796007831858986,0,0.0003087239413525822,-0.06051532880726904
6,Line.smt_40624,smt_40624,822661,822651,163.8,0.9496280874458409,0.00579748527134213,0.579748527134213,0,0.00034436314599770414,-0.06748044547847462
6,Line.smt_40623,smt_40623,822631,822751,163.8,0.5219409024399841,0.0031864523958484987,0.31864523958484986,0,2.8351194401693646e-05,-0.017415114057761003
6,Line.smt_40622,smt_40622,822651,822631,163.8,0.9498305977172695,0.005798721597785527,0.5798721597785528,0,0.00028506741342243915,-0.05584417751276078
6,Line.smt_40621,smt_40621,822631,822621,163.8,0.46412181230417926,0.002833466497583512,0.28334664975835117,0,8.709799161442788e-05,-0.0696689880202357
6,Line.smt_40620,smt_40620,822621,822611,163.8,0.4638804236468602,0.0028319928183569,0.28319928183569,0,8.456840784128872e-05,-0.06778224273043452
6,Line.smt_40619,smt_40619,822611,822601,163.8,0.46365176103564887,0.002830596831719468,0.2830596831719468,0,8.440156049528013e-05,-0.06778174937355243
6,Line.smt_40618,smt_40618,822601,822591,163.8,0.46342921314622626,0.0028292381754958865,0.2829238175495886,0,7.747292054045829e-05,-0.06233298886814918
6,Line.smt_40617,smt_40617,822591,822581,163.8,0.4632299585223225,0.0028280217248005035,0.28280217248005035,0,7.733644713334797e-05,-0.06233256901187042
6,Line.smt_40616,smt_40616,822581,822571,163.8,0.4630358891728011,0.0028268369302368807,0.28268369302368807,0,7.4227788339158e-05,-0.05993033047764357
6,Line.smt_40615,smt_40615,822571,822561,163.8,0.4628541932726698,0.0028257276756573245,0.28257276756573246,0,7.713123595385696e-05,-0.06237923719539276
6,Line.smt_40634,smt_40634,6cf1964,822641,163.8,0.5220113031123377,0.003186882192383014,0.3186882192383014,0,1.1326662507599394e-05,-0.006953810789059844
6,Line.smt_40633,smt_40633,37361,822741,163.8,0.9476059088980868,0.005785139858962679,0.5785139858962679,0,0.00034625058061647,-0.06802750003178289
6,Line.smt_40632,smt_40632,822741,822731,163.8,0.9478480565134556,0.005786618171632818,0.5786618171632818,0,0.00037971006350016976,-0.07457997073109528
6,Line.smt_40631,smt_40631,822731,822721,163.8,0.9480791450901317,0.005788028968804222,0.5788028968804222,0,0.0003572768398353219,-0.07015277343416233
6,Line.smt_40698,smt_40698,37702,73361,163.8,0.0010613404309648968,6.479489810530505e-06,0.0006479489810530505,0,-1.1216959277388084e-10,-0.04036915152216418
6,Line.smt_40685,smt_40685,6cs1960,801111,216.3,15.378787864235878,0.0710993428767262,7.10993428767262,0,0.04701212921575643,-0.03189457323495298
6,Line.smt_40683,smt_40683,801061,801071,216.3,15.384514310783617,0.0711258174331189,7.11258174331189,0,0.048441053324961104,-0.03281515470330487
6,Line.smt_40699,smt_40699,73361,37711,163.8,5.133000671755969e-05,3.1337000438070623e-07,3.133700043807062e-05,0,1.758607466576406e-08,-0.0020516406268823425
6,Line.smt_40800,smt_40800,71261,71291,163.8,0.016555014936780757,0.00010106846725751377,0.010106846725751377,0,5.358303036473444e-08,-0.035064588996439015
6,Line.smt_40868,smt_40868,824511,824521,163.8,0.02294009479900632,0.00014004941879735237,0.014004941879735238,0,1.7493153531900063e-07,-0.059635403590851184
6,Line.smt_40867,smt_40867,824491,824511,163.8,0.02430620586033935,0.00014838953516690688,0.014838953516690687,0,1.814818232253046e-07,-0.054421364459251664
6,Line.smt_40866,smt_40866,824451,824501,163.8,0.08287914109638878,0.0005059776623711158,0.050597766237111576,0,7.860959340177942e-08,-0.0016783538541310463
6,Line.smt_40865,smt_40865,824481,824491,286.65,2.0177287605582954,0.007038997943688455,0.7038997943688454,0,0.0005557095073636446,-0.05746906670329372
6,Line.smt_40864,smt_40864,824471,824481,286.65,2.0174345678120718,0.007037971630253172,0.7037971630253173,0,0.0005638828207011102,-0.05833260384053119
6,Line.smt_40863,smt_40863,824461,824471,286.65,2.0171369790700338,0.007036933469632073,0.7036933469632073,0,0.0005638465459524014,-0.05834714779366368
6,Line.smt_40862,smt_40862,824451,824461,286.65,2.016840349254862,0.007035898654299188,0.7035898654299189,0,0.0005778688166174107,-0.0598172128305323
6,Line.smt_40861,smt_40861,824441,824451,286.65,2.0924306722124206,0.007299601158947918,0.7299601158947918,0,0.00045220001260531717,-0.0447215233152474
6,Line.smt_40860,smt_40860,824431,824441,286.65,2.092222740065942,0.007298875772077244,0.7298875772077243,0,0.0004755242263090622,-0.0470394590833148
6,Line.smt_40854,smt_40854,824371,824381,286.65,2.090730045566792,0.007293668395488547,0.7293668395488547,0,0.0005957039343156793,-0.05902956231522057
6,Line.smt_40853,smt_40853,824361,824371,286.65,2.090462147521722,0.007292733813088164,0.7292733813088164,0,0.0005994757759253844,-0.05942143051130824
6,Line.smt_40852,smt_40852,57521,824361,286.65,2.0901935106161846,0.007291796653117686,0.7291796653117686,0,0.0005595601316927059,-0.05548123081380072
6,Line.smt_40851,smt_40851,57521,824351,163.8,0.11083210895935061,0.0006766307018275373,0.06766307018275373,0,4.635854177195142e-06,-0.06353768819635343
6,Line.smt_40849,smt_40849,6cf133,1871,163.8,0.08287464364001881,0.0005059502053725202,0.050595020537252025,0,6.097217674323474e-07,-0.014383630594563102
6,Line.smt_40885,smt_40885,6cf2001,824671,163.8,9.662979927626524e-05,5.899255145071137e-07,5.8992551450711375e-05,0,3.6826837616873134e-09,-0.003849427120995456
6,Line.smt_40884,smt_40884,824521,824681,163.8,0.02144309832381606,0.0001309102461771432,0.01309102461771432,0,1.4140802217621484e-08,-0.0028106692896717506
6,Line.smt_40883,smt_40883,824661,824691,163.8,0.001456836200532015,8.89399389824185e-06,0.000889399389824185,0,9.207700143835929e-11,-0.05396661668818148
6,Line.smt_40882,smt_40882,824651,824661,163.8,0.002938154071968669,1.793744854681727e-05,0.0017937448546817272,0,1.9635058779998717e-09,-0.05901092067834427
6,Line.smt_40881,smt_40881,824641,824651,163.8,0.004398680347163088,2.6853970373401023e-05,0.0026853970373401023,0,4.247454150230201e-09,-0.05818264866765081
6,Line.smt_40880,smt_40880,824631,824641,163.8,0.0058730108377238795,3.58547670190713e-05,0.0035854767019071303,0,9.367307445384832e-09,-0.05873256334425152
6,Line.smt_40879,smt_40879,824621,824631,163.8,0.00731853989884157,4.4679730762158546e-05,0.004467973076215855,0,1.5167470483024026e-08,-0.0575852005946129
6,Line.smt_40878,smt_40878,824611,824621,163.8,0.008942842742611147,5.459610953975059e-05,0.005459610953975059,0,2.5357730373709587e-08,-0.06470696681805185
6,Line.smt_40877,smt_40877,824601,824611,163.8,0.010353434980204407,6.320778376193166e-05,0.006320778376193166,0,3.069738263339339e-08,-0.05619342354159457
6,Line.smt_40876,smt_40876,824591,824601,163.8,0.011612520960183649,7.089451135643253e-05,0.007089451135643253,0,3.596466176958302e-08,-0.05015790280332865
6,Line.smt_40875,smt_40875,824581,824591,163.8,0.013032486338265332,7.956340865851851e-05,0.007956340865851851,0,5.117937342369317e-08,-0.05656681106408681
6,Line.smt_40874,smt_40874,824571,824581,163.8,0.014413424782298902,8.799404628998108e-05,0.008799404628998109,0,6.187989474826239e-08,-0.055012096189811927
6,Line.smt_40873,smt_40873,824561,824571,163.8,0.015868667621669448,9.687831270860469e-05,0.009687831270860469,0,7.967691971666468e-08,-0.057972136862314984
6,Line.smt_40872,smt_40872,824551,824561,163.8,0.017305163797984902,0.00010564813063482845,0.010564813063482845,0,9.34939571473059e-08,-0.05722532494041687
6,Line.smt_40871,smt_40871,824541,824551,163.8,0.018504771918731483,0.00011297174553560123,0.011297174553560123,0,9.195063376665757e-08,-0.047788466480364604
6,Line.smt_40870,smt_40870,824531,824541,163.8,0.01995882158182847,0.0001218487276057904,0.01218487276057904,0,1.2777294397992023e-07,-0.05792458008297996
6,Line.smt_40869,smt_40869,6cf1963,824531,163.8,0.021367027352726695,0.0001304458324342289,0.01304458324342289,0,1.4283772646450642e-07,-0.056098299068346305
6,Line.smt_41221,smt_41221,330941,643161,163.8,0.025958551442254698,0.00015847711503207997,0.015847711503207997,0,7.848272787214228e-08,-0.019868947060481815
6,Line.smt_41232,smt_41232,824491,827081,286.65,2.0230851666978324,0.007057684167792892,0.7057684167792893,0,0.0005168792210206447,-0.053167212108865894
6,Line.smt_41231,smt_41231,827081,1951,286.65,2.0234828533022586,0.0070590715273059785,0.7059071527305979,0,0.0007101561559429684,-0.07302174854353598
6,Line.smt_41342,smt_41342,16cf1587,7371,163.8,0.7067615297840384,0.004314783454115009,0.4314783454115009,0,0.000133132524902976,-0.06639908025498607
6,Line.smt_41331,smt_41331,7371,7381,240.45,0.19487188890987894,0.0008104466163854396,0.08104466163854396,0,1.5180200216491358e-06,-0.016078910688845326
6,Line.smt_41343,smt_41343,65661,65601,163.8,0.2841060582638671,0.0017344692201701286,0.17344692201701287,0,1.642944771583643e-05,-0.06679255378469179
6,Line.smt_166,smt_166,37691,583991,163.8,0.003217897621653354,1.964528462547835e-05,0.001964528462547835,0,1.721688373090835e-09,-0.04652402794496098
6,Line.smt_215,smt_215,325211,325221,163.8,0.12183646442165717,0.0007438123591065761,0.07438123591065761,0,1.645925947741489e-06,-0.018571336053327742
6,Line.smt_214,smt_214,134431,325211,163.8,0.12129552622237182,0.000740509928097508,0.0740509928097508,0,4.363534397953117e-06,-0.050031197830061845
6,Line.smt_351,smt_351,37671,37691,163.8,0.004416631400422304,2.6963561663139825e-05,0.0026963561663139826,0,5.242391446502736e-09,-0.04791229026018327
6,Line.smt_856,smt_856,18511,18501,163.8,15.204018754576776,0.09282062731731852,9.282062731731852,0,0.12165641082502407,-0.05176021152350586
6,Line.smt_864,smt_864,580941,580951,163.8,0.09319039442780629,0.0005689279269096842,0.05689279269096842,0,2.7050537776176497e-06,-0.052230556007907124
6,Line.smt_863,smt_863,580931,580941,163.8,0.09317213508803521,0.0005688164535289084,0.05688164535289084,0,8.9847788649422e-07,-0.017344519910933172
6,Line.smt_857,smt_857,74021,74011,163.8,14.933155166707751,0.09116700345975427,9.116700345975428,0,0.06224819286062848,-0.027789008452236884
6,Line.smt_1261,smt_1261,66611,66621,163.8,0.05349714430946217,0.0003266003926096591,0.03266003926096591,0,3.8599758715918144e-07,-0.023123588524066464
6,Line.smt_1308,smt_1308,215261,215271,163.8,0.09504891424215271,0.000580274201722544,0.0580274201722544,0,6.154914910894149e-07,-0.011432535009157675
6,Line.smt_1307,smt_1307,614991,215261,163.8,0.0953423425824164,0.0005820655835312356,0.05820655835312356,0,1.0227244019915815e-06,-0.018906193743478298
6,Line.smt_1391,smt_1391,155721,580851,163.8,0.09407935007827563,0.0005743550065828792,0.057435500658287925,0,1.4949516055366985e-06,-0.028382875326538794
6,Line.smt_1390,smt_1390,215351,155721,163.8,0.09453683121944233,0.0005771479317426271,0.057714793174262716,0,2.071095016617619e-06,-0.03902230392764159
6,Line.smt_1485,smt_1485,580961,580971,163.8,0.03057947398554441,0.00018668787536962398,0.018668787536962397,0,1.2077497794393822e-07,-0.022914723840304987
6,Line.smt_1484,smt_1484,580951,580961,163.8,0.09326151959976302,0.0005693621465186997,0.056936214651869974,0,1.2000487190562127e-06,-0.023131927830109474
6,Line.smt_1535,smt_1535,581021,581031,163.8,0.018675956439074805,0.00011401682807737975,0.011401682807737975,0,4.8564897213054795e-08,-0.02599892627864466
6,Line.smt_1534,smt_1534,581011,581021,163.8,0.02067219008118467,0.00012620384664947904,0.012620384664947904,0,6.171619179440312e-08,-0.026717272462326407
6,Line.smt_1533,smt_1533,581001,581011,163.8,0.022360577804167187,0.00013651146400590468,0.013651146400590468,0,6.242184980465026e-08,-0.022572577135488076
6,Line.smt_1532,smt_1532,580991,581001,163.8,0.025083000187044343,0.00015313186927377499,0.015313186927377499,0,1.221131604012271e-07,-0.0363617554716289
6,Line.smt_1531,smt_1531,580981,580991,163.8,0.027174420610570817,0.00016590000372753856,0.016590000372753856,0,1.1372082266802863e-07,-0.027911476922601878
6,Line.smt_1530,smt_1530,580971,580981,163.8,0.02886100971389179,0.00017619664049994986,0.017619664049994987,0,1.0546773077635407e-07,-0.022497770711965813
6,Line.smt_1611,smt_1611,580851,580881,163.8,0.09380289681168956,0.0005726672577026224,0.05726672577026224,0,9.601539559298544e-07,-0.01831230347288937
6,Line.smt_1636,smt_1636,580921,580931,163.8,0.09324060156685753,0.000569234441800107,0.0569234441800107,0,1.3462967790474067e-06,-0.025966972411046185
6,Line.smt_1635,smt_1635,580911,580921,163.8,0.09332087427373655,0.0005697245071656687,0.05697245071656687,0,1.0354818944051658e-06,-0.019936979507834563
6,Line.smt_1634,smt_1634,580901,580911,163.8,0.09344368788942922,0.0005704742850392504,0.05704742850392504,0,1.200512419700317e-06,-0.02306647687557711
6,Line.smt_1633,smt_1633,580891,580901,163.8,0.09353377893045314,0.0005710242913947078,0.05710242913947078,0,7.300053230210324e-07,-0.013990828123608936
