hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
15,Line.smt_1535,smt_1535,581021,581031,163.8,0.018573006552868178,0.00011338831839357861,0.011338831839357862,0,4.8200195379877185e-08,-0.025713081768938054
15,Line.smt_1534,smt_1534,581011,581021,163.8,0.02055823610541719,0.00012550815693172887,0.012550815693172887,0,6.112236908961677e-08,-0.026423530194234872
15,Line.smt_1533,smt_1533,581001,581011,163.8,0.022237316704212588,0.00013575895423817208,0.013575895423817208,0,6.179797600225356e-08,-0.02232440348011619
15,Line.smt_1532,smt_1532,580991,581001,163.8,0.024944731924715254,0.0001522877406881273,0.015228774068812729,0,1.2085181667487178e-07,-0.035961977226024885
15,Line.smt_1531,smt_1531,580981,580991,163.8,0.02702462353401873,0.000164985491660676,0.0164985491660676,0,1.1241380639148701e-07,-0.027604604888449614
15,Line.smt_1530,smt_1530,580971,580981,163.8,0.028701915449988662,0.0001752253690475498,0.01752253690475498,0,1.0424285684962342e-07,-0.02225041973431439
15,Line.smt_1611,smt_1611,580851,580881,163.8,0.04816829303366108,0.0002940677230382239,0.029406772303822392,0,2.479572661968632e-07,-0.018110963601446314
15,Line.smt_1636,smt_1636,580921,580931,163.8,0.042853487350422145,0.0002616208018951291,0.02616208018951291,0,2.7516685872797096e-07,-0.0256816534011258
15,Line.smt_1635,smt_1635,580911,580921,163.8,0.04398066202602315,0.0002685022101710815,0.02685022101710815,0,2.2432225438251408e-07,-0.01971788287704396
15,Line.smt_1634,smt_1634,580901,580911,163.8,0.04531101952972549,0.0002766240508530249,0.027662405085302492,0,2.743912972960061e-07,-0.02281295197217787
15,Line.smt_1633,smt_1633,580891,580901,163.8,0.04613068377659006,0.0002816281060841884,0.02816281060841884,0,1.7443521136328855e-07,-0.013837034929231152
15,Line.smt_1632,smt_1632,580881,580891,163.8,0.04706939783108402,0.00028735896111772906,0.028735896111772907,0,2.0530857159428706e-07,-0.015663595981831462
15,Line.smt_1727,smt_1727,581091,581101,163.8,0.005078625976407622,3.100504259101112e-05,0.003100504259101112,0,2.84756564283839e-09,-0.028337528922774063
15,Line.smt_1726,smt_1726,581081,581091,163.8,0.006656624954281141,4.063873598462235e-05,0.004063873598462235,0,4.674924273473379e-09,-0.022600098057046828
15,Line.smt_1725,smt_1725,581071,581081,163.8,0.008284847573265215,5.057904501382914e-05,0.005057904501382915,0,7.62064874137991e-09,-0.02257320247430691
15,Line.smt_1724,smt_1724,581061,581071,163.8,0.010112088864133253,6.173436424989776e-05,0.006173436424989776,0,1.277693355206111e-08,-0.024912996811908242
15,Line.smt_1723,smt_1723,581051,581061,163.8,0.012088382613063104,7.37996496523999e-05,0.00737996496523999,0,1.9812542916497477e-08,-0.026681287867002964
15,Line.smt_1749,smt_1749,581111,581121,163.8,0.0025494980752267557,1.5564701313960656e-05,0.0015564701313960656,0,4.0473132756346784e-10,-0.016138764750153734
15,Line.smt_1748,smt_1748,581101,581111,163.8,0.003290647667709518,2.0089424100790707e-05,0.0020089424100790706,0,7.120783251934882e-10,-0.015656910457745993
15,Line.smt_1832,smt_1832,71611,71721,327.6,10.632341304630048,0.03245525428763751,3.2455254287637505,0,0.010784659462893614,-0.04244270268143009
15,Line.smt_1831,smt_1831,71601,71611,327.6,10.631974113295035,0.032454133434966524,3.2454133434966526,0,0.021173870071506826,-0.08334974265358323
15,Line.smt_1830,smt_1830,6cf1558,71891,163.8,0.02550596609476192,0.00015571407872260024,0.015571407872260024,0,6.714312758049346e-08,-0.017295893268674405
15,Line.smt_1829,smt_1829,71591,71601,327.6,10.631253468433385,0.03245193366432657,3.2451933664326567,0,0.01532774783228524,-0.06035385873999621
15,Line.smt_1828,smt_1828,75841,71591,327.6,10.63073202087127,0.03245034194405149,3.245034194405149,0,0.014261391335341614,-0.05616788823896059
15,Line.smt_1873,smt_1873,553761,553771,327.6,12.64867816084551,0.038610128696109615,3.8610128696109616,0,0.013747641131369163,-0.040655718007656105
15,Line.smt_2032,smt_2032,581031,581041,163.8,0.01664415417920676,0.00010161266287672012,0.010161266287672012,0,4.4895595522120857e-08,-0.03098434908051712
15,Line.smt_2121,smt_2121,37811,37821,163.8,0.613033954021357,0.003742576031876416,0.3742576031876416,0,5.4147533725881655e-05,-0.024047126193636813
15,Line.smt_2192,smt_2192,580961,643171,163.8,0.027924127192124663,0.00017047696698488805,0.017047696698488806,0,1.5410688888550795e-07,-0.033774537747886656
15,Line.smt_2249,smt_2249,42451,413151,163.8,0.00464563991469857,2.8361660040894812e-05,0.002836166004089481,0,2.3695497148035206e-09,-0.03430798978829223
15,Line.smt_2495,smt_2495,689391,689401,163.8,0.027396915117559532,0.00016725833405103498,0.0167258334051035,0,1.052361207030117e-07,-0.023530665671333155
15,Line.smt_2716,smt_2716,611451,611461,163.8,0.0,0.0,0.0,0,0.0,0.0
15,Line.smt_2947,smt_2947,574251,574261,163.8,0.002151524056981417,1.3135067502939054e-05,0.0013135067502939054,0,3.782420003595188e-11,-0.028524258709395345
15,Line.smt_2946,smt_2946,337681,574251,163.8,0.003732072605772288,2.278432604256586e-05,0.002278432604256586,0,9.849856796445567e-10,-0.020954436628071234
15,Line.smt_3112,smt_3112,45661,45671,163.8,0.11636404349524054,0.0007104031959416394,0.07104031959416394,0,1.6356886872017639e-06,-0.020179732997626845
15,Line.smt_3111,smt_3111,30961,45661,163.8,0.11580520125980827,0.0007069914606825901,0.07069914606825901,0,1.7253790210816079e-06,-0.021497519752108927
15,Line.smt_3147,smt_3147,288361,31721,163.8,0.11680038095885219,0.0007130670388208314,0.07130670388208314,0,4.1412249538552715e-07,-0.00505728688086299
15,Line.smt_3146,smt_3146,45671,288361,163.8,0.11665544385470726,0.0007121821969151847,0.07121821969151847,0,8.395469551487622e-07,-0.010283234332031611
15,Line.smt_3295,smt_3295,148521,355141,163.8,0.07741523241670224,0.0004726204665244337,0.04726204665244337,0,2.2628345504926984e-08,-0.000683560266233826
15,Line.smt_3430,smt_3430,11371,642331,163.8,0.4060992276936912,0.0024792382643082493,0.24792382643082492,0,5.83042797188682e-07,-0.0005901913293173493
15,Line.smt_3613,smt_3613,9031,662561,163.8,0.2113977098092311,0.0012905843089696647,0.12905843089696648,0,2.2839406052753476e-05,-0.09536764586926563
15,Line.smt_3764,smt_3764,583991,37702,163.8,0.002040558989887492,1.2457625090888229e-05,0.0012457625090888228,0,2.1715273312850058e-10,-0.039184069012859084
15,Line.smt_4152,smt_4152,331911,489311,163.8,0.07626023781043662,0.0004655692174019329,0.04655692174019329,0,6.744473083699632e-07,-0.019333290052321265
15,Line.smt_4162,smt_4162,60561,60571,216.3,0.02099585170116585,9.70682001903183e-05,0.00970682001903183,0,5.773400545194818e-08,-0.05667986616416472
15,Line.smt_4387,smt_4387,655671,659461,327.6,14.02434798546073,0.042809365034983914,4.280936503498391,0,0.01838747334948857,-0.040928477356705115
15,Line.smt_4527,smt_4527,116041,116051,327.6,14.023155859570705,0.04280572606706564,4.280572606706564,0,0.019445494761777808,-0.04331604578203405
15,Line.smt_4591,smt_4591,116061,116131,327.6,14.023584585716273,0.04280703475493368,4.280703475493368,0,0.01495699702881393,-0.03330795537020458
15,Line.smt_4627,smt_4627,116051,116061,327.6,14.023346357216282,0.042806307561710256,4.280630756171026,0,0.011962636787153315,-0.026643345673001022
15,Line.smt_4693,smt_4693,116131,655661,327.6,14.023809133925829,0.04280772018902878,4.280772018902878,0,0.01409504440386081,-0.031383916493970904
15,Line.smt_4735,smt_4735,191601,192181,163.8,0.0,0.0,0.0,0,0.0,0.0
15,Line.smt_4734,smt_4734,191591,191601,163.8,0.0,0.0,0.0,0,0.0,0.0
15,Line.smt_4821,smt_4821,7871,7881,286.65,4.226848914250518,0.014745679100821625,1.4745679100821625,0,0.003352181790083705,-0.07596655102387012
15,Line.smt_4863,smt_4863,655661,655671,327.6,14.024054917354155,0.042808470443694,4.2808470443694,0,0.015424638083321042,-0.03433932009157434
15,Line.smt_4911,smt_4911,63711,63721,163.8,0.05075925875680216,0.00030988558459586177,0.030988558459586178,0,1.0288325267993059e-06,-0.06781181255946274
15,Line.smt_4929,smt_4929,62991,63001,286.65,0.1172945720159313,0.00040919090185219365,0.040919090185219366,0,2.1674660496842078e-06,-0.06692735584061324
15,Line.smt_4928,smt_4928,63001,63011,286.65,0.11613389328305466,0.00040514178713781503,0.040514178713781504,0,6.306500706614315e-07,-0.019653762307085345
15,Line.smt_4942,smt_4942,57501,57511,286.65,3.9059728781066627,0.013626279009616826,1.3626279009616826,0,0.0024329763731948334,-0.06521572435380767
15,Line.smt_5057,smt_5057,610701,611441,163.8,0.0,0.0,0.0,0,0.0,0.0
15,Line.smt_5142,smt_5142,62961,62971,286.65,0.12284737857499566,0.00042856228353391126,0.042856228353391125,0,2.674454483781119e-06,-0.07536921989368216
15,Line.smt_5198,smt_5198,46741,46751,286.65,3.904517689478872,0.013621202475070197,1.3621202475070198,0,0.002648424470477039,-0.071053951005395
15,Line.smt_5196,smt_5196,63771,63781,163.8,0.04314237269012765,0.00026338444865767793,0.026338444865767793,0,7.299762168599954e-07,-0.06677233877908173
15,Line.smt_5220,smt_5220,319051,319061,163.8,0.14834360365388952,0.0009056386059456014,0.09056386059456013,0,9.460172101171338e-06,-0.07178154385519428
15,Line.smt_5251,smt_5251,63831,63841,163.8,0.03618679075663633,0.0002209205784898433,0.02209205784898433,0,5.195165960003578e-07,-0.06753003415580196
15,Line.smt_5279,smt_5279,1901,1911,163.8,0.023111722725248585,0.00014109720833485094,0.014109720833485094,0,1.696933479991003e-07,-0.049571183796605196
15,Line.smt_5338,smt_5338,63661,63671,163.8,0.05771214590421128,0.00035233300307821295,0.0352333003078213,0,9.727463140620785e-07,-0.04924268767104081
15,Line.smt_5319,smt_5319,63811,63821,163.8,0.03841816500495373,0.0002345431318983744,0.02345431318983744,0,6.025925924291186e-07,-0.06956200974924474
15,Line.smt_5349,smt_5349,320781,320791,163.8,4.220397246778719,0.025765550957135036,2.5765550957135037,0,0.007253160178857797,-0.06484479981983168
15,Line.smt_5375,smt_5375,1891,1901,163.8,0.02335956150927668,0.00014261026562439975,0.014261026562439974,0,1.7748270309425606e-07,-0.0541329581874682
15,Line.smt_5414,smt_5414,46711,46721,286.65,3.902991856400884,0.013615879492066578,1.3615879492066578,0,0.0025328477868897608,-0.06801515891622693
15,Line.smt_5404,smt_5404,63761,63771,163.8,0.044244451475102704,0.0002701126463681484,0.027011264636814837,0,6.662504745804654e-07,-0.057658796214539336
15,Line.smt_5394,smt_5394,319031,319041,163.8,0.1517923328088826,0.0009266931184913468,0.09266931184913467,0,1.1926860495123038e-05,-0.08660191807378055
15,Line.smt_5451,smt_5451,29571,29561,163.8,0.9458077444713686,0.005774162054159759,0.5774162054159759,0,0.00035801821098539223,-0.06812436308086933
15,Line.smt_5525,smt_5525,7921,320721,163.8,0.15354660267407047,0.0009374029467281469,0.0937402946728147,0,2.9932292204648545e-07,-0.0021190615684793103
15,Line.smt_5522,smt_5522,46651,46711,286.65,3.902486873830345,0.0136141178225374,1.36141178225374,0,0.0026228473468581795,-0.07045372981618857
15,Line.smt_5556,smt_5556,63671,63681,163.8,0.05663484874232804,0.00034575609732801,0.034575609732801,0,1.2754423411251992e-06,-0.06749662007418943
15,Line.smt_5549,smt_5549,46731,46741,286.65,3.903987851911201,0.013619354097021459,1.3619354097021459,0,0.002710458933390328,-0.07274174321355167
15,Line.smt_5537,smt_5537,29591,46631,286.65,3.924428695990182,0.013690663512960692,1.3690663512960692,0,0.0021498770934704225,-0.05709210344593157
15,Line.smt_5577,smt_5577,7991,62931,286.65,0.12960608248459127,0.00045214052846534545,0.04521405284653454,0,2.919119591524577e-06,-0.07380642294159724
15,Line.smt_5584,smt_5584,7951,320731,163.8,4.215955968991935,0.02573843692913269,2.573843692913269,0,0.009155162492024829,-0.08208528209610086
15,Line.smt_5640,smt_5640,29561,29551,163.8,0.9459330806001134,0.005774927231990924,0.5774927231990924,0,0.00038324866341645246,-0.07291269908656306
15,Line.smt_5639,smt_5639,331921,331931,163.8,0.06587881611130818,0.00040219057455011096,0.040219057455011094,0,3.5564923405217994e-07,-0.01364780002182763
15,Line.smt_5633,smt_5633,64731,64741,163.8,0.033210615999000805,0.00020275101342491332,0.02027510134249133,0,4.556374262847385e-07,-0.07011850351042449
15,Line.smt_5629,smt_5629,319091,319101,163.8,0.14143125191553144,0.0008634386563829758,0.08634386563829757,0,1.1964894079028453e-05,-0.10031571847550526
15,Line.smt_5626,smt_5626,6cf130,29641,163.8,0.04048728404535807,0.00024717511627202725,0.024717511627202725,0,5.535820272370984e-07,-0.056436104385118056
15,Line.smt_5658,smt_5658,151401,151311,163.8,0.231395998640377,0.0014126739843734859,0.1412673984373486,0,1.950315465592212e-05,-0.06227251005873859
15,Line.smt_5651,smt_5651,133791,133781,163.8,0.634629150799305,0.003874414840044597,0.3874414840044597,0,0.00020185333394147164,-0.08446768675588465
15,Line.smt_5649,smt_5649,148521,148511,163.8,0.6521261260128352,0.003981233980542339,0.3981233980542339,0,0.00020110417185060215,-0.07986114070460007
15,Line.smt_5645,smt_5645,22991,23001,163.8,0.022863210823826776,0.00013958004165950412,0.013958004165950413,0,1.825559432688806e-07,-0.06164211190962476
15,Line.smt_5643,smt_5643,7831,7841,286.65,4.22450592565764,0.01473750540958535,1.473750540958535,0,0.0028378499063182972,-0.06439473219581122
15,Line.smt_5676,smt_5676,43921,278741,163.8,0.007010040274279592,4.2796338670815575e-05,0.004279633867081557,0,5.528275252686399e-09,-0.024047448736651624
15,Line.smt_5757,smt_5757,61411,7721,286.65,3.8769995437499247,0.013525203362113814,1.3525203362113813,0,0.002562286634325574,-0.0694470428945333
15,Line.smt_5751,smt_5751,135301,134571,163.8,0.6797505226956781,0.004149881090938206,0.4149881090938206,0,0.00019064834617802263,-0.07197181464917231
15,Line.smt_5738,smt_5738,43941,43951,163.8,0.2398796763762098,0.0014644668887436494,0.14644668887436493,0,2.232013072080008e-05,-0.06567246900929866
15,Line.smt_5822,smt_5822,29631,24491,163.8,0.0402716676445859,0.00024585877682897376,0.024585877682897377,0,6.275459327298449e-09,-0.0006121439745432995
15,Line.smt_5813,smt_5813,319081,319091,163.8,0.14293792985467085,0.0008726369343996999,0.08726369343996998,0,9.05847953004013e-06,-0.07406827614983923
15,Line.smt_5803,smt_5803,489311,331921,163.8,0.07633587603652531,0.0004660309892339762,0.04660309892339762,0,1.8337232844487516e-06,-0.052546471122873854
15,Line.smt_5832,smt_5832,7851,7861,286.65,4.225643532885825,0.01474147403762716,1.474147403762716,0,0.00323734512613737,-0.07341395292589369
15,Line.smt_5831,smt_5831,37531,37521,163.8,0.9102163934269006,0.005556876638747867,0.5556876638747866,0,0.00022060357558257237,-0.04536595572260683
15,Line.smt_5830,smt_5830,331931,331941,163.8,0.06600888438110658,0.0004029846421312978,0.04029846421312978,0,9.330104536502404e-07,-0.03577413476011016
15,Line.smt_5855,smt_5855,275561,275541,286.65,7.777530808366014,0.02713249889539862,2.713249889539862,0,0.009900995023810538,-0.06609236326616155
15,Line.smt_5854,smt_5854,275541,275521,286.65,7.778098206443865,0.027134478306101047,2.7134478306101046,0,0.012075726768933237,-0.08058937948702077
15,Line.smt_5847,smt_5847,319101,319111,163.8,0.13940469176455053,0.0008510664942890752,0.08510664942890753,0,8.764408898514375e-06,-0.07536250714508537
15,Line.smt_5845,smt_5845,29551,37531,163.8,0.9460549989749226,0.005775671544413446,0.5775671544413447,0,0.0003628183741675457,-0.0690137335877448
15,Line.smt_5880,smt_5880,319061,319071,163.8,0.14685528222043961,0.0008965523945081783,0.08965523945081783,0,1.2608408118694569e-05,-0.09798877310510193
15,Line.smt_5878,smt_5878,60671,60681,163.8,0.7981187078857781,0.004872519584162259,0.4872519584162259,0,0.00026761887421344,-0.0698566134333446
15,Line.smt_5905,smt_5905,319121,319131,163.8,0.1364242238786164,0.0008328707196496727,0.08328707196496728,0,8.274927151205703e-06,-0.07429620691001106
15,Line.smt_5893,smt_5893,63841,63851,163.8,0.03516429423489883,0.0002146782309822883,0.021467823098228832,0,3.7052486328548184e-07,-0.05059721709536089
15,Line.smt_5886,smt_5886,319071,319081,163.8,0.14483550146010582,0.0008842216206355666,0.08842216206355666,0,1.160947740845586e-05,-0.09269768719278546
15,Line.smt_5946,smt_5946,44761,44751,286.65,5.501499639206437,0.01919239364802525,1.919239364802525,0,0.004789834566487116,-0.06980544794172966
15,Line.smt_5939,smt_5939,134571,134561,163.8,0.6784709837528338,0.0041420694978805475,0.4142069497880547,0,0.00020030754727122258,-0.07591975879875008
15,Line.smt_5938,smt_5938,44751,44741,286.65,5.501921668601847,0.019193865929188373,1.9193865929188374,0,0.005228738812613301,-0.07618529974993726
15,Line.smt_5933,smt_5933,331901,599041,163.8,0.06260385220240312,0.00038219689989257095,0.038219689989257094,0,1.160103590905237e-06,-0.05031516876947717
15,Line.smt_5931,smt_5931,43931,43941,163.8,0.2395941183746868,0.0014627235554010183,0.14627235554010184,0,2.307320907175381e-05,-0.06806177742556747
15,Line.smt_5967,smt_5967,44811,44801,286.65,5.512141882420748,0.019229519910764863,1.9229519910764863,0,0.0049934349310642575,-0.07219013473824452
15,Line.smt_5966,smt_5966,134511,134381,163.8,0.6706217069826089,0.004094149615278443,0.4094149615278443,0,0.00014225631078716106,-0.05519199049674171
15,Line.smt_5961,smt_5961,43991,44001,163.8,0.24153799019457653,0.0014745909047287943,0.14745909047287942,0,2.3309053415232483e-05,-0.06757503956466576
15,Line.smt_5956,smt_5956,7721,7761,286.65,3.875965054999024,0.013521594470605353,1.3521594470605354,0,0.001968837901877123,-0.05338029254559479
15,Line.smt_5953,smt_5953,134561,134551,163.8,0.6771239336804848,0.004133845748965108,0.4133845748965108,0,0.00021209531535441783,-0.08072707662002085
15,Line.smt_6014,smt_6014,7811,7821,286.65,4.223452718836104,0.014733831218685173,1.4733831218685174,0,0.003244847709829628,-0.07367577981543218
15,Line.smt_6042,smt_6042,10421,11241,163.8,0.12120238390923642,0.000739941293707182,0.0739941293707182,0,3.7677041179904335e-06,-0.042792774743086064
15,Line.smt_6040,smt_6040,30461,30471,163.8,0.039993558608594326,0.0002441609194663878,0.02441609194663878,0,7.20046503715821e-07,-0.07761179247283337
15,Line.smt_6039,smt_6039,37421,37411,163.8,0.9054324441727772,0.005527670599345404,0.5527670599345405,0,0.00037787153847966694,-0.07857290346318906
15,Line.smt_6038,smt_6038,151321,151331,163.8,0.022151282816805066,0.00013523371683031175,0.013523371683031176,0,1.2154734798741628e-07,-0.042313939648799245
15,Line.smt_6033,smt_6033,331971,331981,163.8,0.04654183035876477,0.00028413815847841737,0.028413815847841736,0,2.651117516734303e-07,-0.020469395945917648
15,Line.smt_6031,smt_6031,37431,37421,163.8,0.905270605033142,0.005526682570409902,0.5526682570409902,0,0.0003540157799070585,-0.0736309763591886
15,Line.smt_6029,smt_6029,1971,1981,286.65,3.872895498544186,0.013510886092950241,1.351088609295024,0,0.0023863857464311877,-0.0648397716403615
15,Line.smt_6028,smt_6028,2041,61411,286.65,3.876453737356161,0.013523299275618914,1.3523299275618914,0,0.0026041438372049015,-0.07060504560389382
15,Line.smt_6027,smt_6027,278741,278771,163.8,0.005480686271112478,3.345962314476482e-05,0.003345962314476482,0,3.583087533343132e-09,-0.025048958651998233
15,Line.smt_6066,smt_6066,61471,61481,163.8,2.272084637459109,0.013871090582778443,1.3871090582778443,0,0.0014571544942482432,-0.06471778196250125
15,Line.smt_6065,smt_6065,28781,28791,163.8,0.017659564859878633,0.00010781175128131033,0.010781175128131032,0,7.669976653801314e-08,-0.04511712283169922
15,Line.smt_6062,smt_6062,61461,61471,163.8,2.2724737165694364,0.013873465913122322,1.3873465913122323,0,0.001611213303720433,-0.07153284217231703
15,Line.smt_6053,smt_6053,75871,148521,163.8,0.653258853003429,0.003988149285735219,0.3988149285735219,0,0.00017167794364559086,-0.0675397491374115
15,Line.smt_6087,smt_6087,151161,151171,163.8,0.0039244835259652855,2.395899588501395e-05,0.002395899588501395,0,2.550677704604709e-09,-0.04955675895474877
15,Line.smt_6086,smt_6086,134401,134411,163.8,0.038806931095368466,0.00023691655125377572,0.023691655125377572,0,1.9520511006021479e-07,-0.04082229009539951
15,Line.smt_6082,smt_6082,50141,50131,286.65,4.9668167105276515,0.017327112194410087,1.7327112194410088,0,0.0038321066971329855,-0.0649890673156151
15,Line.smt_6081,smt_6081,349291,349301,163.8,0.024247457248958867,0.0001480308745357684,0.01480308745357684,0,1.4780479972387185e-07,-0.04270462529915312
15,Line.smt_6075,smt_6075,6cf953,349291,163.8,0.025040884551539737,0.00015287475306190315,0.015287475306190314,0,1.4559307970785084e-07,-0.03991918137271297
15,Line.smt_6074,smt_6074,50131,50121,286.65,4.967198447316905,0.017328443911798032,1.7328443911798033,0,0.0038861740349748286,-0.0658923654664104
15,Line.smt_6068,smt_6068,331941,331951,163.8,0.06623093445333414,0.00040434025917786406,0.04043402591778641,0,8.810283239881756e-07,-0.03359862329019054
15,Line.smt_6110,smt_6110,181,271,327.6,11.37027690920785,0.034707804973161935,3.4707804973161935,0,0.010853256188565865,-0.03618254472791159
15,Line.smt_6109,smt_6109,151331,151341,163.8,0.02155616921652556,0.0001316005446674332,0.01316005446674332,0,1.0798562243508058e-07,-0.03884797646999064
15,Line.smt_6108,smt_6108,151291,151281,163.8,0.2303030431462698,0.0014060014844094614,0.14060014844094615,0,2.1952417299416992e-05,-0.07166262038736476
15,Line.smt_6105,smt_6105,7771,7781,286.65,4.221185306362504,0.014725921180402947,1.4725921180402948,0,0.0028776172499856327,-0.0654207096881255
15,Line.smt_6098,smt_6098,258061,275601,286.65,7.775675698196493,0.027126027204592687,2.7126027204592686,0,0.009866291768441442,-0.06591954156072097
15,Line.smt_6094,smt_6094,50051,50041,286.65,4.945507875223979,0.017252774726056092,1.7252774726056093,0,0.0029808269995701265,-0.05063303448761144
15,Line.smt_6092,smt_6092,1261,369271,163.8,2.274993291863531,0.01388884793567479,1.388884793567479,0,0.0015058557587544783,-0.06668091470438958
15,Line.smt_6123,smt_6123,134341,134331,163.8,0.6598755256205286,0.004028544112457439,0.40285441124574395,0,0.00018177248597930885,-0.07007775241711624
15,Line.smt_6122,smt_6122,44731,44721,286.65,5.502682592596027,0.019196520469548325,1.9196520469548326,0,0.0048827722139831164,-0.07111477314456716
15,Line.smt_6121,smt_6121,134441,134451,163.8,0.008465925395948214,5.168452622679007e-05,0.005168452622679007,0,1.3846649736137806e-08,-0.03777695942774449
15,Line.smt_6120,smt_6120,10381,10411,163.8,0.14109130912338605,0.0008613633035615754,0.08613633035615753,0,1.107907786126816e-05,-0.09283521447135072
15,Line.smt_6112,smt_6112,134321,134311,163.8,0.6576313363719778,0.004014843323394248,0.40148433233942477,0,0.00015321624488115048,-0.05945946877049391
15,Line.smt_6151,smt_6151,43921,43931,163.8,0.23930987810465607,0.001460988266817192,0.1460988266817192,0,2.285647177222927e-05,-0.06759780869708584
15,Line.smt_6146,smt_6146,60701,60711,163.8,0.799919563028427,0.004883513815802362,0.4883513815802362,0,0.000355924303376014,-0.09251103173519323
15,Line.smt_6144,smt_6144,61431,61441,163.8,2.273768706902895,0.01388137183701401,1.388137183701401,0,0.0018068446174111159,-0.08011322530045982
15,Line.smt_6143,smt_6143,331981,331991,163.8,0.04673492589122793,0.0002853170078829544,0.028531700788295436,0,2.774956078610558e-07,-0.02127417510919424
15,Line.smt_6142,smt_6142,30511,30521,163.8,0.033423377905788004,0.00020404992616476192,0.020404992616476193,0,4.371601518755597e-07,-0.06711603245214258
15,Line.smt_6140,smt_6140,71581,481451,327.6,12.66872574362616,0.03867132400374285,3.8671324003742855,0,0.01562754651135765,-0.042507400209840854
15,Line.smt_6171,smt_6171,326341,326351,123.9,0.041913773155394025,0.0003382871118272318,0.03382871118272318,0,5.909839067044231e-07,-0.035372838508191874
15,Line.smt_6169,smt_6169,11241,11251,163.8,0.08113858205448042,0.0004953515387941418,0.04953515387941418,0,2.6645435889349755e-06,-0.06830151456110639
15,Line.smt_6167,smt_6167,151341,151371,163.8,0.02177693709083274,0.00013294833388786777,0.013294833388786776,0,1.284085915358446e-07,-0.0458603531491935
15,Line.smt_6161,smt_6161,10821,10811,163.8,0.21750001415748454,0.0013278389142703574,0.13278389142703573,0,4.231963533766248e-05,-0.1493129437385246
15,Line.smt_6157,smt_6157,164141,164131,216.3,3.2602652234494256,0.015072885915161467,1.5072885915161467,0,0.0030455024166440125,-0.07435557056720608
15,Line.smt_6195,smt_6195,7781,7791,286.65,4.22174940055257,0.014727889065245317,1.4727889065245316,0,0.003038195722307137,-0.06904975359485616
15,Line.smt_6183,smt_6183,132191,132201,163.8,0.010274700806496954,6.272711115077505e-05,0.006272711115077505,0,1.8554554792160614e-08,-0.03211753796410942
15,Line.smt_6182,smt_6182,43971,43981,163.8,0.2408380305647634,0.0014703176469155275,0.14703176469155274,0,2.3982083652754227e-05,-0.06996470517110595
15,Line.smt_6176,smt_6176,61441,61451,163.8,2.273328077589149,0.013878681792363547,1.3878681792363547,0,0.0017017139248855528,-0.07548517727734724
15,Line.smt_6219,smt_6219,6cf140,151321,163.8,0.023775534864917493,0.0001451497855001068,0.014514978550010679,0,1.9473639179068413e-07,-0.06163954130018206
15,Line.smt_6218,smt_6218,151311,24531,163.8,0.02378999728091687,0.00014523807863807612,0.014523807863807612,0,-6.405755300420424e-09,-0.00036696032809308574
15,Line.smt_6212,smt_6212,1991,2001,286.65,3.873918445422326,0.013514454719770893,1.3514454719770892,0,0.0024469871213950683,-0.06644537458948252
15,Line.smt_6209,smt_6209,30501,30511,163.8,0.03463121330277088,0.00021142376863718485,0.021142376863718487,0,4.789602030541573e-07,-0.06856836620198345
15,Line.smt_6200,smt_6200,37461,37451,163.8,0.9048805891019481,0.005524301520768914,0.5524301520768914,0,0.00032007307284402485,-0.06661161742226591
15,Line.smt_6239,smt_6239,64641,64631,286.65,5.521224618712824,0.019261205716772457,1.9261205716772458,0,0.00435883630628814,-0.06282286218180524
15,Line.smt_6238,smt_6238,241,251,327.6,0.0060763619060497905,1.854811326633025e-05,0.0018548113266330251,0,1.6356724010790914e-09,-0.054904377756307715
15,Line.smt_6233,smt_6233,151311,151301,163.8,0.23416584183696673,0.0014295838939985758,0.14295838939985758,0,4.454398461712117e-05,-0.1415220048193246
15,Line.smt_6231,smt_6231,50081,50071,286.65,4.944436187260107,0.017249036062306322,1.7249036062306322,0,0.003759286170039559,-0.06389448928781713
15,Line.smt_6230,smt_6230,330951,330961,123.9,0.011297365442420465,9.118131914786492e-05,0.009118131914786493,0,7.369346704422242e-08,-0.07080413272644673
15,Line.smt_6227,smt_6227,61421,61431,163.8,2.2741965166924585,0.013883983618391077,1.3883983618391076,0,0.0017484951448241191,-0.0774913154930964
15,Line.smt_6225,smt_6225,151411,133721,163.8,0.4084740095424682,0.00249373632199309,0.249373632199309,0,6.419270318110648e-05,-0.06645231014004639
15,Line.smt_6222,smt_6222,48281,30451,163.8,0.04274076173541196,0.00026093261132730135,0.026093261132730135,0,7.261938440592531e-07,-0.06812464316275936
15,Line.smt_6261,smt_6261,28771,28781,163.8,0.019214401002717447,0.00011730403542562543,0.011730403542562544,0,8.432492610666031e-08,-0.04119566215825904
15,Line.smt_6259,smt_6259,313481,325871,163.8,0.02784404630054388,0.00016998807265289302,0.016998807265289302,0,1.498276002962484e-07,-0.033137622151782724
15,Line.smt_6258,smt_6258,30451,30461,163.8,0.041340251499722605,0.0002523824877882943,0.02523824877882943,0,6.647734892908375e-07,-0.06667231837883923
15,Line.smt_6245,smt_6245,11241,326341,123.9,0.04220585855748774,0.00034064454041555885,0.034064454041555885,0,5.713517259664513e-07,-0.03384681591960437
