hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
5,Line.sbt_13255,sbt_13255,bt615311,et6_3012,163.8,1.6381549935699665e-05,1.0000946236690881e-07,1.000094623669088e-05,0,4.239929849334859e-14,-7.228223099023747e-06
5,Line.sbt_13266,sbt_13266,bt614881,bt614871,216.3,2.0122434615639903e-05,9.303021089061443e-08,9.303021089061443e-06,0,-3.5051593375942504e-15,-4.441288558450682e-06
5,Line.sbt_13219,sbt_13219,bt614951,bt614941,216.3,0.5861019956948462,0.0027096717322924,0.27096717322924,0,3.2246955945676075e-05,1.3723591399861068e-05
5,Line.sbt_13153,sbt_13153,bt541511,et16_537,163.8,1.4075471628823155,0.008593084022480558,0.8593084022480558,0,0.00020173163496844615,6.571257209663818e-05
5,Line.sbt_13081,sbt_13081,bt615291,et6_3012,163.8,0.6996656816328735,0.00427146325783195,0.427146325783195,0,0.00012915472397993503,3.1142858151850485e-05
5,Line.sbt_13089,sbt_13089,bt614901,bt614891,216.3,0.586070010577072,0.0027095238584238187,0.27095238584238185,0,4.5670073013521805e-05,1.0597593372893921e-05
5,Line.sbt_13090,sbt_13090,bt614931,bt614901,216.3,0.586083648025975,0.0027095869071935967,0.2709586907193597,0,5.458484124838338e-05,1.2673939634412818e-05
5,Line.sbt_13030,sbt_13030,bt474681,bt474671,216.3,1.4994907325635845e-05,6.932458310511254e-08,6.9324583105112546e-06,0,-1.7811006686126154e-13,-3.384321928772826e-06
5,Line.sbt_12998,sbt_12998,bt627021,bt66541,163.8,0.00010700627699095151,6.532739743037332e-07,6.532739743037331e-05,0,8.349493630795023e-13,-4.571604447704884e-06
5,Line.sbt_12815,sbt_12815,bt617961,bt71931,163.8,1.1276830914843765,0.006884512158024276,0.6884512158024275,0,0.00017771476637071338,5.32116273021036e-05
5,Line.sbt_12816,sbt_12816,bt617971,bt617961,163.8,1.1276830842834462,0.0068845121140625526,0.6884512114062552,0,0.00023626638279373446,7.07470109460584e-05
5,Line.sbt_12631,sbt_12631,bt597431,et6_3010,216.3,4.9856865288323596e-05,2.3049868371855567e-07,2.304986837185557e-05,0,1.2925417723512168e-13,-4.588989037190572e-06
5,Line.sbt_12632,sbt_12632,bt597441,bt597431,216.3,2.9062012817994547e-05,1.3435974488208298e-07,1.3435974488208297e-05,0,2.1980229930791403e-16,-3.5017579515899992e-06
5,Line.sbt_12633,sbt_12633,bt597451,bt597441,216.3,1.3193912332075562e-05,6.099820773035396e-08,6.099820773035396e-06,0,-5.731240523690488e-14,-2.9116205252339492e-06
5,Line.sbt_12635,sbt_12635,bt37471,bt37481,163.8,0.261945272977621,0.0015991774907058668,0.15991774907058667,0,2.517148292277062e-05,-8.384399049516502e-06
5,Line.sbt_12492,sbt_12492,bt597591,bt11401,163.8,1.0911955471134211,0.006661755476882913,0.6661755476882912,0,0.00032410187399695015,9.631945263203921e-05
5,Line.sbt_12493,sbt_12493,bt597601,bt597591,163.8,1.8535805608846317e-05,1.1316120640321316e-07,1.1316120640321315e-05,0,2.0360935280148546e-14,-4.069606289404798e-06
5,Line.sbt_12437,sbt_12437,bt597471,bt597461,216.3,4.4436273683998864e-05,2.0543815850207519e-07,2.0543815850207517e-05,0,-5.832789040695141e-14,-2.442286100773285e-06
5,Line.sbt_12020,sbt_12020,bt371611,bt37491,163.8,0.26192622389360276,0.0015990611959316406,0.15990611959316406,0,2.457834722077879e-05,-8.198708050155176e-06
5,Line.sbt_11826,sbt_11826,bt624061,bt554561,216.3,4.213656251514996e-05,1.9480611426329156e-07,1.9480611426329156e-05,0,-6.1090327656019814e-15,-5.261531799759608e-06
5,Line.sbt_11694,sbt_11694,bt11401,et6_1146,163.8,1.0911846165891277,0.00666168874596537,0.666168874596537,0,0.000288085049080968,8.56006142226624e-05
5,Line.sbt_11363,sbt_11363,bt37861,et34_5029,163.8,2.6375353645610735,0.016102169502814855,1.6102169502814856,0,0.0012168324427066194,0.0003997762789952266
5,Line.sbt_11345,sbt_11345,bt37971,bt37981,163.8,0.0001154164481590093,7.046181206288724e-07,7.046181206288723e-05,0,1.5392874544975576e-12,-1.2085143751984155e-05
5,Line.sbt_11346,sbt_11346,bt48571,bt37991,163.8,2.9436265557949658e-05,1.797085809398636e-07,1.797085809398636e-05,0,-1.1737755183724497e-15,-1.3149962837424282e-05
5,Line.sbt_11308,sbt_11308,bt37981,et6_1019,163.8,0.8174863750358298,0.0049907593103530505,0.49907593103530506,0,0.00015392748179759896,4.068766551537859e-05
5,Line.sbt_11321,sbt_11321,bt37871,bt37881,163.8,4.0387726287411355e-05,2.4656731555196184e-07,2.4656731555196184e-05,0,7.60740024465593e-14,-4.455552506145078e-06
5,Line.sbt_11322,sbt_11322,bt37831,bt37871,163.8,2.054223800703583e-05,1.254104884434422e-07,1.254104884434422e-05,0,4.4736255023826066e-14,-4.6119810837862526e-06
5,Line.sbt_11080,sbt_11080,bt37801,bt37791,163.8,0.8958659753702795,0.0054692672489028045,0.5469267248902805,0,0.00013901665346463624,4.3220873087221474e-05
5,Line.sbt_9360,sbt_9360,bt26671,bt26451,163.8,5.6416285508881155e-05,3.444217674534869e-07,3.444217674534869e-05,0,4.228954917315035e-13,-1.2683233779578026e-05
5,Line.sbt_9361,sbt_9361,bt26661,et6_3256,216.3,11.089235857405766,0.05126784954880151,5.126784954880151,0,0.008982917082224677,0.004604369017656871
5,Line.sbt_7807,sbt_7807,bt44361,bt44371,163.8,1.934666623769359,0.011811151549263486,1.1811151549263486,0,0.0004128169996886593,0.00013161647339539752
5,Line.sbt_7808,sbt_7808,bt63281,bt63271,163.8,2.2342919085134422e-05,1.3640365741840305e-07,1.3640365741840305e-05,0,3.258442226011145e-13,-9.93421369483123e-06
5,Line.sbt_7815,sbt_7815,bt44341,bt44361,163.8,1.114966805725946,0.006806879155836056,0.6806879155836056,0,0.0002858501925820235,8.50905214709309e-05
5,Line.sbt_7816,sbt_7816,bt44351,bt44341,163.8,1.1149668300122295,0.006806879304103965,0.6806879304103965,0,0.00012019233599226124,3.5780266103694275e-05
5,Line.sbt_7826,sbt_7826,bt60181,et16_539,163.8,0.00012431409983081827,7.589383384054839e-07,7.58938338405484e-05,0,2.0286649556702068e-12,-1.0523348689968291e-05
5,Line.sbt_7793,sbt_7793,bt60201,bt60191,163.8,7.879476752823005e-05,4.810425368023812e-07,4.8104253680238124e-05,0,5.647998163887643e-13,-1.126786059651572e-05
5,Line.sbt_7794,sbt_7794,bt60221,bt60211,163.8,3.499744688629394e-05,2.1365962690045139e-07,2.136596269004514e-05,0,9.711294429000159e-15,-4.067122814444555e-06
5,Line.sbt_7795,sbt_7795,bt60231,bt60221,163.8,1.6712184952362797e-05,1.0202799116216603e-07,1.0202799116216604e-05,0,-3.930278040907807e-14,-3.717229048852241e-06
5,Line.sbt_7584,sbt_7584,bt56871,et11_305,163.8,1.8299815440333946,0.011172048498372372,1.1172048498372371,0,0.0005472310632376321,0.00017585790399434132
5,Line.sbt_7593,sbt_7593,bt60191,bt60181,163.8,0.00010065921388709766,6.145251153058465e-07,6.145251153058465e-05,0,1.187217806830951e-12,-9.726836726715302e-06
5,Line.sbt_7599,sbt_7599,bt63251,et16_504,163.8,1.0791584035277992,0.006588268641805855,0.6588268641805856,0,0.00025083086068780316,7.400408830503756e-05
5,Line.sbt_7601,sbt_7601,bt63231,bt44391,163.8,0.2986258000800551,0.001823112332601069,0.1823112332601069,0,1.7395109719845868e-05,-3.3422728763822702e-06
5,Line.sbt_7560,sbt_7560,bt74771,et16_303,216.3,1.685199709117719,0.007791029630687559,0.7791029630687559,0,0.00048490350243558355,0.0002360378869849968
5,Line.sbt_7505,sbt_7505,bt3361,bt2541,163.8,0.00010029015683939219,6.122720197765091e-07,6.12272019776509e-05,0,1.3027359754397142e-12,-9.62082368286137e-06
5,Line.sbt_7506,sbt_7506,bt3381,bt3371,163.8,2.2362408809942225e-05,1.365226423073396e-07,1.3652264230733958e-05,0,1.635590112735212e-14,-4.994719314502998e-06
5,Line.sbt_7427,sbt_7427,bt48431,et16_2139,216.3,8.356818756784183,0.038635315565345274,3.8635315565345274,0,0.007257760416682988,0.003714575953592641
5,Line.sbt_7399,sbt_7399,bt49541,bt49531,216.3,0.8032802246359982,0.0037137319678039677,0.37137319678039676,0,6.738583288469474e-05,2.0635465624171704e-05
5,Line.sbt_7384,sbt_7384,bt62131,bt42501,163.8,2.8237659937824908e-05,1.7239108631150737e-07,1.723910863115074e-05,0,6.415411761980493e-14,-4.840654245374547e-06
5,Line.sbt_7385,sbt_7385,bt62321,et11_133,163.8,8.184900494526219e-05,4.996886748795005e-07,4.996886748795005e-05,0,3.832296114117006e-13,-2.883075248578168e-06
5,Line.sbt_7386,sbt_7386,bt62341,bt62331,163.8,4.9001380587274695e-05,2.991537276390396e-07,2.991537276390396e-05,0,2.1116290711563017e-13,-8.07133576946311e-06
5,Line.sbt_7387,sbt_7387,bt62351,bt62341,163.8,1.3036239879375664e-05,7.958632404991248e-08,7.958632404991248e-06,0,6.167255236147103e-14,-2.9256067559863182e-06
5,Line.sbt_7351,sbt_7351,bt3471,bt3491,216.3,7.916646006628136e-05,3.6600305162404694e-07,3.660030516240469e-05,0,1.0811512275592651e-12,-1.9886913713334065e-05
5,Line.sbt_7324,sbt_7324,bt74801,bt74791,216.3,0.5577021361230916,0.002578373259931075,0.2578373259931075,0,3.622442115872283e-05,9.879598102834359e-06
5,Line.sbt_7295,sbt_7295,bt37541,et16_1095,163.8,2.081014055230462e-05,1.2704603511785482e-07,1.2704603511785482e-05,0,3.01854643101556e-14,-4.060713847360267e-06
5,Line.sbt_6793,sbt_6793,bt554561,bt575631,216.3,0.028372757739993273,0.0001311731749421788,0.01311731749421788,0,1.6735537863618262e-07,-6.213451774825345e-06
5,Line.sbt_6296,sbt_6296,bt2501,et16_302,163.8,0.6382202031483045,0.0038963382365586356,0.3896338236558636,0,8.984233036002518e-05,1.9728893855827542e-05
5,Line.sbt_6297,sbt_6297,bt72031,bt72041,163.8,1.904117600124171e-05,1.1624649573407637e-07,1.1624649573407637e-05,0,-2.1384353373081985e-14,-4.252012496390101e-06
5,Line.sbt_6298,sbt_6298,bt2511,bt2501,163.8,0.6382201873751129,0.0038963381402632043,0.3896338140263204,0,8.859854253756919e-05,1.9459286494905068e-05
5,Line.sbt_6252,sbt_6252,bt356541,bt356531,163.8,0.3555542915154504,0.0021706611203629452,0.21706611203629453,0,6.078640935147916e-05,-2.0404074465893982e-06
5,Line.sbt_6264,sbt_6264,bt37751,bt360141,163.8,0.3555774999553392,0.002170802808030154,0.2170802808030154,0,5.1337172414633867e-05,-1.7020325841237138e-06
5,Line.sbt_6273,sbt_6273,bt18511,et16_300,163.8,3.165680750140013,0.019326500306105082,1.932650030610508,0,0.003669091785890653,0.0012236615190800693
5,Line.sbt_6287,sbt_6287,bt3591,bt682001,216.3,0.0025018683221953823,1.1566658909826085e-05,0.0011566658909826085,0,7.624108958806931e-10,-9.160596418186545e-06
5,Line.sbt_6095,sbt_6095,bt366841,bt7351,163.8,0.006255259521865715,3.818839756938776e-05,0.0038188397569387756,0,8.567139033338785e-09,-4.0595255284489225e-06
5,Line.sbt_6076,sbt_6076,bt61381,bt61371,163.8,1.4112531877155903e-05,8.615709326713005e-08,8.615709326713006e-06,0,1.9160398431257146e-13,-6.271818257874043e-06
5,Line.sbt_6046,sbt_6046,bt49551,bt49541,163.8,6.0209777338852465e-05,3.675810582347525e-07,3.675810582347525e-05,0,2.1838288879896899e-13,-4.077741368644313e-06
5,Line.sbt_6047,sbt_6047,bt49571,bt49561,163.8,1.7143815479562392e-05,1.0466309816582657e-07,1.0466309816582656e-05,0,3.260205974125681e-14,-3.8315162621891895e-06
5,Line.sbt_6048,sbt_6048,bt21951,et11_131,163.8,2.227045356762106,0.013596125499158155,1.3596125499158154,0,0.0010520061438111545,0.0003428487078667065
5,Line.sbt_5863,sbt_5863,bt21911,bt21921,216.3,5.2761495609663876e-05,2.439273953290054e-07,2.439273953290054e-05,0,3.81301121736975e-13,-1.1296138187594505e-05
5,Line.sbt_5864,sbt_5864,bt21901,bt21911,216.3,2.740823344918786e-05,1.267139780360049e-07,1.2671397803600488e-05,0,-5.44601212689769e-15,-1.2211730854609232e-05
5,Line.sbt_5870,sbt_5870,bt42471,et11_132,163.8,0.7237548337098584,0.004418527678326363,0.44185276783263633,0,0.00014107826515614863,3.458474468928304e-05
5,Line.sbt_5871,sbt_5871,bt322201,bt42471,163.8,0.7237560076836281,0.004418534845443395,0.4418534845443395,0,8.740274084551982e-05,2.608527355446047e-05
5,Line.sbt_5820,sbt_5820,bt17971,et16_1141,216.3,3.643604318481476e-05,1.6845142480265724e-07,1.6845142480265723e-05,0,6.583650324692412e-14,-1.5978266037494153e-05
5,Line.sbt_5828,sbt_5828,bt17891,et16_3548,163.8,2.6261326534483347,0.016032555881857966,1.6032555881857966,0,0.0015525887498264049,0.0005105258105693285
5,Line.sbt_5829,sbt_5829,bt17901,bt17891,163.8,1.5257003817591896e-05,9.314410145049996e-08,9.314410145049997e-06,0,9.456078345406583e-14,-2.6333578042627745e-06
5,Line.sbt_5830,sbt_5830,bt7351,et16_1143,163.8,3.527602934814135,0.021536037453077746,2.1536037453077745,0,0.0018329595303181437,0.0006087658732977039
5,Line.sbt_5607,sbt_5607,bt27761,bt665791,163.8,0.28733942661341255,0.0017542089536838371,0.1754208953683837,0,1.4057550577895635e-05,1.5109275970186382e-06
5,Line.sbt_5542,sbt_5542,bt14001,et16_1140,163.8,9.94136520119794e-05,6.069209524540867e-07,6.069209524540867e-05,0,2.272986040804266e-12,-1.728656521387412e-05
5,Line.sbt_5543,sbt_5543,bt14022,bt14011,163.8,3.528584096707687e-05,2.1542027452427882e-07,2.1542027452427882e-05,0,7.846481244079704e-14,-1.5560402750615837e-05
5,Line.sbt_5544,sbt_5544,bt14021,et16_5474,163.8,2.0536969732081674e-05,1.2537832559268421e-07,1.2537832559268421e-05,0,-7.981152972894328e-14,-9.030692169963222e-06
5,Line.sbt_5340,sbt_5340,bt13981,et16_1140,163.8,5.3159099712134414e-05,3.2453662827920886e-07,3.245366282792089e-05,0,3.94007409875907e-13,-1.0854268221798052e-05
5,Line.sbt_4772,sbt_4772,bt27791,et16_1144,163.8,1.0006822233986632,0.006109171083019922,0.6109171083019922,0,0.00023158101301077463,6.706603946890212e-05
5,Line.sbt_4773,sbt_4773,bt71941,bt27741,163.8,1.1276831028967,0.006884512227696581,0.6884512227696581,0,0.00027540832966763785,8.244994564955028e-05
5,Line.sbt_4716,sbt_4716,bt366861,bt366851,163.8,0.006259888554932404,3.8216657844520165e-05,0.0038216657844520165,0,1.3846754518261755e-08,-6.536466555553148e-06
5,Line.sbt_4615,sbt_4615,bt26401,bt250121,163.8,2.9473319144783923,0.017993479331369914,1.7993479331369915,0,0.0016966551055393228,0.0005653308568491069
5,Line.sbt_4617,sbt_4617,bt330981,et6_2064,286.65,4.420582515529397e-05,1.542153328285155e-07,1.542153328285155e-05,0,6.445239929420564e-13,-8.251836923674596e-07
5,Line.sbt_4618,sbt_4618,bt330991,bt330981,286.65,4.045866602355558e-05,1.4114308747097709e-07,1.4114308747097708e-05,0,1.2843055460593345e-13,-8.909635482948777e-06
5,Line.sbt_4619,sbt_4619,bt442091,et6_2887,216.3,2.3250000669909463,0.010748960087799103,1.0748960087799104,0,0.00048245130497518135,0.0002448811541671823
5,Line.sbt_4624,sbt_4624,bt2051,bt2041,163.8,6.089883143522756e-05,3.7178773769980196e-07,3.717877376998019e-05,0,2.8295149457733745e-13,-5.396870752699436e-06
5,Line.sbt_4625,sbt_4625,bt61401,bt61391,163.8,1.5118101920408856e-05,9.229610452020059e-08,9.229610452020058e-06,0,3.617598349850545e-14,-3.3372948907063853e-06
5,Line.sbt_4564,sbt_4564,bt65611,bt65601,163.8,0.037977187085056284,0.0002318509590052276,0.02318509590052276,0,3.0843214878258086e-07,-4.163303497321917e-06
5,Line.sbt_4577,sbt_4577,bt66551,et6_3819,163.8,1.1821698068133248,0.007217153887749236,0.7217153887749236,0,0.00036949772087951764,0.0001124028250100501
5,Line.sbt_4579,sbt_4579,bt66541,bt66551,163.8,0.00012610657561988535,7.69881414040814e-07,7.69881414040814e-05,0,1.4742329849121483e-12,-4.2922754580482505e-06
5,Line.sbt_4580,sbt_4580,bt8921,et6_3820,163.8,4.30334937175372,0.026271974186530645,2.6271974186530644,0,0.002354754009808477,0.0007822802112939889
5,Line.sbt_4429,sbt_4429,bt60581,et6_1151,216.3,5.103234895614909e-05,2.359331898111377e-07,2.359331898111377e-05,0,3.628683342438177e-13,-1.5764132870342553e-05
5,Line.sbt_4378,sbt_4378,bt356501,bt9141,163.8,1.246538840353207,0.007610127230483558,0.7610127230483558,0,0.00013724384417948036,4.1814252811153254e-05
5,Line.sbt_4359,sbt_4359,bt66521,bt66531,163.8,5.834937727774002e-05,3.5622330450390733e-07,3.562233045039073e-05,0,3.2951015560537833e-13,-6.664969109513592e-06
5,Line.sbt_4329,sbt_4329,bt74151,bt74141,216.3,2.0637717000184223e-05,9.541246879419428e-08,9.541246879419427e-06,0,2.8465844426655024e-13,-1.3896766971605182e-05
5,Line.sbt_4338,sbt_4338,bt74071,bt74041,216.3,1.5449861594414989,0.0071427931550693425,0.7142793155069342,0,0.00020347530607910008,9.628222250257845e-05
5,Line.sbt_4119,sbt_4119,bt10581,et6_128,163.8,0.00011952556257599578,7.297042892307434e-07,7.297042892307433e-05,0,1.3891240847448936e-12,-5.659271964947994e-06
5,Line.sbt_4120,sbt_4120,bt10501,bt69271,163.8,2.4651008911933503,0.015049455990191392,1.5049455990191392,0,0.0012938869997861703,0.00042983727135902615
5,Line.sbt_4093,sbt_4093,bt8941,bt8921,163.8,1.1249032665080314,0.006867541309572841,0.6867541309572841,0,0.0004671548286916171,0.00013899556443562673
5,Line.sbt_4102,sbt_4102,bt66511,bt66521,163.8,2.869077644663073e-05,1.7515736536404596e-07,1.7515736536404597e-05,0,2.9451502307056154e-14,-6.447477083285411e-06
5,Line.sbt_4104,sbt_4104,bt9131,bt9121,163.8,1.2465252783181355,0.007610044434176651,0.7610044434176652,0,0.0003282416980951475,9.998289654398568e-05
5,Line.sbt_4105,sbt_4105,bt9101,et6_127,163.8,5.598799018570223e-05,3.41807021890734e-07,3.4180702189073395e-05,0,1.8712953379297862e-13,-4.757184975234062e-06
5,Line.sbt_4106,sbt_4106,bt9141,bt9131,163.8,1.2465351312027684,0.007610104586097487,0.7610104586097487,0,0.0003644383025323474,0.00011102318967000961
5,Line.sbt_4118,sbt_4118,bt326261,et6_4249,286.65,1.4372955997375292,0.005014113377769159,0.5014113377769158,0,0.0001468722220386769,0.00010643312192107053
5,Line.sbt_4069,sbt_4069,bt21351,bt21341,163.8,0.6457554249843199,0.003942340811870085,0.3942340811870085,0,0.0001810193770108981,4.088285833724825e-05
5,Line.sbt_4086,sbt_4086,bt10611,bt10601,163.8,3.585101719909942e-05,2.188706788711808e-07,2.188706788711808e-05,0,1.4778889486048163e-13,-3.341441951472058e-06
5,Line.sbt_4087,sbt_4087,bt48591,et6_129,286.65,9.633532970548536e-05,3.360730148455795e-07,3.3607301484557946e-05,0,7.13871089302825e-13,-1.363416010188272e-05
5,Line.sbt_4032,sbt_4032,bt66571,et6_3819,163.8,4.860265600707365e-05,2.9671951164269625e-07,2.9671951164269625e-05,0,3.4699714853680485e-13,-1.2515912342135474e-05
5,Line.sbt_4010,sbt_4010,bt26381,bt26371,163.8,2.947327309443239,0.01799345121760219,1.799345121760219,0,0.0020817905274356473,0.0006936072479732777
5,Line.sbt_4011,sbt_4011,bt48621,bt48611,163.8,8.628720550880089e-06,5.2678391641514576e-08,5.267839164151458e-06,0,-9.199205560329437e-14,-3.872768819185413e-06
5,Line.sbt_4031,sbt_4031,bt66582,bt8891,163.8,2.3213155956372846e-05,1.4171645883011504e-07,1.4171645883011505e-05,0,3.9804195627620393e-14,-1.0437347177429743e-05
5,Line.sbt_3952,sbt_3952,bt10511,bt10501,163.8,2.465102500892188,0.015049465817412625,1.5049465817412626,0,0.001346002512341923,0.00044716356273720583
5,Line.sbt_3970,sbt_3970,bt65621,bt65611,163.8,0.037979084690976585,0.00023186254390095593,0.02318625439009559,0,3.615435142945125e-07,-4.878656262024075e-06
5,Line.sbt_3972,sbt_3972,bt65631,bt65621,163.8,0.03798128066324085,0.0002318759503250357,0.023187595032503568,0,4.184448733613874e-07,-5.644383104491098e-06
5,Line.sbt_3899,sbt_3899,bt48601,bt48591,286.65,6.595774255316813e-05,2.3009852626257852e-07,2.300985262625785e-05,0,1.6112135500078524e-13,-1.278646747073297e-05
5,Line.sbt_3829,sbt_3829,bt33441,et6_733,163.8,0.04517055002724502,0.00027576648368281455,0.027576648368281456,0,6.27128433893626e-07,-1.3978911412568162e-05
5,Line.sbt_3835,sbt_3835,bt64601,bt64591,216.3,1.2262984292508317,0.005669433329869772,0.5669433329869772,0,0.0003035552497625247,0.0001410942468862686
5,Line.sbt_3836,sbt_3836,bt64611,bt64601,216.3,1.2263058888557952,0.005669467817178896,0.5669467817178896,0,0.00025917521471802726,0.00012047610492949446
5,Line.sbt_3837,sbt_3837,bt261,et6_738,163.8,2.649993744484746e-05,1.6178227988307364e-07,1.6178227988307364e-05,0,-3.452654275265584e-14,-5.856285259068078e-06
5,Line.sbt_3828,sbt_3828,bt37531,bt37521,163.8,0.487979849732713,0.0029791199617381745,0.2979119961738175,0,4.355804318347793e-05,1.1167591348098957e-05
5,Line.sbt_3790,sbt_3790,bt21331,et6_728,163.8,1.631888088419761,0.009962686742489383,0.9962686742489383,0,0.00033890927286478245,0.00010786003145517497
5,Line.sbt_3791,sbt_3791,bt21341,et6_728,163.8,0.6457436160166171,0.003942268718050165,0.3942268718050165,0,0.00013173546410752125,2.9740562823413085e-05
5,Line.sbt_3802,sbt_3802,bt37511,et6_730,163.8,0.4879759577145844,0.0029790962009437387,0.2979096200943739,0,5.8757382343149695e-05,1.505667289122161e-05
5,Line.sbt_3725,sbt_3725,bt151361,bt151351,163.8,1.5605299490768723e-05,9.527044866159171e-08,9.52704486615917e-06,0,1.0818164239915072e-14,-3.4407747891145126e-06
5,Line.sbt_3750,sbt_3750,bt37491,et6_730,163.8,0.26191642731736775,0.0015990013877739179,0.1599001387773918,0,3.047359979269487e-05,-1.0173752183266179e-05
5,Line.sbt_3662,sbt_3662,bt68251,et6_1344,216.3,0.8658979305058246,0.004003226678251617,0.4003226678251617,0,0.0001431749566736222,6.745204606014562e-05
5,Line.sbt_3663,sbt_3663,bt68271,bt68261,216.3,2.4856578048245264e-05,1.1491714308019076e-07,1.1491714308019076e-05,0,-9.543257593439515e-14,-5.597939140284941e-06
5,Line.sbt_3664,sbt_3664,bt151381,et6_1445,163.8,9.252394453681189e-05,5.648592462564828e-07,5.648592462564828e-05,0,8.705817962419174e-13,-6.199551941545285e-06
5,Line.sbt_3491,sbt_3491,bt29671,et6_1238,163.8,2.0566965217858977,0.012556144821647726,1.2556144821647726,0,0.0009464461192302182,0.00030721744718569156
5,Line.sbt_3470,sbt_3470,bt71251,bt71242,163.8,1.4653043608021257e-05,8.945692068389045e-08,8.945692068389045e-06,0,-4.06755907992487e-14,-3.3090498445744645e-06
5,Line.sbt_3472,sbt_3472,bt71281,et6_1212,163.8,4.413628622811862e-05,2.6945229687496104e-07,2.6945229687496104e-05,0,2.8684908428409107e-13,-7.223959829023221e-06
5,Line.sbt_3473,sbt_3473,bt71271,et6_1212,163.8,1.5598972774427962,0.009523182401970672,0.9523182401970672,0,0.0002014901035778217,6.358943132120472e-05
5,Line.sbt_3417,sbt_3417,bt313491,et6_1178,216.3,1.2516346606767534,0.005786568010525905,0.5786568010525905,0,0.0001990197429918415,9.278440719151618e-05
5,Line.sbt_3373,sbt_3373,bt250121,bt26391,163.8,2.9473305216674546,0.017993470828250636,1.7993470828250635,0,0.0015345053993520818,0.0005112913600931023
5,Line.sbt_3228,sbt_3228,bt71291,bt71281,163.8,2.8126717012140343e-05,1.7171377907289586e-07,1.7171377907289587e-05,0,4.5797952709837244e-14,-1.2691552454302399e-05
5,Line.sbt_3230,sbt_3230,bt71351,bt71341,163.8,0.5392299237006424,0.0032920019761943976,0.32920019761943975,0,7.7572167303232e-05,2.0724877436404123e-05
5,Line.sbt_3208,sbt_3208,bt26761,bt26771,216.3,0.007115850471911326,3.289806043417164e-05,0.003289806043417164,0,7.138595806332014e-09,-1.0718487772225935e-05
5,Line.sbt_3174,sbt_3174,bt71761,bt71751,163.8,3.6107222655434303,0.022043481474624115,2.2043481474624116,0,0.0035282545443826156,0.0011711711908004411
5,Line.sbt_2986,sbt_2986,bt71881,bt553931,216.3,1.106572211163753,0.005115914059934133,0.5115914059934134,0,5.911670161689405e-06,2.6800091455306333e-06
5,Line.sbt_2987,sbt_2987,bt376871,bt71881,216.3,0.5749757630980066,0.0026582328391031276,0.2658232839103128,0,0.0001437071807624251,4.19083945775827e-05
5,Line.sbt_2988,sbt_2988,bt11421,et6_1146,163.8,1.3955023199946803,0.008519550183117706,0.8519550183117706,0,0.0003864643073491551,0.00012589118831870738
5,Line.sbt_2989,sbt_2989,bt11451,bt11441,163.8,1.3955082497120719,0.008519586384078582,0.8519586384078582,0,0.000532823135440666,0.0001736012867981523
5,Line.sbt_2726,sbt_2726,bt33461,bt74161,163.8,2.1104538111897953e-05,1.28843334016471e-07,1.2884333401647101e-05,0,-1.0686403060374894e-14,-4.733583709254825e-06
5,Line.sbt_2727,sbt_2727,bt74111,bt74101,163.8,4.548749424334559e-05,2.7770143005705487e-07,2.7770143005705486e-05,0,1.8536080415535227e-13,-1.259306299869468e-05
5,Line.sbt_7600,sbt_7600,bt44391,et16_504,163.8,0.2986257509572674,0.00182311203270615,0.182311203270615,0,1.0616306823065703e-05,-2.0405474318267177e-06
5,Line.sbt_3418,sbt_3418,bt313501,bt313491,216.3,1.2516405395139028,0.005786595189615824,0.5786595189615824,0,0.00014125688523475643,6.585960783939279e-05
5,Line.sbt_37305,sbt_37305,bt825611,et12_6578,128.1,2.6557637337650273e-05,2.0731957328376482e-07,2.0731957328376483e-05,0,4.568021883878214e-13,-7.175205802530061e-06
5,Line.sbt_37306,sbt_37306,bt825621,bt825611,128.1,1.582698789857421e-05,1.2355181809972063e-07,1.2355181809972062e-05,0,-7.177348742802008e-13,-7.712868669802848e-06
5,Line.sbt_37308,sbt_37308,bt825631,et12_6577,128.1,1.2633366593904277e-05,9.862112875803495e-08,9.862112875803495e-06,0,8.188786494125059e-13,-8.447366416203964e-06
5,Line.sbt_37156,sbt_37156,bt57541,et6_727,163.8,2.9711475711513855,0.018138874060753266,1.8138874060753267,0,0.0014137938491766136,0.00046691078569671164
5,Line.sbt_36865,sbt_36865,bt61411,et6_725,163.8,0.0001109297773557351,6.772269679837308e-07,6.772269679837308e-05,0,1.1207822275980546e-12,-5.47659892108934e-06
5,Line.sbt_36538,sbt_36538,bt819871,bt30791,163.8,0.08747959613708313,0.0005340634684803609,0.05340634684803609,0,1.5689197717152162e-06,-3.424580073855915e-06
5,Line.sbt_35588,sbt_35588,bt48321,et16_299,216.3,2.8237514521424525,0.013054791734361778,1.3054791734361777,0,0.0027864676176728837,0.0014040329972970938
5,Line.rbt_626695,rbt_626695,uc626695,bt475001,90.3,1.3793137181877322,0.015274792006508662,1.5274792006508662,0,0.00023982963860565953,1.1182950430968508e-05
5,Line.rbt_1627323,rbt_1627323,uc1627323,et16_2195,76.65,6.427229812124677,0.08385166095400752,8.385166095400752,0,0.0038266838440694636,0.00020175230364830193
