hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
5,uc623015.1,uc623015,1,0.9820389473793194,0.2193931022920578,LV,0.0,0
5,uc623432.1,uc623432,1,0.9892019641452646,0.2193931022920578,LV,0.0,0
5,uc624028.1,uc624028,1,0.9907138624513913,0.2193931022920578,LV,0.0,0
5,uc605873.1,uc605873,1,0.9928822108203149,0.2193931022920578,LV,0.0,0
5,uc623007.1,uc623007,1,0.9927886846705322,0.2193931022920578,LV,0.0,0
5,uc606147.1,uc606147,1,0.9906476295930806,0.2193931022920578,LV,0.0,0
5,uc606148.1,uc606148,1,0.9985081998502617,0.2193931022920578,LV,0.0,0
5,uc606150.1,uc606150,1,0.9966100013553928,0.2193931022920578,LV,0.0,0
5,uc606109.1,uc606109,1,0.9903166842615647,0.2193931022920578,LV,0.0,0
5,uc606110.1,uc606110,1,0.989413720750573,0.2193931022920578,LV,0.0,0
5,uc606111.1,uc606111,1,0.992262118956335,0.2193931022920578,LV,0.0,0
5,uc622777.1,uc622777,1,0.9996136036310096,0.2193931022920578,LV,0.0,0
5,uc623004.1,uc623004,1,0.9845024654871825,0.2193931022920578,LV,0.0,0
5,uc606103.1,uc606103,1,0.9917176572592417,0.2193931022920578,LV,0.0,0
5,uc606139.1,uc606139,1,0.9928576060418237,0.2193931022920578,LV,0.0,0
5,uc606141.1,uc606141,1,0.9887784411006842,0.2193931022920578,LV,0.0,0
5,uc606143.1,uc606143,1,0.9935235483106878,0.2193931022920578,LV,0.0,0
5,uc605921.1,uc605921,1,0.9914673713186279,0.2193931022920578,LV,0.0,0
5,uc622713.1,uc622713,1,0.9921538312897757,0.2193931022920578,LV,0.0,0
5,uc622714.1,uc622714,1,0.9903477603482941,0.2193931022920578,LV,0.0,0
5,uc605993.1,uc605993,1,0.9930381649139607,0.2193931022920578,LV,0.0,0
5,uc606101.1,uc606101,1,0.9911373802976885,0.2193931022920578,LV,0.0,0
5,uc606102.1,uc606102,1,0.9904547747452621,0.2193931022920578,LV,0.0,0
5,uc622273.1,uc622273,1,0.9919986966782713,0.2193931022920578,LV,0.0,0
5,uc622703.1,uc622703,1,0.9784873306555043,0.2193931022920578,LV,0.0,0
5,uc605989.1,uc605989,1,0.9945302077439945,0.2193931022920578,LV,0.0,0
5,uc606130.1,uc606130,1,0.9946836283966786,0.2193931022920578,LV,0.0,0
5,uc606132.1,uc606132,1,0.9896838454831574,0.2193931022920578,LV,0.0,0
5,uc605914.1,uc605914,1,1.0018461171427768,0.2193931022920578,LV,0.0,0
5,uc622257.1,uc622257,1,0.9952089526808684,0.2193931022920578,LV,0.0,0
5,uc605909.1,uc605909,1,0.9956294083560986,0.2193931022920578,LV,0.0,0
5,uc605910.1,uc605910,1,0.9917701030197388,0.2193931022920578,LV,0.0,0
5,uc605911.1,uc605911,1,0.9927835241375146,0.2193931022920578,LV,0.0,0
5,uc606128.1,uc606128,1,0.9935063730459599,0.2193931022920578,LV,0.0,0
5,uc605823.1,uc605823,1,0.9849652199276633,0.2193931022920578,LV,0.0,0
5,uc605824.1,uc605824,1,0.9912969736518662,0.2193931022920578,LV,0.0,0
5,uc605904.1,uc605904,1,0.9923243786418713,0.2193931022920578,LV,0.0,0
5,uc621999.1,uc621999,1,0.9929680333471965,0.2193931022920578,LV,0.0,0
5,uc639553.1,uc639553,1,0.990209478604358,0.2193931022920578,LV,0.0,0
5,uc1239552.1,uc1239552,1,0.9904936072959136,0.2193931022920578,LV,0.0,0
5,uc605817.1,uc605817,1,0.9918523744680979,0.2193931022920578,LV,0.0,0
5,uc605819.1,uc605819,1,0.9890861424953641,0.2193931022920578,LV,0.0,0
5,uc605820.1,uc605820,1,0.9888072573248783,0.2193931022920578,LV,0.0,0
5,uc605821.1,uc605821,1,0.9859665166635795,0.2193931022920578,LV,0.0,0
5,uc639280.1,uc639280,1,0.9897771563806006,0.2193931022920578,LV,0.0,0
5,uc605898.1,uc605898,1,0.9927277109314309,0.2193931022920578,LV,0.0,0
5,uc605901.1,uc605901,1,0.9948512201539245,0.2193931022920578,LV,0.0,0
5,uc605902.1,uc605902,1,0.9892939240529872,0.2193931022920578,LV,0.0,0
5,uc605985.1,uc605985,1,0.9874235923496145,0.2193931022920578,LV,0.0,0
5,uc606126.1,uc606126,1,0.9918528635454047,0.2193931022920578,LV,0.0,0
5,uc606127.1,uc606127,1,0.9902594645250354,0.2193931022920578,LV,0.0,0
5,uc605896.1,uc605896,1,0.9848560054482305,0.2193931022920578,LV,0.0,0
5,uc606121.1,uc606121,1,0.9894971833786523,0.2193931022920578,LV,0.0,0
5,uc606122.1,uc606122,1,0.9859413395987728,0.2193931022920578,LV,0.0,0
5,uc606123.1,uc606123,1,0.9898557741865621,0.2193931022920578,LV,0.0,0
5,uc606124.1,uc606124,1,0.9952437093455436,0.2193931022920578,LV,0.0,0
5,uc605825.1,uc605825,1,0.9875721671578575,0.2193931022920578,LV,0.0,0
5,uc623427.1,uc623427,1,0.9898557870965785,0.2193931022920578,LV,0.0,0
5,uc609687.1,uc609687,1,0.996422215781955,0.2193931022920578,LV,0.0,0
5,uc639277.1,uc639277,1,0.9861353576123775,0.2193931022920578,LV,0.0,0
5,uc1139390.1,uc1139390,1,0.9904572099292226,0.2193931022920578,LV,0.0,0
5,uc605863.1,uc605863,1,0.9855937545249003,0.2193931022920578,LV,0.0,0
5,uc605865.1,uc605865,1,0.9859941008879098,0.2193931022920578,LV,0.0,0
5,uc1138614.1,uc1138614,1,0.9879362923508904,0.2193931022920578,LV,0.0,0
5,uc605855.1,uc605855,1,0.986731878396145,0.2193931022920578,LV,0.0,0
5,uc605828.1,uc605828,1,0.9835559294346201,0.2193931022920578,LV,0.0,0
5,uc605829.1,uc605829,1,0.9901331335217975,0.2193931022920578,LV,0.0,0
5,uc605834.1,uc605834,1,0.979703963314632,0.2193931022920578,LV,0.0,0
5,uc605835.1,uc605835,1,0.9797995812501137,0.2193931022920578,LV,0.0,0
5,uc605827.1,uc605827,1,0.9834729480567262,0.2193931022920578,LV,0.0,0
5,uc627337.1,uc627337,1,0.9901193605506465,0.2193931022920578,LV,0.0,0
5,uc637912.1,uc637912,1,0.9902408882831216,0.2193931022920578,LV,0.0,0
5,uc637576.1,uc637576,1,0.9897108855805378,0.2193931022920578,LV,0.0,0
5,uc637356.1,uc637356,1,0.9923299488583619,0.2193931022920578,LV,0.0,0
5,uc637918.1,uc637918,1,0.98885762289064,0.2193931022920578,LV,0.0,0
5,uc637360.1,uc637360,1,0.9898700693219824,0.2193931022920578,LV,0.0,0
5,uc637399.1,uc637399,1,0.9826477019113607,0.2193931022920578,LV,0.0,0
5,uc637397.1,uc637397,1,0.9853822422701973,0.2193931022920578,LV,0.0,0
5,uc1137150.1,uc1137150,1,0.9900867448181905,0.2193931022920578,LV,0.0,0
5,uc1636598.1,uc1636598,1,0.0,0.1270170592217177,LV,0.95,1
5,uc636933.1,uc636933,1,0.9925360918351701,0.2193931022920578,LV,0.0,0
5,uc635963.1,uc635963,1,0.9919325198117074,0.2193931022920578,LV,0.0,0
5,uc635543.1,uc635543,1,0.9903310680361779,0.2193931022920578,LV,0.0,0
5,uc635966.1,uc635966,1,0.9903199056251097,0.2193931022920578,LV,0.0,0
5,uc635550.1,uc635550,1,0.9927003384418871,0.2193931022920578,LV,0.0,0
5,uc635862.1,uc635862,1,0.9883080934544891,0.2193931022920578,LV,0.0,0
5,uc1635694.1,uc1635694,1,1.0012674794123937,0.2193931022920578,LV,0.0,0
5,uc3435739.1,uc3435739,1,0.9874190802624193,0.2193931022920578,LV,0.0,0
5,uc1635060.1,uc1635060,1,0.9940475453819612,0.2193931022920578,LV,0.0,0
5,uc1607271.1,uc1607271,1,0.9957067892356792,0.2193931022920578,LV,0.0,0
5,uc605884.1,uc605884,1,0.9923842804046819,0.2193931022920578,LV,0.0,0
5,uc1609690.1,uc1609690,1,0.9976966723574532,0.2193931022920578,LV,0.0,0
5,uc1134165.1,uc1134165,1,0.9820697900077288,0.2193931022920578,LV,0.0,0
5,uc634166.1,uc634166,1,0.994477074329762,0.2193931022920578,LV,0.0,0
5,uc1633896.1,uc1633896,1,0.9955699336537526,0.2193931022920578,LV,0.0,0
5,uc3433894.1,uc3433894,1,0.9901486508737943,0.2193931022920578,LV,0.0,0
5,uc1633892.1,uc1633892,1,0.9969617564804727,0.2193931022920578,LV,0.0,0
5,uc633672.1,uc633672,1,0.9964662463214464,0.2193931022920578,LV,0.0,0
5,uc1633671.1,uc1633671,1,0.9873671350201781,0.2193931022920578,LV,0.0,0
5,uc1632306.1,uc1632306,1,0.9961258953141392,0.2193931022920578,LV,0.0,0
5,uc632607.1,uc632607,1,0.964250268468973,0.2193931022920578,LV,0.0,0
5,uc632613.1,uc632613,1,0.9888079573477924,0.2193931022920578,LV,0.0,0
5,uc3432407.1,uc3432407,1,0.9885796189705545,0.2193931022920578,LV,0.0,0
5,uc1632402.1,uc1632402,1,0.9840890239297209,0.2193931022920578,LV,0.0,0
5,uc1132019.1,uc1132019,1,0.9879381527051883,0.2193931022920578,LV,0.0,0
5,uc632016.1,uc632016,1,0.9936473311229947,0.2193931022920578,LV,0.0,0
5,uc1132015.1,uc1132015,1,0.9844775025471068,0.2193931022920578,LV,0.0,0
5,uc1132012.1,uc1132012,1,0.9923451543004357,0.2193931022920578,LV,0.0,0
5,uc631859.1,uc631859,1,0.9934990757811406,0.2193931022920578,LV,0.0,0
5,uc1631852.1,uc1631852,1,0.9926812985078347,0.2193931022920578,LV,0.0,0
5,uc1130761.1,uc1130761,1,0.9797131504868102,0.2193931022920578,LV,0.0,0
5,uc1630759.1,uc1630759,1,0.9828559629053454,0.2193931022920578,LV,0.0,0
5,uc630758.1,uc630758,1,0.9887116055365348,0.2193931022920578,LV,0.0,0
5,uc629428.1,uc629428,1,0.9940056060339663,0.2193931022920578,LV,0.0,0
5,uc1629639.1,uc1629639,1,0.9983833713923238,0.2193931022920578,LV,0.0,0
5,uc1229546.1,uc1229546,1,0.9879070778479896,0.2193931022920578,LV,0.0,0
5,uc628768.1,uc628768,1,0.9912328831165425,0.2193931022920578,LV,0.0,0
5,uc628757.1,uc628757,1,0.997968482349907,0.2193931022920578,LV,0.0,0
5,uc628766.1,uc628766,1,0.9946981714085209,0.2193931022920578,LV,0.0,0
5,uc628753.1,uc628753,1,0.9989651377786921,0.2193931022920578,LV,0.0,0
5,uc627346.1,uc627346,1,0.9949190430980437,0.2193931022920578,LV,0.0,0
5,uc1628760.1,uc1628760,1,0.998373741020752,0.2193931022920578,LV,0.0,0
5,uc1629422.1,uc1629422,1,0.991067037149458,0.2193931022920578,LV,0.0,0
5,uc626699.1,uc626699,1,0.9962396522497825,0.2193931022920578,LV,0.0,0
5,60651.2,60651,2,0.9950149480202806,13.336791218280357,MV,0.0,0
5,60721.2,60721,2,0.9949795717769696,13.336791218280357,MV,0.0,0
5,164151.2,164151,2,0.9953123262900061,13.336791218280357,MV,0.0,0
5,302191.2,302191,2,0.9914214953561576,13.336791218280357,MV,0.0,0
5,320841.2,320841,2,0.9935328950160015,13.336791218280357,MV,0.0,0
5,337711.2,337711,2,0.9914536947963335,13.336791218280357,MV,0.0,0
5,358691.2,358691,2,0.9989468832764686,13.336791218280357,MV,0.0,0
5,et6_1177.2,et6_1177,2,0.9929782729555382,0.2193931022920578,LV,0.0,0
5,461501.2,461501,2,0.9951337888803302,13.336791218280357,MV,0.0,0
5,686891.2,686891,2,0.9942947694092813,13.336791218280357,MV,0.0,0
5,703601.2,703601,2,0.9954194758728303,13.336791218280357,MV,0.0,0
5,713791.2,713791,2,0.9941224994852568,13.336791218280357,MV,0.0,0
5,725731.2,725731,2,0.9937244076910323,13.336791218280357,MV,0.0,0
5,809501.2,809501,2,0.9944763017765772,13.336791218280357,MV,0.0,0
5,811221.2,811221,2,0.9953314404725728,13.336791218280357,MV,0.0,0
5,815111.2,815111,2,0.9914177991334131,13.336791218280357,MV,0.0,0
5,822371.2,822371,2,0.9938669829251283,13.336791218280357,MV,0.0,0
5,820611.2,820611,2,0.9948278553349159,13.336791218280357,MV,0.0,0
5,822641.2,822641,2,0.9939260143793659,13.336791218280357,MV,0.0,0
5,618431.2,618431,2,0.9950152244235404,13.336791218280357,MV,0.0,0
5,bt10401.2,bt10401,2,0.9806181432003441,0.2193931022920578,LV,0.0,0
5,bt197792.2,bt197792,2,0.9800968107956314,0.2193931022920578,LV,0.0,0
5,bt800551.2,bt800551,2,0.9800968108167584,0.2193931022920578,LV,0.0,0
5,bt295341.2,bt295341,2,0.9791192216355762,0.2193931022920578,LV,0.0,0
5,bt800541.2,bt800541,2,0.9795999592164771,0.2193931022920578,LV,0.0,0
5,bt295361.2,bt295361,2,0.9783449368066056,0.2193931022920578,LV,0.0,0
5,bt474991.2,bt474991,2,0.9781054186499265,0.2193931022920578,LV,0.0,0
5,uc1627323.2,uc1627323,2,0.977923858710582,0.2193931022920578,LV,0.0,0
5,uc3405987.2,uc3405987,2,0.9822906024102431,0.2193931022920578,LV,0.0,0
5,uc3405846.2,uc3405846,2,0.9855195713936898,0.2193931022920578,LV,0.0,0
5,uc3405847.2,uc3405847,2,0.9832982108421052,0.2193931022920578,LV,0.0,0
5,uc3405838.2,uc3405838,2,0.9807593353051023,0.2193931022920578,LV,0.0,0
5,uc1607326.2,uc1607326,2,0.9843814746977823,0.2193931022920578,LV,0.0,0
5,uc1607316.2,uc1607316,2,0.9824529699551948,0.2193931022920578,LV,0.0,0
5,uc1607308.2,uc1607308,2,0.9873462195745648,0.2193931022920578,LV,0.0,0
5,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.95,1
5,uc1620373.2,uc1620373,2,0.9895768750211237,0.2193931022920578,LV,0.0,0
5,uc1607302.2,uc1607302,2,0.9892434476871855,0.2193931022920578,LV,0.0,0
5,uc1607304.2,uc1607304,2,0.9891298937860732,0.2193931022920578,LV,0.0,0
5,uc1607306.2,uc1607306,2,0.9865741013233345,0.2193931022920578,LV,0.0,0
5,uc1607299.2,uc1607299,2,0.9898183341890935,0.2193931022920578,LV,0.0,0
5,uc1607297.2,uc1607297,2,0.9910676665507697,0.2193931022920578,LV,0.0,0
5,uc1607298.2,uc1607298,2,0.9900669993972072,0.2193931022920578,LV,0.0,0
5,uc1607289.2,uc1607289,2,0.9935004307735893,0.2193931022920578,LV,0.0,0
5,uc1607291.2,uc1607291,2,0.9904449680397804,0.2193931022920578,LV,0.0,0
5,uc1607292.2,uc1607292,2,0.989708952900955,0.2193931022920578,LV,0.0,0
5,uc1607280.2,uc1607280,2,0.9872679561451396,0.2193931022920578,LV,0.0,0
5,uc1607284.2,uc1607284,2,0.9876832468461291,0.2193931022920578,LV,0.0,0
5,uc1607285.2,uc1607285,2,0.9875296276434394,0.2193931022920578,LV,0.0,0
5,uc1607288.2,uc1607288,2,0.9879469451713144,0.2193931022920578,LV,0.0,0
5,uc1607279.2,uc1607279,2,0.9888003742744235,0.2193931022920578,LV,0.0,0
5,uc1607355.2,uc1607355,2,0.9899088764242532,0.2193931022920578,LV,0.0,0
5,uc1607357.2,uc1607357,2,0.992441808132092,0.2193931022920578,LV,0.0,0
5,uc1607358.2,uc1607358,2,0.9894564159946472,0.2193931022920578,LV,0.0,0
5,uc1607368.2,uc1607368,2,0.0,0.1270170592217177,LV,0.95,1
5,uc1607276.2,uc1607276,2,0.9973516472313122,0.2193931022920578,LV,0.0,0
5,uc1607278.2,uc1607278,2,0.9975481513791855,0.2193931022920578,LV,0.0,0
5,uc1607273.2,uc1607273,2,0.9958156877502461,0.2193931022920578,LV,0.0,0
5,uc1607328.2,uc1607328,2,0.9837167729212717,0.2193931022920578,LV,0.0,0
5,uc1607347.2,uc1607347,2,0.9882686535688459,0.2193931022920578,LV,0.0,0
5,uc1607350.2,uc1607350,2,0.9891539386359903,0.2193931022920578,LV,0.0,0
5,uc1107341.2,uc1107341,2,0.9824554875819287,0.2193931022920578,LV,0.0,0
5,uc1107333.2,uc1107333,2,0.9848029993374374,0.2193931022920578,LV,0.0,0
5,uc1607268.2,uc1607268,2,0.9959062797377487,0.2193931022920578,LV,0.0,0
5,uc1607252.2,uc1607252,2,0.984532699361996,0.2193931022920578,LV,0.0,0
5,uc1606000.2,uc1606000,2,0.9873877398872655,0.2193931022920578,LV,0.0,0
5,uc1607255.2,uc1607255,2,0.989176878518746,0.2193931022920578,LV,0.0,0
5,uc1607258.2,uc1607258,2,0.9845448854121118,0.2193931022920578,LV,0.0,0
5,uc1124041.2,uc1124041,2,0.9858791051199167,0.2193931022920578,LV,0.0,0
5,uc1124340.2,uc1124340,2,0.9871641125697702,0.2193931022920578,LV,0.0,0
5,uc1121173.2,uc1121173,2,0.984937623839569,0.2193931022920578,LV,0.0,0
5,uc1107345.2,uc1107345,2,0.9871348500140138,0.2193931022920578,LV,0.0,0
5,uc605816.2,uc605816,2,0.983442047702305,0.2193931022920578,LV,0.0,0
5,uc605812.2,uc605812,2,0.9781574465679562,0.2193931022920578,LV,0.0,0
5,uc605813.2,uc605813,2,0.9927019069227881,0.2193931022920578,LV,0.0,0
5,uc609685.2,uc609685,2,0.9939604419532244,0.2193931022920578,LV,0.0,0
5,uc609688.2,uc609688,2,0.9872320610839519,0.2193931022920578,LV,0.0,0
5,uc621168.2,uc621168,2,0.9892086201880717,0.2193931022920578,LV,0.0,0
5,uc621171.2,uc621171,2,0.9896100003329878,0.2193931022920578,LV,0.0,0
5,uc605810.2,uc605810,2,0.9922527110404599,0.2193931022920578,LV,0.0,0
5,uc605807.2,uc605807,2,0.9805871487188578,0.2193931022920578,LV,0.0,0
5,uc605801.2,uc605801,2,0.9891776830015844,0.2193931022920578,LV,0.0,0
5,uc607384.2,uc607384,2,0.9892794317041474,0.2193931022920578,LV,0.0,0
5,uc607385.2,uc607385,2,0.9844438530914836,0.2193931022920578,LV,0.0,0
5,uc609682.2,uc609682,2,0.9798861128369829,0.2193931022920578,LV,0.0,0
5,uc609683.2,uc609683,2,0.9918504018342954,0.2193931022920578,LV,0.0,0
5,uc607377.2,uc607377,2,0.994375340858156,0.2193931022920578,LV,0.0,0
5,uc607382.2,uc607382,2,0.9903802213813792,0.2193931022920578,LV,0.0,0
5,uc606117.2,uc606117,2,0.9920574359290152,0.2193931022920578,LV,0.0,0
5,uc606120.2,uc606120,2,0.9914605133261428,0.2193931022920578,LV,0.0,0
5,uc623433.2,uc623433,2,0.9802867891024917,0.2193931022920578,LV,0.0,0
5,uc623007.2,uc623007,2,0.9925113285808224,0.2193931022920578,LV,0.0,0
5,uc606147.2,uc606147,2,0.9858076638175729,0.2193931022920578,LV,0.0,0
5,uc606148.2,uc606148,2,0.9986055182142277,0.2193931022920578,LV,0.0,0
5,uc606150.2,uc606150,2,0.9965008763286304,0.2193931022920578,LV,0.0,0
5,uc606109.2,uc606109,2,0.9899841042443754,0.2193931022920578,LV,0.0,0
5,uc606110.2,uc606110,2,0.9890812018255657,0.2193931022920578,LV,0.0,0
5,uc606111.2,uc606111,2,0.9919300267416226,0.2193931022920578,LV,0.0,0
5,uc622720.2,uc622720,2,0.9890486739299779,0.2193931022920578,LV,0.0,0
5,uc623004.2,uc623004,2,0.9825243148715725,0.2193931022920578,LV,0.0,0
5,uc606103.2,uc606103,2,0.9889697162576411,0.2193931022920578,LV,0.0,0
5,uc606139.2,uc606139,2,0.9861537164212364,0.2193931022920578,LV,0.0,0
5,uc606143.2,uc606143,2,0.9892040989121892,0.2193931022920578,LV,0.0,0
5,uc605921.2,uc605921,2,0.9902174246675394,0.2193931022920578,LV,0.0,0
5,uc605915.2,uc605915,2,0.9904651146090895,0.2193931022920578,LV,0.0,0
5,uc606101.2,uc606101,2,0.9918968791089724,0.2193931022920578,LV,0.0,0
5,uc622273.2,uc622273,2,0.9876776401016562,0.2193931022920578,LV,0.0,0
5,uc605990.2,uc605990,2,0.9791190953282325,0.2193931022920578,LV,0.0,0
5,uc606130.2,uc606130,2,0.9926354631925924,0.2193931022920578,LV,0.0,0
5,uc606132.2,uc606132,2,0.989368298967329,0.2193931022920578,LV,0.0,0
5,uc622258.2,uc622258,2,0.9929936292968845,0.2193931022920578,LV,0.0,0
5,uc622270.2,uc622270,2,0.9963319036495532,0.2193931022920578,LV,0.0,0
5,uc605905.2,uc605905,2,0.9883993333101873,0.2193931022920578,LV,0.0,0
5,uc605909.2,uc605909,2,0.9946563657944327,0.2193931022920578,LV,0.0,0
5,uc605910.2,uc605910,2,0.9914333670984676,0.2193931022920578,LV,0.0,0
5,uc605911.2,uc605911,2,0.9924471638712647,0.2193931022920578,LV,0.0,0
5,uc606128.2,uc606128,2,0.9911484454808462,0.2193931022920578,LV,0.0,0
5,uc605904.2,uc605904,2,0.9885091421082522,0.2193931022920578,LV,0.0,0
5,uc1239552.2,uc1239552,2,0.9902040811041453,0.2193931022920578,LV,0.0,0
5,uc605817.2,uc605817,2,0.9908747804770188,0.2193931022920578,LV,0.0,0
5,uc605819.2,uc605819,2,0.9874172612766348,0.2193931022920578,LV,0.0,0
5,uc605820.2,uc605820,2,0.9806340895967692,0.2193931022920578,LV,0.0,0
5,uc605821.2,uc605821,2,0.9844183953882271,0.2193931022920578,LV,0.0,0
5,uc605822.2,uc605822,2,0.9804409004814558,0.2193931022920578,LV,0.0,0
5,uc639280.2,uc639280,2,0.9895292388902532,0.2193931022920578,LV,0.0,0
5,uc605898.2,uc605898,2,0.9940713856836042,0.2193931022920578,LV,0.0,0
5,uc605902.2,uc605902,2,0.9889680161583803,0.2193931022920578,LV,0.0,0
5,uc605982.2,uc605982,2,0.9804335148257013,0.2193931022920578,LV,0.0,0
5,uc605988.2,uc605988,2,0.9782319249640994,0.2193931022920578,LV,0.0,0
5,uc606126.2,uc606126,2,0.9915414853498754,0.2193931022920578,LV,0.0,0
5,uc606127.2,uc606127,2,0.9899474829115773,0.2193931022920578,LV,0.0,0
5,uc605896.2,uc605896,2,0.9813716164753409,0.2193931022920578,LV,0.0,0
5,uc606121.2,uc606121,2,0.9891633407167932,0.2193931022920578,LV,0.0,0
5,uc606122.2,uc606122,2,0.9856059433845219,0.2193931022920578,LV,0.0,0
5,uc606123.2,uc606123,2,0.9895396737868996,0.2193931022920578,LV,0.0,0
5,uc622709.2,uc622709,2,0.9892970846739005,0.2193931022920578,LV,0.0,0
5,uc639277.2,uc639277,2,0.9845871276408049,0.2193931022920578,LV,0.0,0
5,uc1139390.2,uc1139390,2,0.9901676943750604,0.2193931022920578,LV,0.0,0
5,uc605864.2,uc605864,2,0.9845173089308128,0.2193931022920578,LV,0.0,0
5,uc605865.2,uc605865,2,0.9840210211912662,0.2193931022920578,LV,0.0,0
5,uc638617.2,uc638617,2,0.9834847174518516,0.2193931022920578,LV,0.0,0
5,uc605855.2,uc605855,2,0.9819086286372188,0.2193931022920578,LV,0.0,0
5,uc1638606.2,uc1638606,2,0.9930014722901637,0.2193931022920578,LV,0.0,0
5,uc1638954.2,uc1638954,2,0.995412138217273,0.2193931022920578,LV,0.0,0
5,uc605836.2,uc605836,2,0.9668259654968699,0.2193931022920578,LV,0.0,0
5,uc1607303.2,uc1607303,2,0.9892442788009534,0.2193931022920578,LV,0.0,0
5,uc637705.2,uc637705,2,0.9882472149465644,0.2193931022920578,LV,0.0,0
5,uc1637704.2,uc1637704,2,1.0019465842748272,0.2193931022920578,LV,0.0,0
5,uc637576.2,uc637576,2,0.9893948065837003,0.2193931022920578,LV,0.0,0
5,uc637918.2,uc637918,2,0.9886097957956351,0.2193931022920578,LV,0.0,0
5,uc637360.2,uc637360,2,0.9895372545420923,0.2193931022920578,LV,0.0,0
5,uc637397.2,uc637397,2,0.9850199940218454,0.2193931022920578,LV,0.0,0
5,uc636933.2,uc636933,2,0.985830174082968,0.2193931022920578,LV,0.0,0
5,uc605908.2,uc605908,2,0.9957224495738878,0.2193931022920578,LV,0.0,0
5,uc635963.2,uc635963,2,0.9916003874246142,0.2193931022920578,LV,0.0,0
5,uc635543.2,uc635543,2,0.9899984120699685,0.2193931022920578,LV,0.0,0
5,uc635966.2,uc635966,2,0.9899872513244804,0.2193931022920578,LV,0.0,0
5,uc627328.2,uc627328,2,0.9778391868518068,0.2193931022920578,LV,0.0,0
5,uc635550.2,uc635550,2,0.9923908604260606,0.2193931022920578,LV,0.0,0
5,uc635862.2,uc635862,2,0.987948026683203,0.2193931022920578,LV,0.0,0
5,uc3435739.2,uc3435739,2,0.9820432844197713,0.2193931022920578,LV,0.0,0
5,uc634166.2,uc634166,2,0.9927571113947498,0.2193931022920578,LV,0.0,0
5,uc1633671.2,uc1633671,2,0.9909857294644595,0.2193931022920578,LV,0.0,0
5,uc633056.2,uc633056,2,0.991690181697182,0.2193931022920578,LV,0.0,0
5,uc632607.2,uc632607,2,0.9638715412986917,0.2193931022920578,LV,0.0,0
5,uc1632402.2,uc1632402,2,0.9869618525245822,0.2193931022920578,LV,0.0,0
5,uc1131858.2,uc1131858,2,0.982595347444116,0.2193931022920578,LV,0.0,0
5,uc631391.2,uc631391,2,0.9808774519406923,0.2193931022920578,LV,0.0,0
5,uc1630759.2,uc1630759,2,0.9856609077296792,0.2193931022920578,LV,0.0,0
5,uc630758.2,uc630758,2,0.9819409115236849,0.2193931022920578,LV,0.0,0
5,uc630753.2,uc630753,2,0.9842648801308137,0.2193931022920578,LV,0.0,0
5,uc628766.2,uc628766,2,0.9926500338191663,0.2193931022920578,LV,0.0,0
5,uc627346.2,uc627346,2,0.9939215753078184,0.2193931022920578,LV,0.0,0
5,uc1629422.2,uc1629422,2,0.9883343083468301,0.2193931022920578,LV,0.0,0
5,60651.3,60651,3,0.9949821558997156,13.336791218280357,MV,0.0,0
5,60721.3,60721,3,0.9949467782057169,13.336791218280357,MV,0.0,0
5,164151.3,164151,3,0.9952795620414905,13.336791218280357,MV,0.0,0
5,302191.3,302191,3,0.9913143242454483,13.336791218280357,MV,0.0,0
5,320841.3,320841,3,0.9934703587660061,13.336791218280357,MV,0.0,0
5,337711.3,337711,3,0.9913465308320262,13.336791218280357,MV,0.0,0
5,358691.3,358691,3,0.9988374970353632,13.336791218280357,MV,0.0,0
5,et6_1177.3,et6_1177,3,0.9928733498450896,0.2193931022920578,LV,0.0,0
5,461501.3,461501,3,0.9950520505296483,13.336791218280357,MV,0.0,0
5,686891.3,686891,3,0.9942393088079229,13.336791218280357,MV,0.0,0
5,703601.3,703601,3,0.9953877523052774,13.336791218280357,MV,0.0,0
5,713791.3,713791,3,0.994061438678939,13.336791218280357,MV,0.0,0
5,725731.3,725731,3,0.9936618520150537,13.336791218280357,MV,0.0,0
5,809501.3,809501,3,0.9944237888769379,13.336791218280357,MV,0.0,0
5,811221.3,811221,3,0.9952988496790958,13.336791218280357,MV,0.0,0
5,815111.3,815111,3,0.9913106270471208,13.336791218280357,MV,0.0,0
5,822371.3,822371,3,0.9938044853977356,13.336791218280357,MV,0.0,0
5,820611.3,820611,3,0.9947881447205964,13.336791218280357,MV,0.0,0
5,822641.3,822641,3,0.9938589610745078,13.336791218280357,MV,0.0,0
5,618431.3,618431,3,0.9949824323227636,13.336791218280357,MV,0.0,0
5,bt10401.3,bt10401,3,0.9906534291268588,0.2193931022920578,LV,0.0,0
5,bt197792.3,bt197792,3,0.9903594299305422,0.2193931022920578,LV,0.0,0
5,bt800551.3,bt800551,3,0.990410579943408,0.2193931022920578,LV,0.0,0
5,bt295341.3,bt295341,3,0.9902894794445807,0.2193931022920578,LV,0.0,0
5,bt800541.3,bt800541,3,0.990318756289712,0.2193931022920578,LV,0.0,0
5,bt295361.3,bt295361,3,0.9902894801227894,0.2193931022920578,LV,0.0,0
5,bt474991.3,bt474991,3,0.990289480585662,0.2193931022920578,LV,0.0,0
5,uc627336.3,uc627336,3,0.9926579467610444,0.2193931022920578,LV,0.0,0
