hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
11,trf_6_726a,0.07739674645374979,15.0,0.5159783096916652,0
11,trf_6_737a,0.5935611932682241,15.0,3.9570746217881605,0
11,trf_6_728a,1.0894894698605706,30.0,3.6316315662019023,0
11,trf_6_125a,0.0489004461196704,10.0,0.48900446119670404,0
11,trf_6_3011a,0.23999651732480917,10.0,2.3999651732480918,0
11,trf_6_3819a,1.3826879541656767,30.0,4.608959847218922,0
11,trf_6_1344a,0.16370191959238575,10.0,1.6370191959238576,0
11,trf_6_122a,0.08906154538558426,10.0,0.8906154538558427,0
11,trf_6_1212a,0.5130180440440028,25.0,2.052072176176011,0
11,trf_6_1213a,0.14390208514839686,10.0,1.4390208514839686,0
11,trf_6_1139a,10.180785226984886,15.0,67.87190151323257,0
11,trf_6_1145a,0.3016913011761276,10.0,3.016913011761276,0
11,trf_16_302a,0.13186735784497763,10.0,1.3186735784497763,0
11,trf_16_301a,0.4688336305311607,25.0,1.875334522124643,0
11,trf_6_124a,3.1061153398505223,45.0,6.902478533001161,0
11,trf_16_6318a,1.2676520738508847,45.0,2.8170046085575215,0
11,trf_16_303a,0.5402148011653558,15.0,3.6014320077690387,0
11,trf_6_1256a,0.19332525905625209,10.0,1.9332525905625206,0
11,trf_6_2090a,0.7230603024625578,15.0,4.820402016417052,0
11,trf_6_1445a,0.33447235139447257,10.0,3.344723513944726,0
11,trf_6_4766a,0.3616997799855504,112.5,0.3215109155427115,0
11,trf_16_3549a,0.0,10.0,0.0,0
11,trf_11_4675a,0.43742164559293595,150.0,0.2916144303952906,0
11,trf_16_4173a,0.2357639211860748,10.0,2.357639211860748,0
11,trf_6_4662a,0.7098688339573069,300.0,0.23662294465243566,0
11,trf_6_2860a,0.5037744422374291,10.0,5.03774442237429,0
11,trf_6_1178a,0.41100020756353073,15.0,2.7400013837568715,0
11,trf_6_4249a,4.22335543361249,25.0,16.89342173444996,0
11,trf_6_2887a,0.3718699637979853,10.0,3.718699637979853,0
11,trf_6_2064a,0.15803989730501009,5.0,3.160797946100202,0
11,trf_6_4161a,0.1565979700416407,10.0,1.5659797004164069,0
11,trf_6_1960a,0.30618329112583265,10.0,3.0618329112583265,0
11,trf_6_6394a,0.5764780715774447,25.0,2.3059122863097787,0
11,trf_6_3613a,0.14297547160711777,10.0,1.4297547160711777,0
11,trf_6_738a,0.03422888542705681,5.0,0.6845777085411362,0
11,trf_16_2195a,1.8808326247962253,15.0,12.538884165308168,0
11,trf_16_4674a,0.6075558611980141,225.0,0.27002482719911736,0
11,trf_6_2417a,0.37279751151592894,10.0,3.727975115159289,0
11,trf_16_4687a,0.2684913423485669,75.0,0.3579884564647559,0
11,trf_16_2428a,0.2106245964938956,5.0,4.2124919298779115,0
11,trf_16_2658a,0.21757500401430277,15.0,1.4505000267620185,0
11,trf_6_1177a,1.5464874610396229,75.0,2.061983281386164,0
11,trf_6_4661a,0.44070972758188853,150.0,0.29380648505459234,0
11,trf_6_3019a,0.24858304056368793,10.0,2.4858304056368796,0
11,trf_6_3013a,0.54318661707314,5.0,10.8637323414628,0
11,trf_16_3364a,0.34292099795602704,15.0,2.2861399863735135,0
11,trf_6_3563a,0.575521761707595,10.0,5.7552176170759495,0
11,trf_16_3328a,0.221099145794467,10.0,2.2109914579446697,0
11,trf_6_3721a,0.0291141101411021,5.0,0.582282202822042,0
11,trf_6_3434a,0.36458072538399255,5.0,7.291614507679851,0
11,trf_6_3010a,0.10731477766195857,10.0,1.0731477766195856,0
11,trf_6_3509a,0.9565580731837219,5.0,19.131161463674438,0
11,trf_16_6165a,0.0,15.0,0.0,0
11,trf_6_3142a,0.17363967283800877,10.0,1.7363967283800879,0
11,trf_16_3908a,0.0,10.0,0.0,0
11,trf_6_3604a,0.07629097901150045,10.0,0.7629097901150045,0
11,trf_6_3012a,0.1428646190159491,10.0,1.428646190159491,0
11,trf_6_3507a,0.23001083959313026,10.0,2.3001083959313027,0
11,trf_34_5142a,0.15334846801302093,10.0,1.5334846801302093,0
11,trf_6_3508a,0.0437066602725394,10.0,0.43706660272539405,0
11,trf_6_3634a,0.4734400866819687,10.0,4.734400866819687,0
11,trf_6_3224a,0.1376683393743412,5.0,2.753366787486824,0
11,trf_16_3904a,0.361139303882391,10.0,3.6113930388239104,0
11,trf_11_3987a,0.39345066970360487,5.0,7.8690133940720965,0
11,trf_16_3997a,0.6089099105005962,30.0,2.0296997016686538,0
11,trf_6_3817a,0.1211794650956041,5.0,2.4235893019120818,0
11,trf_6_3818a,0.412323901412923,10.0,4.12323901412923,0
11,trf_16_1142a,1.2208936041317409,45.0,2.7130968980705354,0
11,trf_34_5260a,0.3562471412401944,10.0,3.562471412401944,0
11,trf_6_5725a,0.7144306255645902,300.0,0.23814354185486342,0
11,trf_6_5472a,0.42101400767987296,15.0,2.806760051199153,0
11,trf_6_4925a,0.36194110671046675,112.5,0.32172542818708155,0
11,trf_6_3256a,1.626767800985649,15.0,10.84511867323766,0
11,trf_6_4998a,0.35902457606882676,112.5,0.3191329565056238,0
11,trf_16_5055a,0.8276415729992,10.0,8.276415729992,0
11,trf_6_724a,0.5852943864530097,30.0,1.950981288176699,0
11,trf_11_4785a,0.2084997998184122,10.0,2.0849979981841225,0
11,trf_16_5003a,0.07368675814556021,15.0,0.4912450543037347,0
11,trf_6_5157a,0.7111366262515568,300.0,0.23704554208385228,0
11,trf_6_5085a,1.028939639709137,30.0,3.429798799030457,0
11,trf_6_5595a,6.081651693601247,30.0,20.272172312004155,0
11,trf_11_5652a,0.058292506023754125,15.0,0.3886167068250275,0
11,trf_16_5666a,0.1026805932954712,10.0,1.0268059329547121,0
11,trf_6_5711a,0.5193250614519223,30.0,1.7310835381730743,0
11,trf_6_5712a,2.761353922201765,30.0,9.204513074005883,0
11,trf_6_5659a,0.3091306521088808,30.0,1.0304355070296025,0
11,trf_6_1262a,0.3860726181405586,10.0,3.860726181405586,0
11,trf_16_6019a,0.055910647744749215,10.0,0.5591064774474922,0
11,trf_16_6122a,0.044949253809686944,10.0,0.4494925380968694,0
11,trf_6_6158a,2.29030204669152,45.0,5.0895601037589335,0
11,trf_6_6197a,3.4301480651229954,75.0,4.573530753497327,0
11,trf_6_6153a,3.0849217978026493,30.0,10.283072659342164,0
11,trf_6_1504a,0.41950965330993495,30.0,1.3983655110331166,0
11,trf_6_6249a,10.431588212287418,30.0,34.77196070762473,0
11,trf_16_6312a,0.38326496041343144,30.0,1.2775498680447714,0
11,trf_6_6386a,0.43763504255543134,150.0,0.29175669503695423,0
11,trf_6_4627a,0.36181406608888345,112.5,0.32161250319011864,0
11,trf_11_6443a,0.4374944905295211,150.0,0.2916629936863474,0
11,trf_12_6577a,0.1361127678999004,30.0,0.4537092263330013,0
11,trf_12_6578a,0.17986550797737452,45.0,0.39970112883861003,0
11,trf_11_6482a,0.1798522943106829,45.0,0.3996717651348509,0
11,trf_6_1647a,0.2285284776197113,10.0,2.285284776197113,0
11,trf_6_6496a,0.3583281432862522,112.5,0.3185139051433353,0
11,trf_6_727a,1.3845207866155511,30.0,4.615069288718503,0
12,trf_6_1030a,0.5971535197430318,10.0,5.971535197430318,0
12,trf_6_878a,0.11371196142118975,10.0,1.1371196142118976,0
12,trf_16_1585a,0.1714960929846757,15.0,1.1433072865645046,0
12,trf_16_3545a,0.04483466336070923,10.0,0.4483466336070923,0
12,trf_16_1143a,7.746328037223219,30.0,25.82109345741073,0
12,trf_16_6460a,0.8297725176722315,25.0,3.319090070688926,0
12,trf_6_725a,0.04856182054771953,10.0,0.48561820547719525,0
12,trf_6_3820a,0.829879289759508,15.0,5.53252859839672,0
12,trf_6_3538a,0.5580754661738037,10.0,5.580754661738037,0
12,trf_6_4910a,9.139207256858125,30.0,30.464024189527084,0
12,trf_6_1870a,0.2689536280516481,15.0,1.7930241870109873,0
12,trf_6_127a,1.0936856566123578,15.0,7.291237710749052,0
12,trf_6_1541a,6.447652985532267,15.0,42.98435323688178,0
12,trf_6_1503a,0.31583672056211787,10.0,3.1583672056211785,0
12,trf_6_6272a,0.24604305213726066,15.0,1.6402870142484043,0
12,trf_6_128a,0.40779919861891994,15.0,2.718661324126133,0
12,trf_6_1260a,0.04384023223935899,10.0,0.4384023223935899,0
12,trf_6_1350a,8.486344118511463,45.0,18.85854248558103,0
12,trf_6_808a,0.6305656771678757,15.0,4.203771181119171,0
12,trf_6_1475a,0.711356974691822,15.0,4.7423798312788135,0
12,trf_6_1138a,3.291984567574054,10.0,32.91984567574055,0
12,trf_6_1146a,5.831215595967996,10.0,58.312155959679956,0
12,trf_16_2916a,0.5742912003090028,10.0,5.742912003090028,0
12,trf_16_1140a,0.04470428790381136,10.0,0.44704287903811357,0
12,trf_16_5474a,0.4987900542148017,10.0,4.987900542148017,0
12,trf_16_3548a,0.653152256627904,10.0,6.5315225662790395,0
12,trf_16_1141a,0.6066625219153963,15.0,4.044416812769309,0
12,trf_6_810a,1.0314133486500083,30.0,3.4380444955000278,0
12,trf_16_300a,0.508896139162822,15.0,3.3926409277521463,0
12,trf_16_3130a,1.4607893970201973,30.0,4.8692979900673246,0
12,trf_11_4955a,2.241227388379602,15.0,14.94151592253068,0
12,trf_11_131a,0.967401492159296,10.0,9.67401492159296,0
12,trf_6_1048a,0.2371929611392064,15.0,1.5812864075947095,0
12,trf_6_129a,0.4632635031423233,10.0,4.6326350314232325,0
12,trf_34_1018a,0.2754060783988244,5.0,5.508121567976488,0
12,trf_16_5730a,0.39295190761521853,25.0,1.5718076304608741,0
12,trf_16_1144a,0.6401893030583659,15.0,4.267928687055773,0
12,trf_6_6273a,15.655881993766938,30.0,52.18627331255646,0
12,trf_6_1238a,0.6440631483127429,15.0,4.293754322084952,0
12,trf_6_731a,0.22977770867103803,15.0,1.5318513911402536,0
12,trf_6_732a,0.9038846156043322,30.0,3.0129487186811073,0
12,trf_16_6082a,4.641844870079762,15.0,30.945632467198415,0
12,trf_16_537a,0.23397616732225604,5.0,4.679523346445121,0
12,trf_16_3996a,1.7652080188556531,15.0,11.768053459037686,0
12,trf_16_1095a,0.46289410494401273,15.0,3.0859606996267517,0
12,trf_6_730a,0.26825853596596616,15.0,1.7883902397731077,0
12,trf_34_1649a,0.15590089431233833,5.0,3.1180178862467667,0
12,trf_34_5029a,3.825603661814289,10.0,38.256036618142886,0
12,trf_34_1581a,0.6308570127130395,10.0,6.3085701271303956,0
12,trf_11_132a,0.3976475181811564,10.0,3.9764751818115642,0
12,trf_16_3221a,1.2359581730920626,25.0,4.94383269236825,0
12,trf_16_504a,1.1451344120524256,15.0,7.634229413682837,0
12,trf_6_735a,0.19187634239309603,10.0,1.9187634239309603,0
12,trf_6_4489a,13.134151737828812,25.0,52.53660695131525,0
12,trf_6_729a,1.0808978531276483,15.0,7.205985687517655,0
12,trf_16_299a,1.5333476042130092,45.0,3.407439120473354,0
12,trf_16_1301a,0.47340611723716414,10.0,4.734061172371641,0
12,trf_16_2139a,1.6929981854659262,25.0,6.771992741863704,0
12,trf_16_6081a,0.18911680610124476,10.0,1.8911680610124477,0
12,trf_6_1019a,4.860345668120417,25.0,19.44138267248167,0
12,trf_11_2597a,0.4691687609375884,10.0,4.691687609375885,0
12,trf_11_130a,0.40522346134624804,15.0,2.70148974230832,0
12,trf_6_4704a,0.8231440039362696,10.0,8.231440039362697,0
12,trf_6_733a,0.04994019319492146,10.0,0.4994019319492146,0
12,trf_11_305a,59.57379516963222,75.0,79.43172689284296,0
12,trf_16_539a,0.04894268399006677,10.0,0.4894268399006677,0
12,trf_6_1151a,0.696111163634543,30.0,2.3203705454484767,0
12,trf_6_4764a,0.26420945547952884,75.0,0.3522792739727051,0
12,trf_6_4765a,0.4402954675283268,150.0,0.2935303116855512,0
12,trf_16_538a,0.5268544955564126,30.0,1.7561816518547089,0
12,trf_11_133a,0.04877218678565212,10.0,0.4877218678565212,0
12,trf_6_723a,0.6336704570155297,15.0,4.224469713436864,0
12,trf_6_722a,0.20510056737392623,15.0,1.367337115826175,0
12,trf_6_726a,0.07766790480163231,15.0,0.5177860320108821,0
12,trf_6_737a,0.5996030154554284,15.0,3.9973534363695227,0
12,trf_6_728a,1.1010539979255258,30.0,3.6701799930850862,0
12,trf_6_125a,0.049138617139556064,10.0,0.4913861713955606,0
12,trf_6_3011a,0.24245998129313004,10.0,2.4245998129313007,0
12,trf_6_3819a,1.3980969486287234,30.0,4.660323162095745,0
12,trf_6_1344a,0.16531970111123429,10.0,1.6531970111123429,0
12,trf_6_122a,0.08973108578598549,10.0,0.8973108578598549,0
12,trf_6_1212a,0.5184592207247611,25.0,2.0738368828990446,0
12,trf_6_1213a,0.13284237158287962,10.0,1.3284237158287961,0
12,trf_6_1139a,10.859693408042983,15.0,72.3979560536199,0
12,trf_6_1145a,0.2919814358900903,10.0,2.919814358900903,0
12,trf_16_302a,0.13308511310347776,10.0,1.3308511310347775,0
12,trf_16_301a,0.4736207025263661,25.0,1.8944828101054645,0
12,trf_6_124a,3.4006207267456188,45.0,7.5569349483235975,0
12,trf_16_6318a,1.2812379414828203,45.0,2.8471954255173784,0
12,trf_16_303a,0.5460531622200929,15.0,3.6403544148006195,0
12,trf_6_1256a,0.19516962015662093,10.0,1.9516962015662092,0
12,trf_6_2090a,0.7308005974720009,15.0,4.872003983146672,0
12,trf_6_1445a,0.33797745809671353,10.0,3.3797745809671356,0
12,trf_6_4766a,0.3626568328728742,112.5,0.3223616292203326,0
12,trf_16_3549a,0.0,10.0,0.0,0
12,trf_11_4675a,0.43923782880507767,150.0,0.2928252192033851,0
12,trf_16_4173a,0.2378091135214755,10.0,2.378091135214755,0
12,trf_6_4662a,0.712432673528695,300.0,0.2374775578428983,0
12,trf_6_2860a,0.5092797091061595,10.0,5.092797091061595,0
12,trf_6_1178a,0.41510469631130065,15.0,2.7673646420753375,0
12,trf_6_4249a,4.530599374503096,25.0,18.122397498012383,0
12,trf_6_2887a,0.37565800266713756,10.0,3.756580026671376,0
12,trf_6_2064a,0.1595614135318114,5.0,3.1912282706362283,0
12,trf_6_4161a,0.15795924413106122,10.0,1.5795924413106122,0
12,trf_6_1960a,0.30919842815258824,10.0,3.0919842815258827,0
12,trf_6_6394a,0.5821925205157074,25.0,2.3287700820628294,0
12,trf_6_3613a,0.14418567662587223,10.0,1.4418567662587223,0
12,trf_6_738a,0.03431980082221345,5.0,0.686396016444269,0
12,trf_16_2195a,1.9018169030945986,15.0,12.678779353963991,0
12,trf_16_4674a,0.6100589089616493,225.0,0.2711372928718441,0
12,trf_6_2417a,0.3767188781270159,10.0,3.7671887812701583,0
12,trf_16_4687a,0.2686596649263761,75.0,0.3582128865685015,0
12,trf_16_2428a,0.21252808265870834,5.0,4.250561653174167,0
12,trf_16_2658a,0.2195404932481821,15.0,1.4636032883212138,0
12,trf_6_1177a,1.5614140749654968,75.0,2.081885433287329,0
12,trf_6_4661a,0.4418350426626668,150.0,0.29455669510844457,0
12,trf_6_3019a,0.2511723915118136,10.0,2.511723915118136,0
12,trf_6_3013a,0.5487195279836894,5.0,10.974390559673788,0
12,trf_16_3364a,0.3463364191403399,15.0,2.3089094609356,0
12,trf_6_3563a,0.5815773680935804,10.0,5.815773680935804,0
12,trf_16_3328a,0.22325168845453894,10.0,2.2325168845453893,0
12,trf_6_3721a,0.029214547828071473,5.0,0.5842909565614295,0
12,trf_6_3434a,0.3686479984709032,5.0,7.372959969418064,0
12,trf_6_3010a,0.10803962118808835,10.0,1.0803962118808834,0
12,trf_6_3509a,0.9668486856789696,5.0,19.336973713579393,0
12,trf_16_6165a,0.0,15.0,0.0,0
12,trf_6_3142a,0.1753002902126942,10.0,1.753002902126942,0
12,trf_16_3908a,0.0,10.0,0.0,0
12,trf_6_3604a,0.07681943968743121,10.0,0.7681943968743121,0
12,trf_6_3012a,0.14400658279106768,10.0,1.4400658279106768,0
12,trf_6_3507a,0.232380684959098,10.0,2.32380684959098,0
12,trf_34_5142a,0.15484037889417296,10.0,1.5484037889417297,0
12,trf_6_3508a,0.04384107310179,10.0,0.4384107310179,0
12,trf_6_3634a,0.47830122584478196,10.0,4.78301225844782,0
12,trf_6_3224a,0.13887567909865756,5.0,2.777513581973151,0
12,trf_16_3904a,0.3644077543120659,10.0,3.644077543120659,0
12,trf_11_3987a,0.3978464455692307,5.0,7.956928911384614,0
12,trf_16_3997a,0.6149374565354402,30.0,2.0497915217848006,0
12,trf_6_3817a,0.12228980657638454,5.0,2.4457961315276906,0
12,trf_6_3818a,0.41674819047968364,10.0,4.167481904796836,0
12,trf_16_1142a,1.23152035048224,45.0,2.7367118899605334,0
12,trf_34_5260a,0.36016497687039956,10.0,3.6016497687039957,0
12,trf_6_5725a,0.7167800003608124,300.0,0.23892666678693744,0
12,trf_6_5472a,0.425370159051815,15.0,2.8358010603454336,0
12,trf_6_4925a,0.362873882576731,112.5,0.32255456229042756,0
12,trf_6_3256a,1.6456357071719478,15.0,10.970904714479651,0
12,trf_6_4998a,0.36021558232458356,112.5,0.32019162873296314,0
12,trf_16_5055a,0.8352417252600992,10.0,8.352417252600992,0
12,trf_6_724a,0.5910073406303098,30.0,1.9700244687676993,0
12,trf_11_4785a,0.210609049632221,10.0,2.10609049632221,0
12,trf_16_5003a,0.07403171968220991,15.0,0.4935447978813994,0
12,trf_6_5157a,0.7136284272276202,300.0,0.23787614240920674,0
12,trf_6_5085a,1.0394922458337825,30.0,3.4649741527792752,0
12,trf_6_5595a,6.510174920352778,30.0,21.700583067842594,0
12,trf_11_5652a,0.05851268408698862,15.0,0.3900845605799242,0
12,trf_16_5666a,0.10327581175727887,10.0,1.0327581175727887,0
12,trf_6_5711a,0.5242742959440294,30.0,1.747580986480098,0
12,trf_6_5712a,3.0033158719968536,30.0,10.011052906656179,0
12,trf_6_5659a,0.31161573011925314,30.0,1.0387191003975105,0
12,trf_6_1262a,0.39015022424273144,10.0,3.901502242427314,0
12,trf_16_6019a,0.05602761354935211,10.0,0.5602761354935211,0
12,trf_16_6122a,0.04495854920418501,10.0,0.4495854920418501,0
12,trf_6_6158a,2.3161602872810967,45.0,5.147022860624659,0
12,trf_6_6197a,3.4678789438685445,75.0,4.623838591824725,0
12,trf_6_6153a,2.9357690244658814,30.0,9.785896748219605,0
12,trf_6_1504a,0.4230416678921131,30.0,1.4101388929737102,0
12,trf_6_6249a,11.18255411446165,30.0,37.27518038153883,0
12,trf_16_6312a,0.38654510929147157,30.0,1.2884836976382386,0
12,trf_6_6386a,0.439006253141446,150.0,0.29267083542763067,0
12,trf_6_4627a,0.36277125298952734,112.5,0.32246333599069094,0
12,trf_11_6443a,0.4393181539880448,150.0,0.2928787693253632,0
12,trf_12_6577a,0.136677452010524,30.0,0.45559150670174664,0
12,trf_12_6578a,0.18061170685337577,45.0,0.4013593485630572,0
12,trf_11_6482a,0.18059843836781286,45.0,0.4013298630395842,0
12,trf_6_1647a,0.23075232579972113,10.0,2.3075232579972114,0
12,trf_6_6496a,0.35956334080215646,112.5,0.31961185849080576,0
12,trf_6_727a,1.3993755510917916,30.0,4.664585170305972,0
13,trf_6_1030a,0.586482330484912,10.0,5.8648233048491205,0
13,trf_6_878a,0.11227650052214201,10.0,1.1227650052214202,0
13,trf_16_1585a,0.1695496944150207,15.0,1.1303312961001382,0
13,trf_16_3545a,0.04482296068105369,10.0,0.4482296068105369,0
13,trf_16_1143a,7.790916553175545,30.0,25.96972184391848,0
13,trf_16_6460a,0.8158440137913568,25.0,3.2633760551654274,0
13,trf_6_725a,0.04847534934431647,10.0,0.4847534934431647,0
13,trf_6_3820a,0.8149257948735429,15.0,5.432838632490286,0
13,trf_6_3538a,0.5481005748274452,10.0,5.481005748274453,0
13,trf_6_4910a,8.966423634579407,30.0,29.888078781931355,0
13,trf_6_1870a,0.264770602343469,15.0,1.7651373489564601,0
13,trf_6_127a,1.0736872202677128,15.0,7.157914801784752,0
13,trf_6_1541a,6.4601194108685505,15.0,43.06746273912367,0
13,trf_6_1503a,0.31059406783642846,10.0,3.1059406783642847,0
13,trf_6_6272a,0.24230802902695242,15.0,1.6153868601796828,0
13,trf_6_128a,0.4009569282882264,15.0,2.6730461885881756,0
13,trf_6_1260a,0.04376448249603566,10.0,0.4376448249603566,0
13,trf_6_1350a,8.498558517585336,45.0,18.88568559463408,0
13,trf_6_808a,0.6197355600933503,15.0,4.131570400622335,0
13,trf_6_1475a,0.6949759432077538,15.0,4.633172954718359,0
13,trf_6_1138a,3.3099377229810494,10.0,33.09937722981049,0
13,trf_6_1146a,5.848156283380735,10.0,58.48156283380736,0
13,trf_16_2916a,0.5644123786069266,10.0,5.644123786069266,0
13,trf_16_1140a,0.04468343175941114,10.0,0.4468343175941114,0
13,trf_16_5474a,0.4903153985208378,10.0,4.903153985208378,0
13,trf_16_3548a,0.636104375395686,10.0,6.36104375395686,0
13,trf_16_1141a,0.5965840072391555,15.0,3.977226714927703,0
13,trf_6_810a,1.0138488335855524,30.0,3.3794961119518416,0
13,trf_16_300a,0.5001409205258354,15.0,3.334272803505569,0
13,trf_16_3130a,1.4351224120923283,30.0,4.783741373641094,0
13,trf_11_4955a,2.1992305021684473,15.0,14.661536681122982,0
13,trf_11_131a,0.9496472722399802,10.0,9.496472722399803,0
13,trf_6_1048a,0.23393632835938485,15.0,1.5595755223958991,0
13,trf_6_129a,0.45511416340405275,10.0,4.551141634040528,0
13,trf_34_1018a,0.27060732142614685,5.0,5.412146428522937,0
13,trf_16_5730a,0.38673646536805123,25.0,1.546945861472205,0
13,trf_16_1144a,0.6292937842276434,15.0,4.195291894850956,0
13,trf_6_6273a,15.681784511777693,30.0,52.27261503925897,0
13,trf_6_1238a,0.6326857532861168,15.0,4.217905021907445,0
13,trf_6_731a,0.22669568071932175,15.0,1.5113045381288117,0
13,trf_6_732a,0.8888235636365108,30.0,2.962745212121703,0
13,trf_16_6082a,4.648651683746005,15.0,30.991011224973366,0
13,trf_16_537a,0.23009267743275505,5.0,4.601853548655101,0
13,trf_16_3996a,1.7325723268450164,15.0,11.550482178966776,0
13,trf_16_1095a,0.4550185579092736,15.0,3.0334570527284908,0
13,trf_6_730a,0.2633613943308784,15.0,1.7557426288725226,0
13,trf_34_1649a,0.1533976150646223,5.0,3.067952301292446,0
13,trf_34_5029a,3.8325999332077942,10.0,38.32599933207794,0
13,trf_34_1581a,0.6194706509532902,10.0,6.194706509532902,0
13,trf_11_132a,0.39074621883455085,10.0,3.9074621883455087,0
13,trf_16_3221a,1.2137267166728267,25.0,4.854906866691307,0
13,trf_16_504a,1.1669636345385397,15.0,7.779757563590264,0
13,trf_6_735a,0.1890221747449813,10.0,1.890221747449813,0
13,trf_6_4489a,13.17810760685512,25.0,52.71243042742048,0
13,trf_6_729a,1.0614408707970235,15.0,7.0762724719801575,0
13,trf_16_299a,1.5070968215500335,45.0,3.3491040478889635,0
13,trf_16_1301a,0.4651897634449316,10.0,4.651897634449316,0
13,trf_16_2139a,1.6620643942541402,25.0,6.648257577016562,0
13,trf_16_6081a,0.18625729133929175,10.0,1.8625729133929176,0
13,trf_6_1019a,4.898226060343489,25.0,19.592904241373954,0
13,trf_11_2597a,0.46088608068819376,10.0,4.608860806881937,0
13,trf_11_130a,0.3987480754504447,15.0,2.6583205030029644,0
13,trf_6_4704a,0.798003701793825,10.0,7.980037017938249,0
13,trf_6_733a,0.04975405226002794,10.0,0.49754052260027937,0
13,trf_11_305a,59.581227538194256,75.0,79.44163671759233,0
13,trf_16_539a,0.04887286473118443,10.0,0.4887286473118443,0
13,trf_6_1151a,0.6851722187395078,30.0,2.2839073957983596,0
13,trf_6_4764a,0.2638313814172186,75.0,0.35177517522295815,0
13,trf_6_4765a,0.4396600218857138,150.0,0.2931066812571425,0
13,trf_16_538a,0.5191504928354005,30.0,1.7305016427846682,0
13,trf_11_133a,0.0486886731497018,10.0,0.48688673149701805,0
13,trf_6_723a,0.6227458335337231,15.0,4.151638890224821,0
13,trf_6_722a,0.2024675566644572,15.0,1.3497837110963815,0
13,trf_6_726a,0.07752607333682024,15.0,0.5168404889121349,0
13,trf_6_737a,0.5894793728231553,15.0,3.9298624854877025,0
13,trf_6_728a,1.0820915164489728,30.0,3.6069717214965764,0
13,trf_6_125a,0.048965696737502576,10.0,0.4896569673750258,0
13,trf_6_3011a,0.23862286369539612,10.0,2.386228636953961,0
13,trf_6_3819a,1.3735277528359717,30.0,4.578425842786572,0
13,trf_6_1344a,0.16289002097173666,10.0,1.6289002097173664,0
13,trf_6_122a,0.08885084217967763,10.0,0.8885084217967764,0
13,trf_6_1212a,0.5098019038082128,25.0,2.039207615232851,0
13,trf_6_1213a,0.12986507136567918,10.0,1.2986507136567917,0
13,trf_6_1139a,10.877410607099618,15.0,72.51607071399745,0
13,trf_6_1145a,0.28611769176221924,10.0,2.8611769176221924,0
13,trf_16_302a,0.13127817601474617,10.0,1.3127817601474618,0
13,trf_16_301a,0.4660110704112206,25.0,1.8640442816448823,0
13,trf_6_124a,3.4319514755750826,45.0,7.626558834611295,0
13,trf_16_6318a,1.2596211655497231,45.0,2.7991581456660515,0
13,trf_16_303a,0.5366960245029326,15.0,3.5779734966862176,0
13,trf_6_1256a,0.1922349851215866,10.0,1.9223498512158659,0
13,trf_6_2090a,0.7180402811866462,15.0,4.786935207910974,0
13,trf_6_1445a,0.33220515041031184,10.0,3.3220515041031184,0
13,trf_6_4766a,0.36217598300753323,112.5,0.3219342071178073,0
13,trf_16_3549a,0.0,10.0,0.0,0
13,trf_11_4675a,0.4384278823638252,150.0,0.2922852549092168,0
13,trf_16_4173a,0.2341534461723347,10.0,2.341534461723347,0
13,trf_6_4662a,0.711077381754644,300.0,0.23702579391821463,0
13,trf_6_2860a,0.5002206772839284,10.0,5.002206772839284,0
13,trf_6_1178a,0.40822886784710083,15.0,2.721525785647339,0
13,trf_6_4249a,4.541964640882955,25.0,18.16785856353182,0
13,trf_6_2887a,0.3692808875946061,10.0,3.692808875946061,0
13,trf_6_2064a,0.15703602016437082,5.0,3.1407204032874168,0
13,trf_6_4161a,0.155724737505533,10.0,1.55724737505533,0
13,trf_6_1960a,0.3040918183586119,10.0,3.0409181835861188,0
13,trf_6_6394a,0.5724989440186328,25.0,2.289995776074531,0
13,trf_6_3613a,0.142213774133887,10.0,1.42213774133887,0
13,trf_6_738a,0.03427509537490841,5.0,0.6855019074981682,0
13,trf_16_2195a,1.8666271029261436,15.0,12.444180686174292,0
13,trf_16_4674a,0.6089410713902611,225.0,0.2706404761734494,0
13,trf_6_2417a,0.37024055869600775,10.0,3.702405586960077,0
13,trf_16_4687a,0.2685743945638383,75.0,0.3580991927517844,0
13,trf_16_2428a,0.20908689671060376,5.0,4.181737934212075,0
13,trf_16_2658a,0.21664797762212837,15.0,1.444319850814189,0
13,trf_6_1177a,1.5363055825289238,75.0,2.0484074433718984,0
13,trf_6_4661a,0.44128913344872406,150.0,0.2941927556324827,0
13,trf_6_3019a,0.24708237246768894,10.0,2.4708237246768894,0
13,trf_6_3013a,0.5389301488460339,5.0,10.778602976920677,0
13,trf_16_3364a,0.3410050054552994,15.0,2.2733667030353293,0
13,trf_6_3563a,0.5713003238647324,10.0,5.713003238647324,0
13,trf_16_3328a,0.21973522575568316,10.0,2.197352257556832,0
13,trf_6_3721a,0.02916307866516949,5.0,0.5832615733033898,0
13,trf_6_3434a,0.36205437454257205,5.0,7.2410874908514415,0
13,trf_6_3010a,0.10680410861475938,10.0,1.0680410861475937,0
13,trf_6_3509a,0.9490711854786197,5.0,18.981423709572393,0
13,trf_16_6165a,0.0,15.0,0.0,0
13,trf_6_3142a,0.17266543374587587,10.0,1.7266543374587588,0
13,trf_16_3908a,0.0,10.0,0.0,0
13,trf_6_3604a,0.07609861833539289,10.0,0.7609861833539289,0
13,trf_6_3012a,0.14207043875476177,10.0,1.4207043875476177,0
