hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
10,Line.smt_31407,smt_31407,17932,17921,327.6,24.32951831709723,0.07426592892886821,7.426592892886822,0,0.06608816746523372,0.00040618469704349993
10,Line.smt_31430,smt_31430,756111,756061,163.8,0.010773685918862162,6.57734183080718e-05,0.00657734183080718,0,1.1487313585689663e-08,-0.018293389816949543
10,Line.smt_31429,smt_31429,16cf1603,756111,163.8,0.01080054364224564,6.593738487329449e-05,0.006593738487329449,0,1.9407915345937e-09,-0.000540983566507066
10,Line.smt_31428,smt_31428,756081,756091,163.8,0.008336995763088587,5.0897410031065854e-05,0.005089741003106585,0,7.490059331871635e-09,-0.019179862571741618
10,Line.smt_31427,smt_31427,756071,756081,163.8,0.008153783202363,4.9778896229322333e-05,0.004977889622932234,0,8.001220749065397e-09,-0.020618696491606123
10,Line.smt_31426,smt_31426,756051,756071,163.8,0.008635536865579798,5.272000528436995e-05,0.005272000528436995,0,1.1235194065761788e-08,-0.02692864441212683
10,Line.smt_31425,smt_31425,756041,756051,163.8,0.008996321286737927,5.4922596378131416e-05,0.005492259637813142,0,6.012050832282512e-09,-0.012208471964600108
10,Line.smt_31424,smt_31424,756061,756041,163.8,0.009920812737429577,6.056662232862989e-05,0.006056662232862988,0,1.2890281297472939e-08,-0.02409644771738378
10,Line.smt_31423,smt_31423,323751,756101,163.8,0.010849662455758805,6.623725552966303e-05,0.006623725552966303,0,5.521925103835201e-09,-0.000911486619565693
10,Line.smt_31606,smt_31606,758211,758221,327.6,0.09326235908500125,0.00028468363579060206,0.028468363579060206,0,1.1490399890590198e-06,-0.06967734316805445
10,Line.smt_31605,smt_31605,758201,758211,240.45,0.09373413662613336,0.0003898279751554725,0.03898279751554725,0,4.6588701081873295e-07,-0.020504676644479105
10,Line.smt_31604,smt_31604,758191,758201,240.45,0.09463100534120428,0.00039355793446123636,0.03935579344612364,0,8.90808718054359e-07,-0.03891730719005477
10,Line.smt_31603,smt_31603,758181,758191,240.45,0.09540967829126114,0.00039679633308904613,0.039679633308904616,0,7.87483899102881e-07,-0.03372348606126411
10,Line.smt_31602,smt_31602,758171,758181,327.6,0.09675471882903723,0.0002953440745697107,0.02953440745697107,0,1.0351486065474092e-06,-0.058114955607493815
10,Line.smt_31601,smt_31601,758161,758171,327.6,0.09800315846408247,0.0002991549403665521,0.029915494036655207,0,9.827896166143546e-07,-0.053792264514763474
10,Line.smt_31600,smt_31600,758151,758161,327.6,0.10200891680554677,0.0003113825299314614,0.031138252993146143,0,1.1933124461620536e-06,-0.06023324226670274
10,Line.smt_31599,smt_31599,758141,758151,327.6,0.10333801352856244,0.00031543960173553855,0.031543960173553855,0,1.2473405796527003e-06,-0.06135510752207415
10,Line.smt_31598,smt_31598,758131,758141,327.6,0.10463437093777171,0.0003193967366842848,0.03193967366842848,0,1.241544993149546e-06,-0.05956001592458028
10,Line.smt_31597,smt_31597,758121,758131,327.6,0.1057142423437208,0.0003226930474472552,0.03226930474472552,0,1.0537860458725846e-06,-0.04941003541621717
10,Line.smt_31596,smt_31596,758111,758121,327.6,0.10664607347529097,0.00032553746482079046,0.032553746482079045,0,9.251381871990816e-07,-0.042493793773555125
10,Line.smt_31595,smt_31595,758101,758111,327.6,0.10778472015544477,0.0003290131872876824,0.03290131872876824,0,1.1475268955791762e-06,-0.05175277724099237
10,Line.smt_31594,smt_31594,758091,758101,327.6,0.1089376110424069,0.0003325323902393373,0.03325323902393373,0,1.1822921106841022e-06,-0.05221470774251816
10,Line.smt_31593,smt_31593,758081,758091,327.6,0.11025283273948713,0.00033654710848439294,0.033654710848439295,0,1.3750890009305295e-06,-0.05934864745654545
10,Line.smt_31592,smt_31592,63011,758241,240.45,0.11107527536373195,0.0004619474957942689,0.04619474957942689,0,2.553708452524006e-08,-0.000805179759175644
10,Line.smt_31623,smt_31623,758381,758391,327.6,0.07432467940153353,0.00022687631074949185,0.022687631074949186,0,6.007735009916359e-07,-0.0572971895112139
10,Line.smt_31622,smt_31622,758371,758381,327.6,0.07552666161735491,0.000230545365132341,0.0230545365132341,0,6.047242519571228e-07,-0.0558386631648965
10,Line.smt_31621,smt_31621,758361,758371,327.6,0.07677169934859883,0.00023434584660744453,0.023434584660744454,0,6.423459853976965e-07,-0.05747532434774939
10,Line.smt_31620,smt_31620,758351,758361,327.6,0.07810220558340587,0.00023840722095056735,0.023840722095056735,0,7.054780829776064e-07,-0.06103903926505632
10,Line.smt_31619,smt_31619,758341,758351,327.6,0.07929831449560204,0.00024205834705617226,0.024205834705617227,0,6.506327558781777e-07,-0.054558275436214214
10,Line.smt_31618,smt_31618,758331,758341,327.6,0.08000787755334109,0.0002442242904558641,0.02442242904558641,0,3.953609616473841e-07,-0.03223206752371254
10,Line.smt_31617,smt_31617,758321,758331,327.6,0.08155181097341878,0.0002489371519335127,0.024893715193351273,0,8.780968893233876e-07,-0.06980971780038749
10,Line.smt_31616,smt_31616,758311,758321,327.6,0.08261423014549661,0.00025218018969931806,0.025218018969931807,0,6.214700329110201e-07,-0.04779368957137774
10,Line.smt_31615,smt_31615,758301,758311,327.6,0.08398336407663419,0.00025635947520340105,0.025635947520340104,0,8.199588179422789e-07,-0.06131606881147411
10,Line.smt_31614,smt_31614,758291,758301,327.6,0.08533131965590193,0.00026047411372375433,0.026047411372375432,0,8.297282583953347e-07,-0.06008192429903499
10,Line.smt_31613,smt_31613,758281,758291,327.6,0.08656965557706654,0.00026425413790313353,0.02642541379031335,0,7.836225549908704e-07,-0.054960671370447016
10,Line.smt_31612,smt_31612,758271,758281,327.6,0.08803886767287068,0.00026873891231035007,0.026873891231035008,0,9.535900977653e-07,-0.06493248202816768
10,Line.smt_31611,smt_31611,758261,758271,327.6,0.08916237183437252,0.00027216841219283427,0.027216841219283427,0,7.503031314399778e-07,-0.04946322411802612
10,Line.smt_31610,smt_31610,758231,758261,327.6,0.09036596808842637,0.0002758423934323149,0.02758423934323149,0,8.20083431904095e-07,-0.052815735930925714
10,Line.smt_31609,smt_31609,758251,758081,240.45,0.1110270528794576,0.0004617469448095555,0.04617469448095555,0,1.1031411894464326e-06,-0.03483198661071447
10,Line.smt_31608,smt_31608,6cs1614,758251,240.45,0.11105260900136082,0.00046185322936727314,0.046185322936727315,0,3.3926511150639274e-08,-0.0011483421409634502
10,Line.smt_31607,smt_31607,758221,758231,327.6,0.09166325486270091,0.00027980236527075977,0.027980236527075975,0,9.056419219177769e-07,-0.056735800536532224
10,Line.smt_31640,smt_31640,758581,758591,327.6,0.09263350944997359,0.0002827640703601147,0.02827640703601147,0,8.779002328083152e-07,-0.05309287457927991
10,Line.smt_31639,smt_31639,758571,758581,327.6,0.09280155659445197,0.0002832770347815994,0.028327703478159938,0,8.349538754828245e-07,-0.05043330059775297
10,Line.smt_31638,smt_31638,758561,758571,327.6,0.09300216458611277,0.00028388939128850047,0.028388939128850047,0,9.045027882166323e-07,-0.05435341601891201
10,Line.smt_31637,smt_31637,758551,758561,327.6,0.09324035374074607,0.0002846164644100918,0.028461646441009177,0,9.77262027163306e-07,-0.05845832227537835
10,Line.smt_31636,smt_31636,758541,758551,327.6,0.09350044633611478,0.00028541039785138817,0.028541039785138816,0,9.796364945486856e-07,-0.05820755961769112
10,Line.smt_31635,smt_31635,758531,758541,327.6,0.09375326979677484,0.00028618214223679743,0.028618214223679744,0,8.829090857034316e-07,-0.05225483140525404
10,Line.smt_31634,smt_31634,758491,758531,327.6,0.09393447638356948,0.00028673527589612174,0.028673527589612176,0,5.998325484597445e-07,-0.03532712348473604
10,Line.smt_31633,smt_31633,758481,758491,327.6,0.06302216748948275,0.00019237535863700472,0.019237535863700472,0,3.828860897101549e-07,-0.05082322142896646
10,Line.smt_31632,smt_31632,758471,758481,327.6,0.0644545910969806,0.00019674783607136933,0.019674783607136932,0,5.658472874756626e-07,-0.07226517263269466
10,Line.smt_31631,smt_31631,758461,758471,327.6,0.06553112536795526,0.00020003396021964364,0.020003396021964364,0,4.360622306194273e-07,-0.053647798755309624
10,Line.smt_31630,smt_31630,758451,758461,327.6,0.06656116028044852,0.00020317814493421403,0.020317814493421404,0,4.282055856492661e-07,-0.05084297029814218
10,Line.smt_31629,smt_31629,758441,758451,327.6,0.0677192552403145,0.00020671323333429332,0.02067132333342933,0,4.913548617651032e-07,-0.0566373617500077
10,Line.smt_31628,smt_31628,758431,758441,327.6,0.06911161462204049,0.00021096341459719319,0.02109634145971932,0,6.081825657702212e-07,-0.06741440317296384
10,Line.smt_31627,smt_31627,758421,758431,327.6,0.07048087813539576,0.0002151430956513912,0.021514309565139122,0,6.16168061242206e-07,-0.06563249512987898
10,Line.smt_31626,smt_31626,758411,758421,327.6,0.07170523602287514,0.00021888045184027818,0.02188804518402782,0,5.673686774798625e-07,-0.0581749797543032
10,Line.smt_31625,smt_31625,758401,758411,327.6,0.07185590555596592,0.000219340371049957,0.0219340371049957,0,7.573267146199214e-08,-0.007127516683009844
10,Line.smt_31624,smt_31624,758391,758401,327.6,0.07309948049119824,0.00022313638733576996,0.022313638733576995,0,5.934804441949382e-07,-0.05857752333022768
10,Line.smt_31657,smt_31657,758721,758731,327.6,0.09217194155537306,0.0002813551329529092,0.02813551329529092,0,6.531235437705619e-07,-0.03990026976105725
10,Line.smt_31656,smt_31656,758711,758721,327.6,0.09210208438015627,0.0002811418937123207,0.028114189371232074,0,7.368309347839386e-07,-0.04508745466571963
10,Line.smt_31655,smt_31655,758701,758711,327.6,0.09203656879073294,0.00028094190717561945,0.028094190717561945,0,4.311360560222965e-07,-0.02631862123802732
10,Line.smt_31654,smt_31654,758691,758701,327.6,0.09200492084459663,0.0002808453017234329,0.028084530172343292,0,3.5333797313796824e-07,-0.021573623510511397
10,Line.smt_31653,smt_31653,758681,758691,327.6,0.09198260909224774,0.00028077719503128123,0.028077719503128123,0,1.0147027610400983e-06,-0.062272490496252005
10,Line.smt_31652,smt_31652,758511,758521,163.8,0.05764802546921615,0.000351941547431112,0.035194154743111196,0,1.157599381599539e-06,-0.057264587086380915
10,Line.smt_31651,smt_31651,758501,758511,163.8,0.058337603390866945,0.0003561514248526675,0.03561514248526675,0,1.2613278888693457e-06,-0.06100647396103443
10,Line.smt_31650,smt_31650,758491,814201,163.8,0.059043191283105124,0.0003604590432424,0.03604590432424,0,2.5060367192963894e-08,-0.0016894642314150587
10,Line.smt_31649,smt_31649,758671,758681,327.6,0.09193657323306811,0.00028063667043061084,0.028063667043061083,0,8.941413925640518e-07,-0.05482173237816008
10,Line.smt_31648,smt_31648,758661,758671,327.6,0.09192109851914179,0.00028058943381911413,0.02805894338191141,0,8.380747433420765e-07,-0.05146263001511624
10,Line.smt_31647,smt_31647,758651,758661,327.6,0.09194455342520834,0.0002806610299914784,0.02806610299914784,0,9.012452496790502e-07,-0.05533654509509627
10,Line.smt_31646,smt_31646,758641,758651,327.6,0.09200469148331628,0.00028084460159742453,0.028084460159742454,0,1.1360022410826787e-06,-0.0696244278657358
10,Line.smt_31645,smt_31645,758631,758641,327.6,0.09208278211523166,0.00028108297348971813,0.028108297348971814,0,9.67709342830858e-07,-0.059302886797433674
10,Line.smt_31644,smt_31644,758621,758631,327.6,0.09217588221289286,0.00028136716182201724,0.028136716182201725,0,8.88840575953509e-07,-0.05428731053719639
10,Line.smt_31643,smt_31643,758611,758621,327.6,0.09228883998856487,0.00028171196577706,0.028171196577706004,0,8.859019721967343e-07,-0.0539639585738056
10,Line.smt_31642,smt_31642,758601,758611,327.6,0.09240598784700794,0.0002820695599725517,0.02820695599725517,0,7.856474956042803e-07,-0.04785945668204181
10,Line.smt_31641,smt_31641,758591,758601,327.6,0.09247552480305857,0.000282281821743158,0.028228182174315802,0,4.2272017822142513e-07,-0.025724797124312887
10,Line.smt_31672,smt_31672,758871,758881,327.6,0.0026934455992088983,8.221750913336075e-06,0.0008221750913336075,0,5.037974815380597e-10,-0.05324499148331068
10,Line.smt_31671,smt_31671,758861,758871,327.6,0.004384600650579293,1.3384006869900163e-05,0.0013384006869900163,0,2.1904916011616925e-09,-0.06644404130008123
10,Line.smt_31670,smt_31670,758851,758861,327.6,0.005810861736508867,1.7737673188366505e-05,0.0017737673188366505,0,2.182483247403777e-09,-0.05603658384276281
10,Line.smt_31669,smt_31669,758841,758851,327.6,0.007219485780557061,2.203750238265281e-05,0.002203750238265281,0,3.807007031397802e-09,-0.05534363098127028
10,Line.smt_31668,smt_31668,758831,758841,327.6,0.008677157755955211,2.6487050537103818e-05,0.002648705053710382,0,6.738659319105444e-09,-0.057270686633345905
10,Line.smt_31667,smt_31667,758821,758831,327.6,0.010086285383777373,3.078841692239735e-05,0.0030788416922397353,0,9.776760487079095e-09,-0.055363419688094224
10,Line.smt_31666,smt_31666,758811,758821,327.6,0.011529343878905975,3.519335738371787e-05,0.0035193357383717866,0,1.3496831801518283e-08,-0.056696516873000605
10,Line.smt_31665,smt_31665,758801,758811,327.6,0.01315062181441156,4.014231323080452e-05,0.004014231323080451,0,1.848673578264126e-08,-0.06369860514632651
10,Line.smt_31664,smt_31664,758791,758801,327.6,0.0934722579434889,0.00028532435269685257,0.028532435269685255,0,9.313000944075611e-07,-0.05546153006958735
10,Line.smt_31663,smt_31663,758781,758791,327.6,0.09322618555518161,0.0002845732159804078,0.02845732159804078,0,9.782017605175497e-07,-0.058523698549968514
10,Line.smt_31662,smt_31662,758771,758781,327.6,0.09298906073702558,0.0002838493917491623,0.028384939174916232,0,9.33814902055019e-07,-0.05612154598193649
10,Line.smt_31661,smt_31661,758761,758771,327.6,0.09278356433770804,0.00028322211336296715,0.028322211336296716,0,1.0985613473621924e-06,-0.06630451094917356
10,Line.smt_31660,smt_31660,758751,758761,327.6,0.09256860250967579,0.00028256594172672707,0.028256594172672705,0,9.625830884942843e-07,-0.058391831585516314
10,Line.smt_31659,smt_31659,758741,758751,327.6,0.092404407016514,0.0002820647344826435,0.02820647344826435,0,9.226802899320319e-07,-0.056101860635093204
10,Line.smt_31658,smt_31658,758731,758741,327.6,0.09226892768976583,0.0002816511834241936,0.02816511834241936,0,7.726154351530567e-07,-0.047192641474931435
10,Line.smt_31688,smt_31688,759032,759021,327.6,3.107693750442442e-05,9.486244659470213e-08,9.486244659470213e-06,0,-4.588435401326968e-08,-0.0012209743920147903
10,Line.smt_31687,smt_31687,758881,764522,327.6,0.00133823686132016,4.084972104151892e-06,0.0004084972104151892,0,-9.86525265098126e-09,-0.0017752254067938153
10,Line.smt_32218,smt_32218,10891,10901,163.8,0.0447953290815289,0.0002734757575184914,0.02734757575184914,0,4.0388269349023177e-07,-0.062055563695307854
10,Line.smt_32217,smt_32217,10881,10891,163.8,0.046066376702488906,0.00028123551100420576,0.028123551100420575,0,4.140277551982763e-07,-0.0593488652576392
10,Line.smt_32230,smt_32230,132161,761701,163.8,0.019128576845482533,0.00011678007842174927,0.011678007842174928,0,6.12787032991946e-08,-0.025202565353412837
10,Line.smt_32229,smt_32229,761681,761691,163.8,0.00848131553916727,5.1778483145099325e-05,0.0051778483145099325,0,2.3208208446590106e-08,-0.054524411688519236
10,Line.smt_32228,smt_32228,761671,761681,163.8,0.008274458700695233,5.0515620883365276e-05,0.005051562088336527,0,2.4065193983346945e-08,-0.055497242280514315
10,Line.smt_32227,smt_32227,761661,761671,163.8,0.008592495749483352,5.245723900783487e-05,0.005245723900783487,0,2.9312841746786943e-08,-0.06550343330288816
10,Line.smt_32226,smt_32226,132151,761661,163.8,0.009136067398223625,5.577574724190247e-05,0.005577574724190247,0,2.902893000111817e-08,-0.059295902901054395
10,Line.smt_32225,smt_32225,132141,132151,163.8,0.02896982281267063,0.0001768609451322993,0.01768609451322993,0,1.9382404616408167e-07,-0.06752846465304106
10,Line.smt_32224,smt_32224,132131,132141,163.8,0.029642017400639136,0.00018096469719559912,0.018096469719559912,0,1.8709961000240583e-07,-0.06374970008182365
10,Line.smt_32223,smt_32223,10941,132131,163.8,0.03744074169336392,0.00022857595661394335,0.022857595661394333,0,3.547322207850812e-07,-0.08405323832160008
10,Line.smt_32222,smt_32222,10931,10941,163.8,0.038872514601325917,0.00023731693895803367,0.023731693895803367,0,3.3810863271810375e-07,-0.0733852874697281
10,Line.smt_32221,smt_32221,10921,10931,163.8,0.04018741933819773,0.0002453444404041375,0.02453444404041375,0,3.288648208581435e-07,-0.06584757184857398
10,Line.smt_32220,smt_32220,10911,10921,163.8,0.04193983724101924,0.00025604296239938485,0.025604296239938484,0,4.6945706088763473e-07,-0.08584009614426612
10,Line.smt_32219,smt_32219,10901,10911,163.8,0.04348248164689207,0.00026546081591509197,0.0265460815915092,0,4.4391128039933394e-07,-0.07404048087429231
10,Line.smt_32310,smt_32310,675401,675411,327.6,17.94272777789417,0.05477023131225326,5.477023131225326,0,0.033188481160381346,-0.023192222844809294
10,Line.smt_32309,smt_32309,6rl1604,675401,327.6,17.94227919861075,0.05476886202262133,5.476886202262133,0,0.015043872489011846,-0.01051580060251581
10,Line.smt_32314,smt_32314,762111,762121,327.6,17.942074112645347,0.05476823599708591,5.476823599708592,0,0.0011522614044079092,-0.000805535388775752
10,Line.smt_32313,smt_32313,121,762111,327.6,17.942058536173995,0.05476818844985957,5.4768188449859565,0,0.01321276499304804,-0.009237631119220168
10,Line.smt_32312,smt_32312,675411,809161,327.6,17.942746336931336,0.05477028796377086,5.477028796377086,0,0.0013731552792305593,-0.0009593636446661548
10,Line.smt_32311,smt_32311,762101,675421,327.6,17.943253860631263,0.05477183718141411,5.477183718141411,0,0.03586457074122154,-0.025050641028225074
10,Line.smt_32676,smt_32676,764522,759032,327.6,0.0012930551695639328,3.947054852148757e-06,0.0003947054852148757,0,4.254339326260209e-10,-0.04958225048457872
10,Line.smt_32671,smt_32671,6cs142,11291,327.6,22.430363524637766,0.0684687531277099,6.84687531277099,0,0.05918850705766818,-0.007189660432341043
10,Line.smt_32757,smt_32757,6cf1654,686741,163.8,1.0094322264923856,0.006162589905325919,0.6162589905325919,0,0.0004410479669459164,-0.07070465498615522
10,Line.smt_32843,smt_32843,9081,9091,163.8,0.18929807898747367,0.0011556659278844545,0.11556659278844546,0,3.536495018579444e-06,-0.016165785982057174
10,Line.smt_32842,smt_32842,9031,9081,163.8,0.19018298314964235,0.0011610682731968396,0.11610682731968397,0,6.060521788185724e-06,-0.027501154914936706
10,Line.smt_32891,smt_32891,27261,27271,163.8,0.03291193944546318,0.00020092759124214394,0.020092759124214394,0,1.0978156632290848e-07,-0.01682078327042882
10,Line.smt_32890,smt_32890,27251,27261,163.8,0.032521467692755164,0.00019854375880802908,0.019854375880802907,0,1.132811581783244e-07,-0.01776144427619886
10,Line.smt_32889,smt_32889,27241,27251,163.8,0.032159227918936446,0.00019633228277738976,0.019633228277738977,0,1.32588452629534e-07,-0.02127558870159308
10,Line.smt_32888,smt_32888,27231,794731,163.8,0.031575352797618673,0.00019276772159718358,0.019276772159718358,0,-7.117093218766968e-09,-0.00038380258923896804
10,Line.smt_33340,smt_33340,6cf1620,686891,163.8,1.0181141914268457,0.006215593354254247,0.6215593354254246,0,6.485759173301631e-06,-0.0010256921863192475
10,Line.sbt_35173,sbt_35173,bt74751,et16_6318,128.1,1.8618960425468696,0.014534707592091098,1.4534707592091098,0,0.00016510373069634796,1.805116870667384e-05
10,Line.sbt_34893,sbt_34893,bt806211,et6_6272,216.3,0.08161597550591988,0.0003773276722418857,0.03773276722418857,0,4.6242585221832653e-07,-1.7820519021754723e-06
10,Line.sbt_34894,sbt_34894,bt806221,bt806211,216.3,0.08161700387327395,0.00037733242659858504,0.0377332426598585,0,6.15662748422027e-07,-2.372301752838245e-06
10,Line.sbt_34896,sbt_34896,bt806241,et16_3221,216.3,1.494222324292241,0.006908101360574391,0.6908101360574391,0,0.00026804368107960817,0.0001340585179423326
10,Line.sbt_34898,sbt_34898,bt806261,bt619041,216.3,1.4893384700515661e-05,6.885522284103402e-08,6.885522284103403e-06,0,1.71363391214482e-14,-1.7437599654653312e-06
10,Line.sbt_34378,sbt_34378,bt10391,et6_6153,128.1,8.166904186399533,0.06375413104137029,6.375413104137029,0,0.0050811577575451405,0.0007525105874387195
10,Line.sbt_34379,sbt_34379,bt10401,bt10391,128.1,7.782621825676315,0.06075426874064258,6.0754268740642585,0,0.0025270612425831703,0.0003739920461863768
10,Line.sbt_34381,sbt_34381,bt11271,et6_1475,163.8,1.1162054423804646,0.006814441040173776,0.6814441040173775,0,0.0005509959159725852,0.0001767018232195774
10,Line.sbt_34382,sbt_34382,bt197792,bt800551,128.1,1.3439601828393546,0.01049149244995593,1.049149244995593,0,9.438302024568789e-05,6.847914578898051e-06
10,Line.sbt_34383,sbt_34383,bt295341,bt800541,128.1,5.479823679453816,0.04277770241572066,4.277770241572066,0,0.0012920740153103739,0.00018787663174879213
10,Line.sbt_34384,sbt_34384,bt295361,bt295341,128.1,3.6036181585466474,0.028131289293884837,2.813128929388484,0,0.0010752919466002781,0.00015212045891417825
10,Line.sbt_34385,sbt_34385,bt326331,et6_1503,163.8,0.792136436548152,0.0048359977811242485,0.4835997781124248,0,0.00012022992033528203,3.6806403036053505e-05
10,Line.sbt_34386,sbt_34386,bt332111,bt711881,216.3,0.6466291402198117,0.002989501341746702,0.2989501341746702,0,2.9100666359746563e-05,1.0446331221735328e-05
10,Line.sbt_34388,sbt_34388,bt461491,et6_1177,216.3,1.0721979854018255,0.004956994846980238,0.4956994846980238,0,0.00010063878019971837,4.435758738985379e-05
10,Line.sbt_34389,sbt_34389,bt474991,bt295361,128.1,3.132638889475486,0.02445463613954322,2.4454636139543218,0,0.0004781345278540074,6.464333903397402e-05
10,Line.sbt_34390,sbt_34390,bt475001,bt474991,163.8,3.1326534240976014,0.019124868278984134,1.9124868278984135,0,0.0033032980094604846,0.0011020097607206964
10,Line.sbt_34391,sbt_34391,bt711881,bt461491,216.3,0.6466304608094788,0.002989507447108085,0.2989507447108085,0,3.16167186683992e-05,1.134884013891719e-05
10,Line.sbt_34392,sbt_34392,bt800541,bt800551,128.1,6.0572654785808675,0.047285444797664854,4.7285444797664855,0,0.0015617610026083676,0.0002280394835589831
10,Line.sbt_34393,sbt_34393,bt800551,bt10401,128.1,7.40120982831625,0.05777681364805816,5.777681364805816,0,0.0023010576635870135,0.000338365329726715
10,Line.sbt_34094,sbt_34094,bt642431,et16_4687,128.1,1.385573307128197e-05,1.0816341195380149e-07,1.0816341195380149e-05,0,-1.4643399161868372e-13,-9.090910106472338e-06
10,Line.sbt_34001,sbt_34001,bt610702,bt610692,216.3,0.22522148973508563,0.0010412459072357172,0.10412459072357172,0,7.820825176616402e-06,-5.746892833562583e-07
10,Line.sbt_34003,sbt_34003,bt611441,bt610702,216.3,2.1533057856575693e-05,9.955181625786265e-08,9.955181625786265e-06,0,8.585231973892077e-14,-4.7136032432060425e-06
10,Line.sbt_34000,sbt_34000,bt610692,et16_5055,216.3,2.3449566169452116,0.01084122337931212,1.0841223379312122,0,0.00037223426436859336,0.00018900631869525064
10,Line.sbt_37537,sbt_37537,bt74031,bt74041,216.3,5.832256361322709,0.026963737222943637,2.696373722294364,0,0.006820535064105583,0.0034858625571953026
10,Line.sbt_37538,sbt_37538,bt74041,bt74051,216.3,5.822546776297834,0.026918847786860073,2.691884778686007,0,0.0033872558959646146,0.001729275188289965
10,Line.sbt_37539,sbt_37539,bt74051,et6_124,216.3,5.822552276342253,0.026918873214712216,2.6918873214712216,0,0.003444570137184658,0.0017585560373151168
10,Line.sbt_37540,sbt_37540,bt74061,et6_124,216.3,1.2227042446335783,0.005652816664972623,0.5652816664972623,0,0.00017425323745645456,8.032547996091857e-05
10,Line.sbt_37541,sbt_37541,bt74081,bt74091,216.3,0.00010342559392531681,4.781580856464022e-07,4.781580856464022e-05,0,1.0411569440428624e-12,-1.6045496563171973e-05
10,Line.sbt_37542,sbt_37542,bt74091,bt74061,216.3,1.2227286858110107,0.005652929661632042,0.5652929661632042,0,0.00017201332406492224,7.607266192972139e-05
10,Line.sbt_37544,sbt_37544,bt74141,et6_124,216.3,1.049644266947612,0.004852724303964919,0.4852724303964919,0,0.0001459594855342412,6.084984756290671e-05
10,Line.sbt_33399,sbt_33399,bt30781,et16_6082,163.8,0.06532098581504452,0.0003987850171858639,0.039878501718586395,0,1.1606056533750514e-06,-4.666539757829187e-06
10,Line.sbt_33400,sbt_33400,bt30791,bt30781,163.8,0.06532329361417444,0.00039879910631364124,0.039879910631364125,0,1.3873736748290223e-06,-5.576523879820393e-06
10,Line.sbt_15527,sbt_15527,bt611442,bt611451,216.3,0.0,0.0,0.0,0,0.0,0.0
10,Line.sbt_31047,sbt_31047,bt3521,et16_1585,163.8,5.5770529210973576e-05,3.40479421312415e-07,3.40479421312415e-05,0,1.422854322879568e-13,-4.047029766723929e-06
10,Line.sbt_31048,sbt_31048,bt3541,bt3521,163.8,3.702915176319683e-05,2.2606319757751421e-07,2.2606319757751422e-05,0,1.2848333079543187e-13,-4.7952037361758325e-06
10,Line.sbt_31049,sbt_31049,bt3571,bt3541,163.8,1.4823057941807472e-05,9.049485922959383e-08,9.049485922959384e-06,0,1.3024612419411478e-13,-3.2009041711503345e-06
10,Line.sbt_31061,sbt_31061,bt41891,et16_5730,163.8,4.302825713077051e-05,2.626877724711264e-07,2.626877724711264e-05,0,8.184060930941733e-14,-4.471089379366636e-06
10,Line.sbt_31062,sbt_31062,bt41901,bt41891,163.8,2.241508190989418e-05,1.3684421190411585e-07,1.3684421190411585e-05,0,6.900094989041011e-14,-3.878619274557692e-06
10,Line.sbt_31020,sbt_31020,bt325231,bt765771,216.3,0.3896910646370048,0.0018016230450162035,0.18016230450162035,0,8.501149128092339e-06,4.221188816470257e-07
10,Line.sbt_31021,sbt_31021,bt765771,et6_1256,216.3,0.3896875512255078,0.0018016068017822828,0.18016068017822828,0,1.721609892403695e-05,8.532700953855901e-07
10,Line.sbt_30492,sbt_30492,bt132171,et6_1262,124.95,0.8990794562735512,0.007195513855730702,0.7195513855730702,0,6.814312336556826e-05,2.0120416923006785e-06
10,Line.sbt_29861,sbt_29861,bt42491,bt755641,163.8,0.8580941771350863,0.005238670190079892,0.5238670190079892,0,7.808205672718861e-05,2.1504561710353204e-05
10,Line.sbt_29862,sbt_29862,bt755641,et11_132,163.8,0.8580941888761301,0.005238670261759035,0.5238670261759035,0,6.0294226965993724e-05,1.6604894948631406e-05
10,Line.sbt_2728,sbt_2728,bt74121,bt74111,163.8,1.640591674919993e-05,1.0015822191208747e-07,1.0015822191208747e-05,0,-1.0511921042788703e-13,-7.003132536610094e-06
10,Line.sbt_15418,sbt_15418,bt489321,bt60581,216.3,2.668284738941855e-05,1.2336036703383518e-07,1.2336036703383517e-05,0,-1.0308928610045484e-13,-1.7304151596116993e-05
10,Line.sbt_18132,sbt_18132,bt26771,bt26781,216.3,0.005296440613890978,2.4486549301391484e-05,0.0024486549301391486,0,4.4636761524138475e-09,-1.126281910121802e-05
10,Line.sbt_7428,sbt_7428,bt48461,bt48451,216.3,1.5910547682268144e-05,7.355777939097616e-08,7.355777939097616e-06,0,1.1880535045929999e-14,-3.4407123258488173e-06
10,Line.sbt_21224,sbt_21224,bt27801,bt27791,163.8,0.7485283091409666,0.004569769897075498,0.45697698970754974,0,0.00014427834511795281,3.677219411592039e-05
10,Line.sbt_13256,sbt_13256,bt615261,bt615271,163.8,3.224193104341769e-05,1.9683718585725083e-07,1.9683718585725084e-05,0,-5.633142659038293e-15,-7.034364991379118e-06
10,Line.sbt_13265,sbt_13265,bt614861,bt614851,216.3,6.610265072922804e-05,3.0560633716702743e-07,3.056063371670274e-05,0,2.2375665956965274e-13,-5.161484555877624e-06
