hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
11,trf_16_1141a,0.601668260235158,15.0,4.011121734901053,0
11,trf_6_810a,1.026831308016501,30.0,3.42277102672167,0
11,trf_16_300a,0.5107381997161498,15.0,3.404921331440998,0
11,trf_16_3130a,1.4653101608620125,30.0,4.884367202873375,0
11,trf_11_4955a,2.255643180520205,15.0,15.037621203468033,0
11,trf_11_131a,0.9738619942898871,10.0,9.73861994289887,0
11,trf_6_1048a,0.23668016461033278,15.0,1.5778677640688852,0
11,trf_6_129a,0.4677980381877209,10.0,4.67798038187721,0
11,trf_34_1018a,0.27816885293190496,5.0,5.563377058638099,0
11,trf_16_5730a,0.3949914907721392,25.0,1.579965963088557,0
11,trf_16_1144a,0.6361965958196518,15.0,4.241310638797679,0
11,trf_6_6273a,15.081098040326378,30.0,50.270326801087926,0
11,trf_6_1238a,0.6409367984934982,15.0,4.272911989956654,0
11,trf_6_731a,0.2293534461964141,15.0,1.5290229746427606,0
11,trf_6_732a,0.9001900216554896,30.0,3.0006334055182986,0
11,trf_16_6082a,4.562191633520206,15.0,30.41461089013471,0
11,trf_16_537a,0.23433524755532495,5.0,4.686704951106499,0
11,trf_16_3996a,1.7650151933572193,15.0,11.766767955714794,0
11,trf_16_1095a,0.4644896197916079,15.0,3.096597465277386,0
11,trf_6_730a,0.2787689840521383,15.0,1.858459893680922,0
11,trf_34_1649a,0.15773742009903463,5.0,3.154748401980693,0
11,trf_34_5029a,3.671629549569321,10.0,36.71629549569321,0
11,trf_34_1581a,0.6367624457829215,10.0,6.367624457829215,0
11,trf_11_132a,0.400718118862505,10.0,4.00718118862505,0
11,trf_16_3221a,1.2358637796681335,25.0,4.943455118672534,0
11,trf_16_504a,1.2643830386886237,15.0,8.429220257924158,0
11,trf_6_735a,0.19133053882401196,10.0,1.9133053882401196,0
11,trf_6_4489a,12.226437060780647,25.0,48.90574824312259,0
11,trf_6_729a,1.0754557172602106,15.0,7.169704781734738,0
11,trf_16_299a,1.536998493229881,45.0,3.4155522071775137,0
11,trf_16_1301a,0.4743019513962,10.0,4.743019513962,0
11,trf_16_2139a,1.6939745927101515,25.0,6.775898370840606,0
11,trf_16_6081a,0.18975384712206783,10.0,1.8975384712206782,0
11,trf_6_1019a,4.426698182798811,25.0,17.706792731195243,0
11,trf_11_2597a,0.47363641406225077,10.0,4.736364140622507,0
11,trf_11_130a,0.4093966998960925,15.0,2.729311332640617,0
11,trf_6_4704a,0.9252233546547523,10.0,9.252233546547522,0
11,trf_6_733a,0.050188957996311574,10.0,0.5018895799631158,0
11,trf_11_305a,58.13674176302789,75.0,77.5156556840372,0
11,trf_16_539a,0.04970695727719644,10.0,0.49706957277196445,0
11,trf_6_1151a,0.6938543245188662,30.0,2.3128477483962206,0
11,trf_6_4764a,0.26604968832615666,75.0,0.35473291776820887,0
11,trf_6_4765a,0.4433505143875411,150.0,0.295567009591694,0
11,trf_16_538a,0.5283077094773698,30.0,1.7610256982578993,0
11,trf_11_133a,0.05009581438225135,10.0,0.5009581438225135,0
11,trf_6_723a,0.6307715393450717,15.0,4.205143595633811,0
11,trf_6_722a,0.20478336027730493,15.0,1.3652224018486996,0
11,trf_6_726a,0.07815932597024244,15.0,0.5210621731349496,0
11,trf_6_737a,0.5971409357438785,15.0,3.9809395716258567,0
11,trf_6_728a,1.0960337827295434,30.0,3.6534459424318113,0
11,trf_6_125a,0.05068244447645929,10.0,0.5068244447645929,0
11,trf_6_3011a,0.24600673320012895,10.0,2.4600673320012896,0
11,trf_6_3819a,1.416200954158389,30.0,4.72066984719463,0
11,trf_6_1344a,0.16789259588044758,10.0,1.6789259588044758,0
11,trf_6_122a,0.09173996967592998,10.0,0.9173996967592999,0
11,trf_6_1212a,0.5252631299711814,25.0,2.1010525198847256,0
11,trf_6_1213a,0.14765550839624217,10.0,1.4765550839624217,0
11,trf_6_1139a,10.18072892870068,15.0,67.87152619133786,0
11,trf_6_1145a,0.3028312687627306,10.0,3.028312687627306,0
11,trf_16_302a,0.13425283408362063,10.0,1.3425283408362063,0
11,trf_16_301a,0.47630032908343173,25.0,1.905201316333727,0
11,trf_6_124a,3.248281849660456,45.0,7.21840411035657,0
11,trf_16_6318a,1.2886824246335327,45.0,2.86373872140785,0
11,trf_16_303a,0.5490791742430999,15.0,3.660527828287333,0
11,trf_6_1256a,0.19457599230857014,10.0,1.9457599230857014,0
11,trf_6_2090a,0.7273581058005081,15.0,4.849054038670054,0
11,trf_6_1445a,0.33648252294707426,10.0,3.3648252294707426,0
11,trf_6_4766a,0.365253239142458,112.5,0.3246695459044071,0
11,trf_16_3549a,0.0,0.0,0.0,0
11,trf_11_4675a,0.4491681346414408,150.0,0.29944542309429384,0
11,trf_16_4173a,0.23653994710013873,10.0,2.3653994710013873,0
11,trf_6_4662a,0.7168685503675704,300.0,0.23895618345585679,0
11,trf_6_2860a,0.5067303192167353,10.0,5.067303192167353,0
11,trf_6_1178a,0.4142617422885188,15.0,2.7617449485901253,0
11,trf_6_4249a,4.209062554931365,25.0,16.83625021972546,0
11,trf_6_2887a,0.37477819607278556,10.0,3.7477819607278553,0
11,trf_6_2064a,0.15932410770743038,5.0,3.1864821541486075,0
11,trf_6_4161a,0.15763141149612248,10.0,1.5763141149612248,0
11,trf_6_1960a,0.30804614585828194,10.0,3.0804614585828194,0
11,trf_6_6394a,0.5799674109912666,25.0,2.3198696439650663,0
11,trf_6_3613a,0.14393386973402214,10.0,1.4393386973402214,0
11,trf_6_738a,0.03456564456304656,5.0,0.6913128912609312,0
11,trf_16_2195a,1.9011649955739032,15.0,12.67443330382602,0
11,trf_16_4674a,0.6238729574182047,225.0,0.27727686996364653,0
11,trf_6_2417a,0.37502754522342086,10.0,3.7502754522342086,0
11,trf_16_4687a,0.26919175180162197,75.0,0.3589223357354959,0
11,trf_16_2428a,0.21127028752201182,5.0,4.2254057504402365,0
11,trf_16_2658a,0.2216746605306346,15.0,1.4778310702042308,0
11,trf_6_1177a,1.5579360762364787,75.0,2.077248101648638,0
11,trf_6_4661a,0.4458894465472649,150.0,0.29725963103150993,0
11,trf_6_3019a,0.2549117184604894,10.0,2.549117184604894,0
11,trf_6_3013a,0.5456840015676516,5.0,10.913680031353033,0
11,trf_16_3364a,0.3485870492741616,15.0,2.3239136618277443,0
11,trf_6_3563a,0.5799057935785216,10.0,5.799057935785216,0
11,trf_16_3328a,0.2238532930111371,10.0,2.238532930111371,0
11,trf_6_3721a,0.02940139518355484,5.0,0.5880279036710967,0
11,trf_6_3434a,0.37293535051668686,5.0,7.458707010333737,0
11,trf_6_3010a,0.10778832816454484,10.0,1.0778832816454484,0
11,trf_6_3509a,0.96197367140402,5.0,19.2394734280804,0
11,trf_16_6165a,0.0,0.0,0.0,0
11,trf_6_3142a,0.17476698521139544,10.0,1.7476698521139542,0
11,trf_16_3908a,0.0,0.0,0.0,0
11,trf_6_3604a,0.07688855747395136,10.0,0.7688855747395136,0
11,trf_6_3012a,0.14362937183068245,10.0,1.4362937183068243,0
11,trf_6_3507a,0.2356274910300211,10.0,2.3562749103002107,0
11,trf_34_5142a,0.15698591256021519,10.0,1.569859125602152,0
11,trf_6_3508a,0.04413554669600172,10.0,0.4413554669600172,0
11,trf_6_3634a,0.47654081566593537,10.0,4.765408156659354,0
11,trf_6_3224a,0.13832865184027515,5.0,2.766573036805503,0
11,trf_16_3904a,0.3620085884404076,10.0,3.6200858844040757,0
11,trf_11_3987a,0.4006914493834453,5.0,8.013828987668905,0
11,trf_16_3997a,0.618402354120126,30.0,2.06134118040042,0
11,trf_6_3817a,0.12219922349638987,5.0,2.4439844699277975,0
11,trf_6_3818a,0.4147808873195102,10.0,4.1478088731951015,0
11,trf_16_1142a,1.223439465590903,45.0,2.7187543679797845,0
11,trf_34_5260a,0.363921226815296,10.0,3.63921226815296,0
11,trf_6_5725a,0.7214553968035272,300.0,0.24048513226784243,0
11,trf_6_5472a,0.4235648582370589,15.0,2.8237657215803926,0
11,trf_6_4925a,0.36549656665440566,112.5,0.3248858370261384,0
11,trf_6_3256a,1.6596210703204217,15.0,11.064140468802812,0
11,trf_6_4998a,0.36255826771612,112.5,0.32227401574766223,0
11,trf_16_5055a,0.8280242731005494,10.0,8.280242731005494,0
11,trf_6_724a,0.5890429271706676,30.0,1.9634764239022255,0
11,trf_11_4785a,0.21266326172585664,10.0,2.1266326172585663,0
11,trf_16_5003a,0.07492360561575821,15.0,0.49949070410505475,0
11,trf_6_5157a,0.7181433733248225,300.0,0.2393811244416075,0
11,trf_6_5085a,1.035152760528838,30.0,3.450509201762793,0
11,trf_6_5595a,6.251825014220425,30.0,20.839416714068083,0
11,trf_11_5652a,0.06010359820356421,15.0,0.4006906546904281,0
11,trf_16_5666a,0.10279521094861184,10.0,1.0279521094861184,0
11,trf_6_5711a,0.5227095879403784,30.0,1.7423652931345945,0
11,trf_6_5712a,2.892319421406973,30.0,9.641064738023243,0
11,trf_6_5659a,0.31136640795450043,30.0,1.0378880265150014,0
11,trf_6_1262a,0.3883897100660366,10.0,3.8838971006603664,0
11,trf_16_6019a,0.05594696424763668,10.0,0.5594696424763668,0
11,trf_16_6122a,0.044981553514887626,10.0,0.44981553514887623,0
11,trf_6_6158a,2.345976348426366,45.0,5.213280774280813,0
11,trf_6_6197a,3.4501732313446842,75.0,4.600230975126245,0
11,trf_6_6153a,3.107973239173708,30.0,10.359910797245693,0
11,trf_6_1504a,0.4234169885167889,30.0,1.4113899617226295,0
11,trf_6_6249a,10.70902457199132,30.0,35.6967485733044,0
11,trf_16_6312a,0.3886154109633758,30.0,1.2953847032112527,0
11,trf_6_6386a,0.4419396011093564,150.0,0.2946264007395709,0
11,trf_6_4627a,0.36536789528904057,112.5,0.3247714624791472,0
11,trf_11_6443a,0.4492406639596764,150.0,0.29949377597311755,0
11,trf_12_6577a,0.13976766596362367,30.0,0.4658922198787456,0
11,trf_12_6578a,0.18469525398100992,45.0,0.4104338977355776,0
11,trf_11_6482a,0.18468168550114059,45.0,0.41040374555809017,0
11,trf_6_1647a,0.2299585819270382,10.0,2.2995858192703817,0
11,trf_6_6496a,0.3618573710033172,112.5,0.3216509964473931,0
11,trf_6_727a,1.392707004962655,30.0,4.64235668320885,0
12,trf_6_1030a,0.6006526518365418,10.0,6.006526518365418,0
12,trf_6_878a,0.11683062974917194,10.0,1.1683062974917193,0
12,trf_16_1585a,0.1747010173505737,15.0,1.1646734490038246,0
12,trf_16_3545a,0.044935169841667656,10.0,0.44935169841667655,0
12,trf_16_1143a,7.961873112044245,30.0,26.539577040147485,0
12,trf_16_6460a,0.831079772801813,25.0,3.324319091207252,0
12,trf_6_725a,0.04904035237755854,10.0,0.49040352377558544,0
12,trf_6_3820a,0.8497673031447571,15.0,5.665115354298381,0
12,trf_6_3538a,0.5719229537534369,10.0,5.719229537534369,0
12,trf_6_4910a,9.356863994973075,30.0,31.189546649910252,0
12,trf_6_1870a,0.2762429469954335,15.0,1.8416196466362231,0
12,trf_6_127a,1.120391385906424,15.0,7.469275906042827,0
12,trf_6_1541a,6.639912557532309,15.0,44.26608371688206,0
12,trf_6_1503a,0.3183446268308766,10.0,3.1834462683087663,0
12,trf_6_6272a,0.25198110453909967,15.0,1.6798740302606643,0
12,trf_6_128a,0.4170200671227034,15.0,2.7801337808180224,0
12,trf_6_1260a,0.044271613370104414,10.0,0.4427161337010442,0
12,trf_6_1350a,8.721034074077227,45.0,19.380075720171618,0
12,trf_6_808a,0.6343583833129758,15.0,4.229055888753171,0
12,trf_6_1475a,0.7168064850217414,15.0,4.778709900144943,0
12,trf_6_1138a,3.2871423222630187,10.0,32.871423222630185,0
12,trf_6_1146a,5.8283234657628356,10.0,58.28323465762835,0
12,trf_16_2916a,0.5756989904319224,10.0,5.756989904319225,0
12,trf_16_1140a,0.04487956334118028,10.0,0.4487956334118028,0
12,trf_16_5474a,0.49997054311959366,10.0,4.999705431195936,0
12,trf_16_3548a,0.6536187929501998,10.0,6.536187929501997,0
12,trf_16_1141a,0.6069514058903319,15.0,4.046342705935547,0
12,trf_6_810a,1.0376473150743317,30.0,3.4588243835811054,0
12,trf_16_300a,0.5162474223682373,15.0,3.441649482454915,0
12,trf_16_3130a,1.481233958677262,30.0,4.937446528924207,0
12,trf_11_4955a,2.2820736648338515,15.0,15.213824432225676,0
12,trf_11_131a,0.9849781274325496,10.0,9.849781274325498,0
12,trf_6_1048a,0.23880404784958523,15.0,1.5920269856639016,0
12,trf_6_129a,0.4730366426131616,10.0,4.730366426131615,0
12,trf_34_1018a,0.2812594269879145,5.0,5.62518853975829,0
12,trf_16_5730a,0.3989851339318454,25.0,1.5959405357273817,0
12,trf_16_1144a,0.6422438312233333,15.0,4.281625541488888,0
12,trf_6_6273a,16.13902060969668,30.0,53.7967353656556,0
12,trf_6_1238a,0.6478613885292596,15.0,4.3190759235283975,0
12,trf_6_731a,0.23134874929222835,15.0,1.5423249952815223,0
12,trf_6_732a,0.909416132896079,30.0,3.0313871096535965,0
12,trf_16_6082a,4.879461461657185,15.0,32.52974307771457,0
12,trf_16_537a,0.236721067534817,5.0,4.73442135069634,0
12,trf_16_3996a,1.7845110188253592,15.0,11.896740125502394,0
12,trf_16_1095a,0.46936394436774337,15.0,3.1290929624516224,0
12,trf_6_730a,0.27003906103608,15.0,1.8002604069072,0
12,trf_34_1649a,0.15939136507333776,5.0,3.187827301466755,0
12,trf_34_5029a,3.927588438489687,10.0,39.27588438489687,0
12,trf_34_1581a,0.6440371343167255,10.0,6.4403713431672545,0
12,trf_11_132a,0.40515423453412236,10.0,4.051542345341224,0
12,trf_16_3221a,1.249183607105863,25.0,4.996734428423452,0
12,trf_16_504a,1.1643736473454656,15.0,7.762490982303103,0
12,trf_6_735a,0.19312293348664175,10.0,1.9312293348664173,0
12,trf_6_4489a,13.124978126042418,25.0,52.49991250416967,0
12,trf_6_729a,1.0871963922043568,15.0,7.247975948029046,0
12,trf_16_299a,1.5532204735638058,45.0,3.451601052364013,0
12,trf_16_1301a,0.4793368267597539,10.0,4.793368267597539,0
12,trf_16_2139a,1.7128082220417933,25.0,6.851232888167172,0
12,trf_16_6081a,0.19157822991198636,10.0,1.9157822991198636,0
12,trf_6_1019a,4.821267846951238,25.0,19.28507138780495,0
12,trf_11_2597a,0.4788714287169001,10.0,4.788714287169001,0
12,trf_11_130a,0.4136403047103384,15.0,2.7576020314022562,0
12,trf_6_4704a,0.8278601749674096,10.0,8.278601749674095,0
12,trf_6_733a,0.0504020550221581,10.0,0.5040205502215811,0
12,trf_11_305a,61.81385910074686,75.0,82.41847880099581,0
12,trf_16_539a,0.04985956638822363,10.0,0.4985956638822363,0
12,trf_6_1151a,0.7004869077508327,30.0,2.334956359169442,0
12,trf_6_4764a,0.2668093036520473,75.0,0.35574573820272976,0
12,trf_6_4765a,0.4446279389939505,150.0,0.29641862599596697,0
12,trf_16_538a,0.5331998490986358,30.0,1.777332830328786,0
12,trf_11_133a,0.050289433914090076,10.0,0.5028943391409008,0
12,trf_6_723a,0.6374814320225498,15.0,4.249876213483665,0
12,trf_6_722a,0.20653616311480258,15.0,1.3769077540986838,0
12,trf_6_726a,0.07843389769666916,15.0,0.5228926513111277,0
12,trf_6_737a,0.6032257433735435,15.0,4.021504955823624,0
12,trf_6_728a,1.107679838761621,30.0,3.692266129205403,0
12,trf_6_125a,0.05092850871228509,10.0,0.5092850871228509,0
12,trf_6_3011a,0.24853567263511195,10.0,2.4853567263511196,0
12,trf_6_3819a,1.4320237759789087,30.0,4.773412586596362,0
12,trf_6_1344a,0.16955333371968961,10.0,1.6955333371968961,0
12,trf_6_122a,0.09242839825975781,10.0,0.924283982597578,0
12,trf_6_1212a,0.5308441428681222,25.0,2.123376571472489,0
12,trf_6_1213a,0.1363659479595115,10.0,1.3636594795951151,0
12,trf_6_1139a,10.860127792231518,15.0,72.40085194821012,0
12,trf_6_1145a,0.293091165774515,10.0,2.93091165774515,0
12,trf_16_302a,0.13549313978070285,10.0,1.3549313978070283,0
12,trf_16_301a,0.4811700724196994,25.0,1.9246802896787976,0
12,trf_6_124a,3.5452285085694992,45.0,7.878285574598887,0
12,trf_16_6318a,1.302514810833251,45.0,2.8944773574072244,0
12,trf_16_303a,0.5550236177035064,15.0,3.7001574513567093,0
12,trf_6_1256a,0.19643380252543882,10.0,1.964338025254388,0
12,trf_6_2090a,0.7351526730566217,15.0,4.9010178203774775,0
12,trf_6_1445a,0.3400118639199165,10.0,3.400118639199165,0
12,trf_6_4766a,0.3662246216328753,112.5,0.3255329970070003,0
12,trf_16_3549a,0.0,0.0,0.0,0
12,trf_11_4675a,0.4510319819945614,150.0,0.30068798799637425,0
12,trf_16_4173a,0.2385935162835969,10.0,2.385935162835969,0
12,trf_6_4662a,0.7194641344767272,300.0,0.23982137815890908,0
12,trf_6_2860a,0.5122743427933113,10.0,5.122743427933113,0
12,trf_6_1178a,0.41840424077688065,15.0,2.789361605179204,0
12,trf_6_4249a,4.516444084688709,25.0,18.065776338754837,0
12,trf_6_2887a,0.37860110540815384,10.0,3.7860110540815386,0
12,trf_6_2064a,0.1608598207343094,5.0,3.217196414686188,0
12,trf_6_4161a,0.15900303974084234,10.0,1.5900303974084236,0
12,trf_6_1960a,0.31108325291198263,10.0,3.1108325291198264,0
12,trf_6_6394a,0.5857233788220506,25.0,2.3428935152882024,0
12,trf_6_3613a,0.14515336770299261,10.0,1.4515336770299263,0
12,trf_6_738a,0.034657945887671834,5.0,0.6931589177534366,0
12,trf_16_2195a,1.9224187744747099,15.0,12.816125163164733,0
12,trf_16_4674a,0.62644204864415,225.0,0.2784186882862889,0
12,trf_6_2417a,0.3789768886461673,10.0,3.7897688864616734,0
12,trf_16_4687a,0.26936247448765543,75.0,0.35914996598354054,0
12,trf_16_2428a,0.2131811107127362,5.0,4.263622214254724,0
12,trf_16_2658a,0.22367697910057763,15.0,1.4911798606705176,0
12,trf_6_1177a,1.5729897150654566,75.0,2.0973196200872755,0
12,trf_6_4661a,0.44703421039712515,150.0,0.29802280693141675,0
12,trf_6_3019a,0.2575712130490857,10.0,2.575712130490857,0
12,trf_6_3013a,0.5512485695573409,5.0,11.024971391146817,0
12,trf_16_3364a,0.35206207153114094,15.0,2.347080476874273,0
12,trf_6_3563a,0.5860164869972998,10.0,5.860164869972998,0
12,trf_16_3328a,0.22603490288845932,10.0,2.260349028884593,0
12,trf_6_3721a,0.029503115397220545,5.0,0.5900623079444108,0
12,trf_6_3434a,0.3771063970270978,5.0,7.542127940541957,0
12,trf_6_3010a,0.10851701206222797,10.0,1.0851701206222797,0
12,trf_6_3509a,0.972336531725277,5.0,19.44673063450554,0
12,trf_16_6165a,0.0,0.0,0.0,0
12,trf_6_3142a,0.17643971110655943,10.0,1.7643971110655943,0
12,trf_16_3908a,0.0,0.0,0.0,0
12,trf_6_3604a,0.07742138261408277,10.0,0.7742138261408277,0
12,trf_6_3012a,0.1447784820597148,10.0,1.447784820597148,0
12,trf_6_3507a,0.2380585342493826,10.0,2.380585342493826,0
12,trf_34_5142a,0.15851334891343355,10.0,1.5851334891343354,0
12,trf_6_3508a,0.04427169295511022,10.0,0.4427169295511022,0
12,trf_6_3634a,0.48144032004796106,10.0,4.81440320047961,0
12,trf_6_3224a,0.13954293257101338,5.0,2.790858651420268,0
12,trf_16_3904a,0.36528709053794195,10.0,3.6528709053794195,0
12,trf_11_3987a,0.4051776445990522,5.0,8.103552891981044,0
12,trf_16_3997a,0.6245303633799242,30.0,2.0817678779330806,0
12,trf_6_3817a,0.12332011617849455,5.0,2.466402323569891,0
12,trf_6_3818a,0.41923639938052903,10.0,4.19236399380529,0
12,trf_16_1142a,1.234094248183312,45.0,2.742431662629582,0
12,trf_34_5260a,0.36793052818469474,10.0,3.679305281846948,0
12,trf_6_5725a,0.7238351363025395,300.0,0.24127837876751315,0
12,trf_6_5472a,0.4279522372880857,15.0,2.853014915253904,0
12,trf_6_4925a,0.3664435611317813,112.5,0.32572760989491667,0
12,trf_6_3256a,1.678917544647999,15.0,11.19278363098666,0
12,trf_6_4998a,0.3637647099872957,112.5,0.3233464088775962,0
12,trf_16_5055a,0.8356286215925517,10.0,8.356286215925518,0
12,trf_6_724a,0.5947971706712714,30.0,1.9826572355709045,0
12,trf_11_4785a,0.21481672329393273,10.0,2.1481672329393273,0
12,trf_16_5003a,0.07527441388892808,15.0,0.5018294259261872,0
12,trf_6_5157a,0.7206665390236533,300.0,0.24022217967455112,0
12,trf_6_5085a,1.0457805296475577,30.0,3.4859350988251925,0
12,trf_6_5595a,6.6886529510421395,30.0,22.29550983680713,0
12,trf_11_5652a,0.0603306410762706,15.0,0.40220427384180396,0
12,trf_16_5666a,0.10339130644922297,10.0,1.0339130644922296,0
12,trf_6_5711a,0.5276948542881928,30.0,1.7589828476273095,0
12,trf_6_5712a,3.1368477249545283,30.0,10.456159083181761,0
12,trf_6_5659a,0.31387055045214374,30.0,1.0462351681738125,0
12,trf_6_1262a,0.39249609744103103,10.0,3.92496097441031,0
12,trf_16_6019a,0.05606409375554969,10.0,0.5606409375554968,0
12,trf_16_6122a,0.04499095904408024,10.0,0.4499095904408025,0
12,trf_6_6158a,2.372536808946349,45.0,5.272304019880776,0
12,trf_6_6197a,3.4881675264130343,75.0,4.650890035217379,0
12,trf_6_6153a,2.9578020644638197,30.0,9.8593402148794,0
12,trf_6_1504a,0.426984678938062,30.0,1.4232822631268733,0
12,trf_6_6249a,11.483735064039934,30.0,38.27911688013311,0
12,trf_16_6312a,0.3919429838489936,30.0,1.3064766128299787,0
12,trf_6_6386a,0.44332920346689203,150.0,0.29555280231126135,0
12,trf_6_4627a,0.3663393911121136,112.5,0.32563501432187875,0
12,trf_11_6443a,0.45111201216369956,150.0,0.3007413414424664,0
12,trf_12_6577a,0.14034717072589326,30.0,0.46782390241964417,0
12,trf_12_6578a,0.18546103752983376,45.0,0.41213563895518607,0
12,trf_11_6482a,0.18544741279231172,45.0,0.4121053617606927,0
12,trf_6_1647a,0.23219870993754355,10.0,2.3219870993754355,0
12,trf_6_6496a,0.36310824759943394,112.5,0.3227628867550524,0
12,trf_6_727a,1.407666020759065,30.0,4.692220069196883,0
13,trf_6_1030a,0.5899172934055315,10.0,5.899172934055314,0
13,trf_6_878a,0.11536176153411626,10.0,1.1536176153411626,0
13,trf_16_1585a,0.17272451016383011,15.0,1.1514967344255342,0
13,trf_16_3545a,0.0449232919783001,10.0,0.449232919783001,0
13,trf_16_1143a,8.007513781805928,30.0,26.69171260601976,0
13,trf_16_6460a,0.8171285174782527,25.0,3.2685140699130106,0
13,trf_6_725a,0.04895275677868237,10.0,0.4895275677868237,0
13,trf_6_3820a,0.8344536392436,15.0,5.563024261624,0
13,trf_6_3538a,0.5616994639215268,10.0,5.616994639215268,0
13,trf_6_4910a,9.179842433189457,30.0,30.59947477729819,0
13,trf_6_1870a,0.27195443035452693,15.0,1.8130295356968462,0
13,trf_6_127a,1.0998964316885873,15.0,7.332642877923916,0
13,trf_6_1541a,6.653308817004088,15.0,44.35539211336059,0
13,trf_6_1503a,0.3130608041364262,10.0,3.130608041364262,0
13,trf_6_6272a,0.24816303670493106,15.0,1.6544202446995404,0
13,trf_6_128a,0.41002841882528934,15.0,2.7335227921685954,0
13,trf_6_1260a,0.044194867704692026,10.0,0.4419486770469202,0
13,trf_6_1350a,8.733357177770166,45.0,19.407460395044815,0
13,trf_6_808a,0.6234627014169705,15.0,4.15641800944647,0
13,trf_6_1475a,0.7003001371956044,15.0,4.668667581304029,0
13,trf_6_1138a,3.305204233265985,10.0,33.05204233265985,0
13,trf_6_1146a,5.845349237389883,10.0,58.45349237389884,0
13,trf_16_2916a,0.5657949493486792,10.0,5.657949493486792,0
13,trf_16_1140a,0.04485839151995425,10.0,0.44858391519954255,0
13,trf_16_5474a,0.4914751049414919,10.0,4.914751049414919,0
13,trf_16_3548a,0.6365585683159678,10.0,6.3655856831596775,0
13,trf_16_1141a,0.5968678623526847,15.0,3.9791190823512315,0
13,trf_6_810a,1.0199764530602329,30.0,3.3999215102007763,0
13,trf_16_300a,0.5073672096333567,15.0,3.382448064222378,0
13,trf_16_3130a,1.4552070415302052,30.0,4.850690138434017,0
13,trf_11_4955a,2.2392873998997214,15.0,14.928582665998142,0
13,trf_11_131a,0.9668957571019124,10.0,9.668957571019124,0
13,trf_6_1048a,0.23552734167567238,15.0,1.5701822778378158,0
13,trf_6_129a,0.4647171850203499,10.0,4.647171850203499,0
13,trf_34_1018a,0.27635995885729486,5.0,5.5271991771458975,0
13,trf_16_5730a,0.3926790478565374,25.0,1.5707161914261496,0
13,trf_16_1144a,0.6313122755276108,15.0,4.2087485035174055,0
13,trf_6_6273a,16.166680580018816,30.0,53.88893526672939,0
13,trf_6_1238a,0.6364154922736235,15.0,4.242769948490823,0
13,trf_6_731a,0.22824769267085548,15.0,1.52165128447237,0
13,trf_6_732a,0.8942635650376317,30.0,2.980878550125439,0
13,trf_16_6082a,4.886731005912461,15.0,32.57820670608307,0
13,trf_16_537a,0.23279303764320797,5.0,4.655860752864159,0
13,trf_16_3996a,1.751505430286358,15.0,11.67670286857572,0
13,trf_16_1095a,0.46137997613024373,15.0,3.0758665075349585,0
13,trf_6_730a,0.2651126158801274,15.0,1.7674174392008493,0
13,trf_34_1649a,0.1568349410296313,5.0,3.1366988205926263,0
13,trf_34_5029a,3.9350251044736697,10.0,39.350251044736694,0
13,trf_34_1581a,0.6324099944802184,10.0,6.3240999448021835,0
13,trf_11_132a,0.39812416008691043,10.0,3.9812416008691045,0
13,trf_16_3221a,1.2267086246060448,25.0,4.906834498424179,0
13,trf_16_504a,1.18653298607496,15.0,7.9102199071663994,0
13,trf_6_735a,0.1902513312345213,10.0,1.902513312345213,0
13,trf_6_4489a,13.169215591122967,25.0,52.676862364491875,0
13,trf_6_729a,1.0676224683119377,15.0,7.1174831220795856,0
13,trf_16_299a,1.5266322160196062,45.0,3.392516035599125,0
13,trf_16_1301a,0.4710176358891955,10.0,4.710176358891955,0
13,trf_16_2139a,1.6815029557623813,25.0,6.726011823049525,0
13,trf_16_6081a,0.18868397970882958,10.0,1.886839797088296,0
13,trf_6_1019a,4.859969822944233,25.0,19.439879291776933,0
13,trf_11_2597a,0.47041797348159076,10.0,4.704179734815908,0
13,trf_11_130a,0.4070376699624185,15.0,2.7135844664161235,0
13,trf_6_4704a,0.8025753490471267,10.0,8.025753490471267,0
13,trf_6_733a,0.0502143317850431,10.0,0.502143317850431,0
13,trf_11_305a,61.82520246499721,75.0,82.43360328666294,0
13,trf_16_539a,0.04978803033519533,10.0,0.4978803033519533,0
13,trf_6_1151a,0.6894813235722042,30.0,2.2982710785740137,0
13,trf_6_4764a,0.26642563015879345,75.0,0.35523417354505793,0
13,trf_6_4765a,0.44398313304796666,150.0,0.2959887553653111,0
13,trf_16_538a,0.5254102788815945,30.0,1.751367596271982,0
13,trf_11_133a,0.05020302829114142,10.0,0.5020302829114142,0
13,trf_6_723a,0.62649065109504,15.0,4.1766043406336,0
13,trf_6_722a,0.20388682944131506,15.0,1.359245529608767,0
13,trf_6_726a,0.07829022897856087,15.0,0.5219348598570724,0
13,trf_6_737a,0.5930408142317642,15.0,3.9536054282117616,0
13,trf_6_728a,1.088602499911463,30.0,3.6286749997048764,0
13,trf_6_125a,0.050750371651175775,10.0,0.5075037165117577,0
13,trf_6_3011a,0.24460825524063515,10.0,2.4460825524063514,0
13,trf_6_3819a,1.4068612572167885,30.0,4.689537524055962,0
13,trf_6_1344a,0.16706729205737142,10.0,1.670672920573714,0
13,trf_6_122a,0.09152735114307332,10.0,0.9152735114307333,0
13,trf_6_1212a,0.5219868538333484,25.0,2.0879474153333937,0
13,trf_6_1213a,0.13332189546766168,10.0,1.3332189546766169,0
