hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
6,Line.smt_13652,smt_13652,62171,62181,163.8,0.02111071872792628,0.00012888106671505664,0.012888106671505665,0,6.212829708829304e-08,-0.026825344110281462
6,Line.smt_13650,smt_13650,61121,61131,163.8,0.29548208455123376,0.001803919930105212,0.1803919930105212,0,1.652648377694277e-05,-0.03248815598622741
6,Line.smt_13637,smt_13637,71311,71321,163.8,0.015776525660718094,9.631578547446943e-05,0.009631578547446944,0,4.401779332852129e-08,-0.03202398924768938
6,Line.smt_13665,smt_13665,74851,74861,163.8,1.0646114906866417,0.0064994596501015975,0.6499459650101598,0,0.0005696044691740099,-0.08667741074332025
6,Line.smt_13691,smt_13691,37901,37911,163.8,0.2318267942822641,0.0014153039943972166,0.14153039943972165,0,1.3513242932276625e-05,-0.04421347214559205
6,Line.smt_13717,smt_13717,27221,72911,163.8,30.64526314877914,0.18708951861281525,18.708951861281527,0,0.2916749578955205,0.043131639563827776
6,Line.smt_13702,smt_13702,21851,21841,163.8,30.37306879201203,0.18542777040300384,18.542777040300386,0,0.30482387977132747,0.04416873513755854
6,Line.smt_13737,smt_13737,44071,44081,163.8,0.06825231524514844,0.0004166808012524324,0.04166808012524324,0,6.192801935185344e-07,-0.023370616734874033
6,Line.smt_13728,smt_13728,37791,37811,163.8,0.7667127167068574,0.0046807858162811805,0.46807858162811805,0,8.9622429022711e-05,-0.026676269422187943
6,Line.smt_13726,smt_13726,60261,60271,163.8,0.4633719779493718,0.0028288887542696687,0.2828888754269669,0,1.7182010423312023e-05,-0.034023637354477616
6,Line.smt_13722,smt_13722,71191,71201,163.8,0.12850103790983033,0.0007844996209391351,0.07844996209391351,0,2.229839035862824e-06,-0.023803167100060422
6,Line.smt_13721,smt_13721,302181,302191,163.8,0.21466095867111518,0.0013105064631936212,0.1310506463193621,0,1.6608746843758126e-05,-0.06242021164294988
6,Line.smt_13753,smt_13753,43101,44071,163.8,0.068270777900766,0.00041679351587769223,0.041679351587769226,0,5.043258458954369e-07,-0.01903218224644155
6,Line.smt_13752,smt_13752,3491,21711,163.8,30.601011672333048,0.18681936307895633,18.681936307895633,0,0.006657539150808588,0.0009818492043414152
6,Line.smt_13751,smt_13751,30921,30931,163.8,0.4596026757784695,0.0028058771415046977,0.2805877141504698,0,2.0093515581720565e-05,-0.04005860613296318
6,Line.smt_13747,smt_13747,21921,21911,163.8,30.384320389490174,0.18549646147429896,18.549646147429897,0,0.32632315140114226,0.047151645367732274
6,Line.smt_13778,smt_13778,37921,37931,163.8,0.23348249489415152,0.0014254120567408516,0.14254120567408515,0,7.401369355193311e-06,-0.02382233181316019
6,Line.smt_13777,smt_13777,48581,326211,163.8,0.017525146837464266,0.00010699112843384778,0.010699112843384777,0,4.465070362869028e-08,-0.028878404575229326
6,Line.smt_13773,smt_13773,61131,61141,163.8,0.29609377282242244,0.0018076542907351795,0.18076542907351795,0,1.169080318959459e-05,-0.022867674649306308
6,Line.smt_13764,smt_13764,74931,74951,163.8,1.0662319293346494,0.006509352437940472,0.6509352437940472,0,0.00046247054694322284,-0.07014596933009215
6,Line.smt_13761,smt_13761,37981,48581,163.8,0.4497956635240781,0.0027460052718197687,0.27460052718197686,0,2.3272876625924256e-05,-0.020147989796996627
6,Line.smt_13787,smt_13787,73971,73961,163.8,30.49038812674684,0.1861440056577951,18.61440056577951,0,0.41464533918445523,0.06056918840482831
6,Line.smt_13856,smt_13856,74871,74881,163.8,1.0649504660421703,0.006501529096716546,0.6501529096716546,0,0.00039425600642425707,-0.059950138223694924
6,Line.smt_13847,smt_13847,73991,73981,163.8,30.49331515824412,0.18616187520295555,18.616187520295554,0,0.34449764900904845,0.050350521010404915
6,Line.smt_13878,smt_13878,62141,62151,163.8,0.026334298538833074,0.00016077105335062926,0.016077105335062927,0,1.5422631827277654e-07,-0.042774359332763655
6,Line.smt_13867,smt_13867,42491,62141,163.8,0.027902481379931354,0.00017034481916930008,0.017034481916930008,0,1.7127935599603462e-07,-0.0418939877763512
6,Line.smt_13866,smt_13866,21831,21821,163.8,30.370200538606664,0.18541025969845337,18.541025969845336,0,0.37113156930434343,0.05374490752263227
6,Line.smt_13891,smt_13891,49501,45681,163.8,30.358327169206976,0.18533777270578128,18.533777270578128,0,0.354249828941116,0.05121519415220246
6,Line.smt_13919,smt_13919,63341,63331,163.8,30.478217553554448,0.18606970423415412,18.60697042341541,0,0.422892074554431,0.06163700753665762
6,Line.smt_13932,smt_13932,48841,48831,163.8,30.354432561629878,0.1853139961027465,18.531399610274647,0,0.4313598581452825,0.0623130291045527
6,Line.smt_13931,smt_13931,62231,62241,163.8,0.014787729236562545,9.02791772683916e-05,0.00902791772683916,0,4.711904026777347e-08,-0.04587705698165317
6,Line.smt_13930,smt_13930,72831,72821,163.8,30.631543368319807,0.18700575926935167,18.700575926935166,0,0.5004501221243117,0.07384284982230747
6,Line.smt_13955,smt_13955,72871,72861,163.8,30.638384530601527,0.18704752460684693,18.70475246068469,0,0.3743789078715636,0.055301515136263336
6,Line.smt_13942,smt_13942,51501,51511,163.8,0.01399243325374316,8.542389043799242e-05,0.008542389043799243,0,3.764068060263526e-08,-0.05334057160125757
6,Line.smt_13979,smt_13979,62191,62201,163.8,0.018790342445325053,0.00011471515534386478,0.011471515534386478,0,5.9404194274748076e-08,-0.03324429142349086
6,Line.smt_13968,smt_13968,62221,62231,163.8,0.016346312091677903,9.97943351140287e-05,0.00997943351140287,0,5.3520672921081317e-08,-0.04188551217026335
6,Line.smt_13987,smt_13987,74781,337701,163.8,1.0640977334078268,0.0064963231587779405,0.649632315877794,0,7.741121502476745e-06,-0.0011808628843350561
6,Line.smt_13985,smt_13985,61111,61121,163.8,0.29462778133757017,0.0017987044037702695,0.17987044037702696,0,1.6047630048888096e-05,-0.03172689415410832
6,Line.smt_13981,smt_13981,74941,74931,163.8,1.0660430304199648,0.0065081992089130935,0.6508199208913094,0,0.000466082052247657,-0.07072038901428414
6,Line.smt_13980,smt_13980,37881,37961,163.8,0.4767985147431614,0.0029108578433648434,0.29108578433648435,0,3.171638577714475e-05,-0.024437351714229862
6,Line.smt_14023,smt_14023,37941,37951,163.8,0.23501629987258033,0.0014347759454980482,0.14347759454980483,0,1.0021270885317791e-05,-0.031869236194302174
6,Line.smt_14041,smt_14041,73941,73931,163.8,30.48471954024445,0.18610939890259126,18.610939890259125,0,0.3147020217839454,0.045924677407718266
6,Line.smt_14040,smt_14040,66481,66491,163.8,30.3453961747083,0.18525882890542306,18.525882890542306,0,0.4756835006811089,0.06800759593449766
6,Line.smt_14025,smt_14025,62241,62251,163.8,0.013084411776098469,7.988041377349492e-05,0.007988041377349491,0,3.1155982220809616e-08,-0.038812807112956024
6,Line.smt_14054,smt_14054,48831,48821,163.8,30.35241155768955,0.18530165786135255,18.530165786135257,0,0.4295277148563182,0.06202356460358715
6,Line.smt_14053,smt_14053,62181,62191,163.8,0.02010871436082191,0.0001227638239366417,0.01227638239366417,0,7.239081828913641e-08,-0.03531697993526333
6,Line.smt_14073,smt_14073,62251,62261,163.8,0.011647720965477101,7.110940760364531e-05,0.0071109407603645305,0,2.9577840543026924e-08,-0.04969338981486794
6,Line.smt_14072,smt_14072,42461,42471,163.8,0.09326023726787923,0.0005693543178747206,0.056935431787472054,0,1.8070104988510138e-06,-0.03864982582717437
6,Line.smt_14066,smt_14066,69241,69231,163.8,30.33355405689188,0.18518653270385763,18.518653270385762,0,0.4315794168090724,0.06227565376961138
6,Line.smt_14065,smt_14065,9001,9011,163.8,30.436869908360322,0.18581727660781636,18.581727660781635,0,0.40799719640626425,0.058542006995121486
6,Line.smt_14095,smt_14095,51491,51501,163.8,0.01793005330899687,0.0001094630849145108,0.01094630849145108,0,1.3026377423841495e-07,-0.1241603716699219
6,Line.smt_14092,smt_14092,37971,37981,163.8,0.4778787445820418,0.002917452653126018,0.2917452653126018,0,2.901590798956022e-05,-0.022252970223938972
6,Line.smt_14091,smt_14091,37891,37901,163.8,0.23070935882936194,0.0014084820441352987,0.14084820441352985,0,9.700279565095115e-06,-0.03200060532513703
6,Line.smt_14117,smt_14117,44381,63251,163.8,0.0012756581070451592,7.787900531411228e-06,0.0007787900531411228,0,1.649115581921528e-10,-0.03392847076430087
6,Line.smt_14113,smt_14113,37611,37601,163.8,30.676732613414043,0.1872816398865326,18.72816398865326,0,0.4946665515844943,0.07322185376012931
6,Line.smt_14143,smt_14143,68201,68211,163.8,0.03304927291258919,0.0002017660128973699,0.02017660128973699,0,2.588534982237434e-07,-0.04211287446031271
6,Line.smt_14134,smt_14134,68171,68161,163.8,0.19747502713978884,0.0012055862462746572,0.12055862462746572,0,3.703383321720821e-06,-0.04460396214445791
6,Line.smt_14130,smt_14130,66401,66391,163.8,0.28545241285399325,0.0017426887231623519,0.1742688723162352,0,1.5146154618378206e-05,-0.06240198582610776
6,Line.smt_14164,smt_14164,74131,74141,163.8,0.00241163724847592,1.4723060125005614e-05,0.0014723060125005614,0,1.167253101730381e-09,-0.03366795987402735
6,Line.smt_14163,smt_14163,66581,8891,163.8,30.383433848040454,0.18549104913333608,18.549104913333608,0,0.29748051943483733,0.04247583066788502
6,Line.smt_14159,smt_14159,69181,69171,163.8,30.32275138620844,0.18512058233338485,18.512058233338486,0,0.3010532717184251,0.043344553156755866
6,Line.smt_14146,smt_14146,69221,69211,163.8,30.329577899776556,0.1851622582403941,18.51622582403941,0,0.4009968161936704,0.05781490664090961
6,Line.smt_14186,smt_14186,37961,37971,163.8,0.47729883176447935,0.002913912281834428,0.2913912281834428,0,2.5176268415634694e-05,-0.01935234760620733
6,Line.smt_14185,smt_14185,66421,66411,163.8,0.28622957499867935,0.00174743330280024,0.174743330280024,0,2.0739373781452742e-05,-0.08515382210900294
6,Line.smt_14181,smt_14181,69171,69161,163.8,30.321338773696286,0.18511195832537414,18.511195832537414,0,0.36716900157940835,0.05284601543238387
6,Line.smt_14171,smt_14171,9681,9691,163.8,0.08612662517208457,0.0005258035724791488,0.05258035724791488,0,3.424093754006208e-06,-0.11522508249409406
6,Line.smt_14196,smt_14196,68161,68151,163.8,0.19743476809885221,0.0012053404645839573,0.12053404645839573,0,3.0358197845714584e-06,-0.036598954445831056
6,Line.smt_14193,smt_14193,21901,21891,163.8,30.381137002573976,0.18547702687774098,18.5477026877741,0,0.3234146689901827,0.04670279054436833
6,Line.smt_14187,smt_14187,10031,68341,163.8,0.1990889248593342,0.0012154391017053369,0.12154391017053369,0,4.106736324615668e-06,-0.0412869658732061
6,Line.smt_14227,smt_14227,42441,42451,163.8,0.0935508806286548,0.0005711286973666349,0.05711286973666349,0,2.3506931347583305e-06,-0.05108598367917007
6,Line.smt_14226,smt_14226,42431,42441,163.8,0.09389192513288531,0.000573210776147041,0.05732107761470409,0,2.288347254079781e-06,-0.04962025068319076
6,Line.smt_14225,smt_14225,21891,21881,163.8,30.379620413255243,0.18546776809069132,18.546776809069133,0,0.37062006642427875,0.05350269016885432
6,Line.smt_14223,smt_14223,71181,71171,163.8,0.08950722356364987,0.0005464421462982287,0.05464421462982287,0,8.426175029399019e-07,-0.042086395537047794
6,Line.smt_14219,smt_14219,44341,44361,163.8,0.09062159277839034,0.0005532453771574502,0.05532453771574502,0,1.8369118911323313e-06,-0.03622053649573411
6,Line.smt_14211,smt_14211,62261,62271,163.8,0.00981703741442429,5.993307334813364e-05,0.005993307334813364,0,1.919002438910411e-08,-0.0474027459239003
6,Line.smt_14247,smt_14247,66471,66481,163.8,30.347581148759918,0.18527216818534747,18.527216818534747,0,0.46364356909236815,0.06631858199520502
6,Line.smt_14230,smt_14230,56831,56841,163.8,0.3175714693328716,0.00193877575905294,0.193877575905294,0,3.973186638040716e-05,-0.06839985979016319
6,Line.smt_14266,smt_14266,71171,71161,163.8,0.08875568795711729,0.0005418540168322178,0.054185401683221786,0,1.0404189808355112e-06,-0.05357783721166834
6,Line.smt_14265,smt_14265,71201,71211,163.8,0.1290157896222651,0.0007876421832861116,0.07876421832861116,0,2.860726397329927e-06,-0.030328554257819235
6,Line.smt_14264,smt_14264,61051,61061,163.8,0.2905564428808038,0.0017738488576361647,0.17738488576361647,0,1.2694708325398096e-05,-0.02578830934054804
6,Line.smt_14261,smt_14261,61201,61191,163.8,30.441329717137023,0.1858445037676253,18.58445037676253,0,0.42811094958266765,0.0619810754985665
6,Line.smt_14259,smt_14259,44301,44311,163.8,0.09084185395651899,0.0005545900729946214,0.05545900729946214,0,3.710493590574515e-06,-0.07633640371891454
6,Line.smt_14255,smt_14255,61271,61261,163.8,30.452226545786658,0.1859110289730565,18.59110289730565,0,0.28570564527697573,0.04145116361923283
6,Line.smt_14254,smt_14254,26741,26751,190.05,0.0623206177350185,0.00032791695730080767,0.03279169573008077,0,3.428473994517844e-07,-0.019652420503399697
6,Line.smt_14253,smt_14253,26741,26881,163.8,0.7955268639898259,0.0048566963613542475,0.48566963613542474,0,5.1202922433731146e-05,-0.014151548225524948
6,Line.smt_14292,smt_14292,56841,56851,163.8,0.31639445110658665,0.0019315900555957669,0.19315900555957669,0,3.526378776723504e-05,-0.06113569400584947
6,Line.smt_14288,smt_14288,62401,62391,163.8,30.47173843122686,0.18603014915278912,18.603014915278912,0,0.3698179073322244,0.05384713632892817
6,Line.smt_14274,smt_14274,61191,22021,163.8,30.439327052219117,0.18583227748607517,18.583227748607516,0,0.34183547312245355,0.049473480206681415
6,Line.smt_14307,smt_14307,74881,74891,163.8,1.0650857818019719,0.006502355200256238,0.6502355200256238,0,0.0003641189884092455,-0.05535206317743177
6,Line.smt_14301,smt_14301,56921,56911,163.8,30.57452660886876,0.18665767160481536,18.665767160481536,0,0.3816722528042592,0.056053733449196445
6,Line.smt_14300,smt_14300,71161,33471,163.8,0.08783033146084218,0.0005362047097731513,0.05362047097731513,0,9.776777246770506e-07,-0.05203121968548931
6,Line.smt_14299,smt_14299,71211,71221,163.8,0.12960718410673838,0.000791252650224288,0.07912526502242881,0,3.08981960301935e-06,-0.032477435363193134
6,Line.smt_14298,smt_14298,22011,22001,163.8,30.436193818703156,0.18581314907633184,18.581314907633185,0,0.3347193953414826,0.0484150703609339
6,Line.smt_14296,smt_14296,26881,26891,163.8,0.7959821374262798,0.004859475808463246,0.4859475808463246,0,7.182578194624511e-05,-0.01983177028195223
6,Line.smt_14336,smt_14336,71291,71301,163.8,0.015826120782918108,9.661856399827904e-05,0.009661856399827905,0,4.4583197052361356e-08,-0.032159519559171484
6,Line.smt_14333,smt_14333,48501,48511,163.8,0.09486980063856781,0.0005791807120791685,0.05791807120791685,0,8.388983731038025e-07,-0.040037670828994745
6,Line.smt_14332,smt_14332,44101,44111,163.8,0.06859242232533998,0.0004187571570533576,0.041875715705335756,0,6.867439140023634e-07,-0.02571920994375
6,Line.smt_14330,smt_14330,337681,337691,163.8,0.4705515780508425,0.00287272025672065,0.287272025672065,0,5.857317364643677e-05,-0.04519330685471232
6,Line.smt_14321,smt_14321,51421,51431,163.8,0.02311739822552394,0.00014113185729868095,0.014113185729868095,0,9.327694401406462e-08,-0.04155094799187862
6,Line.smt_14316,smt_14316,326211,326241,163.8,0.015400084650877355,9.401761081121705e-05,0.009401761081121705,0,4.3784669472302086e-08,-0.03938116032628005
6,Line.smt_14360,smt_14360,62291,62301,163.8,0.00453785073172558,2.7703606420791084e-05,0.0027703606420791086,0,2.7155281436819224e-09,-0.04663350303571448
6,Line.smt_14349,smt_14349,61251,61241,163.8,30.44944691467949,0.1858940593081776,18.589405930817758,0,0.38296950852316514,0.05553129442711361
6,Line.smt_14347,smt_14347,44091,44101,163.8,0.06842773017933447,0.0004177517104965474,0.04177517104965474,0,6.319520578017546e-07,-0.023767542420357814
6,Line.smt_14388,smt_14388,26891,26901,163.8,0.7968680843415398,0.00486488451978962,0.486488451978962,0,0.00013892660694909864,-0.038293417135047095
6,Line.smt_14387,smt_14387,26761,26771,190.05,0.06340640029495026,0.0003336300988947659,0.03336300988947659,0,3.558190092007862e-07,-0.01972104260509002
6,Line.smt_14373,smt_14373,60181,60241,163.8,0.46247311790233925,0.002823401208194989,0.28234012081949894,0,1.6831377458402132e-05,-0.03332042393759366
6,Line.smt_14370,smt_14370,62301,62311,163.8,0.0030810874993084597,1.8810057993336138e-05,0.0018810057993336137,0,1.307785854720578e-09,-0.04071456885768158
6,Line.smt_14369,smt_14369,48781,48771,163.8,30.34364467022204,0.18524813595984152,18.524813595984153,0,0.3475139509964356,0.05009528922988102
6,Line.smt_14364,smt_14364,26681,26691,163.8,0.8543333948258391,0.005215710591122339,0.5215710591122339,0,9.142637387776631e-05,-0.02191139595091363
6,Line.smt_14427,smt_14427,66441,66451,163.8,30.35261102754493,0.18530287562603742,18.530287562603743,0,0.2871772264272804,0.04112657008814858
6,Line.smt_14413,smt_14413,51431,51481,163.8,0.021677508804369368,0.0001323413235919986,0.013234132359199858,0,1.2274391067990109e-07,-0.06645646637175409
6,Line.smt_14412,smt_14412,37881,37891,163.8,0.22992592898109687,0.0014036992001287964,0.14036992001287962,0,7.157223698413872e-06,-0.023749711002752746
6,Line.smt_14450,smt_14450,37781,37791,163.8,0.7660682594065517,0.004676851400528398,0.4676851400528398,0,0.00011069797877098608,-0.03301206228136107
6,Line.smt_14449,smt_14449,9051,9061,163.8,0.05813480210652924,0.0003549133217736828,0.03549133217736828,0,3.526829144675503e-07,-0.018599660243222047
6,Line.smt_14437,smt_14437,72861,72851,163.8,30.636668999888723,0.18703705128137194,18.703705128137194,0,0.36905302032943293,0.0545004988470464
6,Line.smt_14431,smt_14431,74041,74131,163.8,0.1474131008227439,0.0008999578804807319,0.08999578804807319,0,7.069203257970003e-06,-0.07127916008616597
6,Line.smt_14461,smt_14461,44121,44131,163.8,0.06912302021846703,0.0004219964604302016,0.042199646043020164,0,7.624804862871315e-07,-0.028177167719469536
6,Line.smt_14457,smt_14457,61481,625391,163.8,0.11162759527912051,0.0006814871506661814,0.06814871506661814,0,2.409145207366237e-06,-0.03297196827921169
6,Line.smt_14452,smt_14452,37631,37621,163.8,30.680401532041053,0.18730403865714926,18.730403865714926,0,0.36694799744634654,0.054348040014214345
6,Line.smt_14487,smt_14487,61361,61371,163.8,0.13149519651499292,0.0008027789775030092,0.08027789775030092,0,2.5123271814209147e-06,-0.036765183741182914
6,Line.smt_14481,smt_14481,16cf691,61011,163.8,0.2873921397306293,0.0017545307675862595,0.17545307675862595,0,8.127543939281168e-06,-0.016862623423068497
6,Line.smt_14504,smt_14504,26721,26731,163.8,0.8564862568942962,0.005228853827193506,0.5228853827193506,0,0.00010475948406929092,-0.02498118003697391
6,Line.smt_14503,smt_14503,10571,10561,163.8,30.34106301867586,0.18523237496139108,18.523237496139107,0,0.3795369012631127,0.05483841546386248
6,Line.smt_14496,smt_14496,44131,44141,163.8,0.06940899817011435,0.0004237423575709057,0.04237423575709057,0,6.223161574325786e-07,-0.022795108793640138
6,Line.smt_14519,smt_14519,26771,26781,190.05,0.06402772744977601,0.0003368993814773797,0.03368993814773797,0,4.0977110597850695e-07,-0.022318447038373507
6,Line.smt_14518,smt_14518,26691,26701,163.8,0.8547985676661457,0.005218550474152294,0.5218550474152294,0,8.780372696128324e-05,-0.02101952531966117
6,Line.smt_14517,smt_14517,10601,10591,163.8,30.347193210528772,0.18526979982007796,18.526979982007795,0,0.48571984068029267,0.07020976229035296
6,Line.smt_14515,smt_14515,625411,625421,163.8,0.11346492125510044,0.0006927040369664251,0.0692704036966425,0,1.2429266505478153e-06,-0.0164068618941792
6,Line.smt_14514,smt_14514,625401,625411,163.8,0.11299536876752168,0.000689837416163136,0.0689837416163136,0,2.138781707344606e-06,-0.028551265864856304
6,Line.smt_14513,smt_14513,73981,73971,163.8,30.491713854415625,0.1861520992333066,18.61520992333066,0,0.28515946625299693,0.04166684621776221
6,Line.smt_14548,smt_14548,326221,326231,163.8,0.01051174440847181,6.417426378798419e-05,0.006417426378798418,0,1.9089809548233915e-08,-0.04154469239679636
6,Line.smt_14545,smt_14545,62271,62281,163.8,0.008085587691793714,4.9362562220962846e-05,0.004936256222096285,0,1.3207987912267071e-08,-0.053133643500181
6,Line.smt_14544,smt_14544,37601,37591,163.8,30.674473555993195,0.18726784832718676,18.726784832718675,0,0.4502246561194479,0.06662239752942696
6,Line.smt_14543,smt_14543,26781,26791,190.05,0.06483556364335957,0.00034115003232496483,0.034115003232496485,0,5.123411538079381e-07,-0.02727885481695273
6,Line.smt_14542,smt_14542,26901,26911,163.8,0.797437672669288,0.0048683618600078625,0.48683618600078626,0,8.874451503470482e-05,-0.024416097926781732
6,Line.smt_14536,smt_14536,48741,48731,163.8,30.337179558362553,0.18520866641246977,18.52086664124698,0,0.4331205453235452,0.062352569101320116
6,Line.smt_14529,smt_14529,6fr185,26411,163.8,1.2508889650227166,0.007636684768148452,0.7636684768148452,0,0.00012210624065482988,-0.013627101665759256
6,Line.smt_14565,smt_14565,68201,68191,163.8,0.19772223958344823,0.0012070954797524312,0.12070954797524312,0,4.32328003546445e-06,-0.05180567145988596
6,Line.smt_14563,smt_14563,26331,26321,163.8,30.35828134712985,0.1853374929617207,18.53374929617207,0,0.3826316908237204,0.05543915776454378
6,Line.smt_14558,smt_14558,26411,26421,163.8,1.2514028533574133,0.007639822059569068,0.7639822059569068,0,0.00018206783684217954,-0.02030445137648621
6,Line.smt_14552,smt_14552,44151,44161,163.8,0.07007998539703017,0.0004278387386876079,0.042783873868760786,0,6.612974257222959e-07,-0.023793471213187586
6,Line.smt_14549,smt_14549,48731,48721,163.8,30.335145958150225,0.18519625127075837,18.519625127075837,0,0.3176659268811345,0.0457154125116067
6,Line.smt_14588,smt_14588,66521,66531,163.8,30.333226353610225,0.1851845320733225,18.51845320733225,0,0.46275155991123756,0.06601514980423963
6,Line.smt_14587,smt_14587,66511,66521,163.8,30.335338631306183,0.18519742754155177,18.51974275415518,0,0.4477145533187577,0.06390047707856866
6,Line.smt_14583,smt_14583,26921,26931,163.8,0.7986471414363054,0.004875745674214319,0.4875745674214319,0,9.44835415648413e-05,-0.025916693358553403
6,Line.smt_14582,smt_14582,26911,26921,163.8,0.7980345212474886,0.004872005624221542,0.4872005624221542,0,9.252411551096884e-05,-0.025418259757857414
6,Line.smt_14577,smt_14577,44171,44181,163.8,0.07086455545968263,0.00043262854370990615,0.04326285437099062,0,6.946768269244785e-07,-0.024475660616261594
6,Line.smt_14573,smt_14573,74211,74201,163.8,0.2832682424043094,0.0017293543492326582,0.17293543492326582,0,1.6195295681882272e-05,-0.06799534519872043
6,Line.smt_14609,smt_14609,75771,75781,163.8,1.0671931171948001,0.00651522049569475,0.651522049569475,0,0.000519200382012059,-0.07860340050546528
6,Line.smt_14608,smt_14608,61221,61211,163.8,30.44482407143845,0.18586583682196856,18.586583682196856,0,0.4995481801135611,0.07236891792190726
6,Line.smt_14607,smt_14607,69201,69191,163.8,30.325797918519864,0.18513918143174518,18.513918143174518,0,0.35364329439804715,0.05094791807094589
6,Line.smt_14602,smt_14602,74191,74181,163.8,0.28275097074180505,0.0017261964025751223,0.17261964025751222,0,1.6520041717285494e-05,-0.06939709588760525
6,Line.smt_14595,smt_14595,26931,37771,163.8,0.7993877344463677,0.004880266999062074,0.4880266999062074,0,0.00011358095336436236,-0.03110170296355682
6,Line.smt_14630,smt_14630,61241,61231,163.8,30.44765724566037,0.18588313336788992,18.588313336788993,0,0.2948847802479722,0.04274615539383376
6,Line.smt_14621,smt_14621,9691,9701,163.8,0.08613280772415957,0.0005258413169973112,0.05258413169973112,0,1.6579756721739614e-06,-0.055125593644896415
6,Line.smt_14620,smt_14620,69161,69151,163.8,30.319615598338512,0.18510143832929493,18.510143832929494,0,0.41963425040261065,0.06037348817888415
6,Line.smt_14617,smt_14617,61011,61021,163.8,0.28837577544122306,0.0017605358696045363,0.17605358696045362,0,2.2531303331561503e-05,-0.04653152736868333
6,Line.smt_14616,smt_14616,60271,60281,163.8,0.463663308193117,0.0028306673271863065,0.28306673271863064,0,1.7154902870970545e-05,-0.033968721025686134
6,Line.smt_14613,smt_14613,74141,74151,163.8,0.0011545209009542988,7.048357148683142e-06,0.0007048357148683142,0,3.29945337119425e-11,-0.030920260383522
6,Line.smt_14644,smt_14644,30951,30961,163.8,0.43518035018071033,0.002656778694631931,0.2656778694631931,0,1.5534225025691817e-05,-0.03607215787150493
6,Line.smt_14638,smt_14638,44261,44271,163.8,0.09143748513394856,0.0005582264049691608,0.055822640496916084,0,2.0718866412607893e-06,-0.044228058608071254
6,Line.smt_14636,smt_14636,37831,37871,163.8,0.7049827033014158,0.004303923707578851,0.43039237075788506,0,5.822813043778296e-05,-0.02049947135410457
6,Line.smt_14668,smt_14668,44271,44281,163.8,0.09122944771032011,0.0005569563352278395,0.05569563352278395,0,1.9803979457719835e-06,-0.04192687768773146
6,Line.smt_14662,smt_14662,37821,37831,163.8,0.7685786162176637,0.0046921771441859805,0.46921771441859805,0,0.00017200651291386749,-0.05098773392408248
6,Line.smt_14661,smt_14661,9701,9731,163.8,0.08622205183306499,0.0005263861528270145,0.05263861528270145,0,2.844926332159048e-06,-0.09364823702069316
6,Line.smt_14652,smt_14652,44161,44171,163.8,0.07040147488747656,0.00042980143398947836,0.04298014339894784,0,5.191962384287763e-07,-0.018501781407221984
6,Line.smt_14689,smt_14689,302161,302171,163.8,0.2135021119972498,0.001303431697174907,0.13034316971749071,0,1.8809998479355273e-05,-0.07148402844518842
6,Line.smt_14678,smt_14678,37871,37881,163.8,0.7054749325444258,0.004306928770112489,0.4306928770112489,0,5.633289183242596e-05,-0.019803896742512733
6,Line.smt_14675,smt_14675,61021,61031,163.8,0.2888788497575657,0.0017636071413770801,0.176360714137708,0,1.12567502865204e-05,-0.023126631300170175
6,Line.smt_14674,smt_14674,72031,56961,163.8,30.583318357395324,0.18671134528324373,18.671134528324373,0,0.4311921050236997,0.06341400350967888
6,Line.smt_14697,smt_14697,75791,56821,163.8,1.0676407733347715,0.006517953439162219,0.6517953439162218,0,0.00045998696420065244,-0.06957586920090217
6,Line.smt_14696,smt_14696,44191,3221,163.8,0.07164106996562968,0.00043736916950933865,0.04373691695093387,0,4.1712300276230964e-07,-0.014360629839220734
6,Line.smt_14695,smt_14695,44181,44191,163.8,0.07132721250917472,0.00043545306782157944,0.04354530678215794,0,6.465577367862352e-07,-0.022483530575191764
6,Line.smt_14692,smt_14692,72031,72041,163.8,0.026100252613679976,0.0001593422015487178,0.01593422015487178,0,5.442908360464571e-08,-0.03430986545353067
6,Line.smt_14726,smt_14726,599041,599051,163.8,0.2380334732907197,0.0014531958076356513,0.14531958076356513,0,7.3480941250636534e-06,-0.021990781264924406
6,Line.smt_14724,smt_14724,6fr183,322611,163.8,0.19889275956876057,0.0012142415114087947,0.12142415114087947,0,1.7974095680983737e-07,-0.001779875686642754
6,Line.smt_14721,smt_14721,48671,48661,163.8,30.36453618580387,0.1853756787900114,18.53756787900114,0,0.34695559233031237,0.049914306391729044
6,Line.smt_14719,smt_14719,68221,68231,163.8,0.034616777923588644,0.00021133564055914923,0.021133564055914923,0,2.602981222139533e-07,-0.03900808703655554
6,Line.smt_14716,smt_14716,322621,337661,163.8,0.466717033076887,0.002849310336244731,0.28493103362447314,0,4.8976840102113784e-05,-0.03839363845030539
6,Line.smt_14715,smt_14715,60281,322621,163.8,0.4655763102659835,0.0028423462165200458,0.2842346216520046,0,8.306276780422195e-05,-0.06554546364671342
6,Line.smt_14712,smt_14712,74161,74031,163.8,0.282184828770156,0.0017227401023819046,0.17227401023819044,0,1.3235101572263375e-05,-0.05558688214600227
6,Line.smt_14746,smt_14746,60131,60141,163.8,0.46347175391154183,0.0028294978871278497,0.282949788712785,0,2.116900324654125e-05,-0.04131830982488827
