hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
3,Line.smt_6993,smt_6993,13921,11371,327.6,32.30134648057605,0.09859995873191713,9.859995873191712,0,0.1655211620862974,0.07295509972982109
3,Line.smt_6992,smt_6992,6cf1044,11381,163.8,0.09319070457235051,0.0005689298203440202,0.05689298203440202,0,1.2000429155705206e-06,-0.02355461639354462
3,Line.smt_6990,smt_6990,6cf128,31661,163.8,0.42335673665456147,0.0025845954618715595,0.25845954618715594,0,6.092207986239373e-05,-0.06270595514695675
3,Line.smt_7029,smt_7029,30681,30691,163.8,0.01825892701627605,0.00011147086090522619,0.01114708609052262,0,1.2000200973716345e-07,-0.0627549967711333
3,Line.smt_7020,smt_7020,17891,17881,327.6,32.41658534097023,0.09895172570503732,9.895172570503732,0,0.11030638068262488,0.04958252495585475
3,Line.smt_7016,smt_7016,7371,7391,163.8,0.3727777765641411,0.002275810601734683,0.2275810601734683,0,5.518470317838364e-05,-0.06726848768037462
3,Line.smt_7012,smt_7012,7471,7461,327.6,32.4134893755016,0.09894227526099388,9.894227526099387,0,0.12280037875194103,0.055174436888541095
3,Line.smt_7053,smt_7053,43861,43871,163.8,0.4051701891011834,0.0024735664780292026,0.24735664780292024,0,6.445961803638056e-05,-0.06809603963653513
3,Line.smt_7052,smt_7052,271,536681,163.8,1.5283766249678312,0.009330748626177235,0.9330748626177234,0,2.5836102744506206e-05,-0.0018818220441689847
3,Line.smt_7039,smt_7039,30611,30621,163.8,0.004991000696458973,3.047008972197175e-05,0.003047008972197175,0,7.201183336746908e-09,-0.05055122823296627
3,Line.smt_7070,smt_7070,151191,10881,163.8,0.07461414310587294,0.0004555197991811535,0.04555197991811535,0,1.7332910508685018e-06,-0.07150641027883524
3,Line.smt_7060,smt_7060,43871,43881,163.8,0.4055901725863207,0.0024761304797699672,0.24761304797699674,0,6.867979335311248e-05,-0.07239587415208348
3,Line.smt_7058,smt_7058,10831,10821,163.8,0.019619612414402375,0.00011977785356778006,0.011977785356778006,0,2.253015245514689e-07,-0.10772672337797
3,Line.smt_7054,smt_7054,44691,44681,286.65,2.6319093298759086,0.009181612872408543,0.9181612872408543,0,0.0009332986247609369,-0.06777957558324488
3,Line.smt_7079,smt_7079,48231,48241,163.8,0.05039063360587435,0.0003076351257989887,0.03076351257989887,0,1.2089799821524138e-06,-0.08423822306857152
3,Line.smt_7105,smt_7105,30601,30611,163.8,0.005079847141736095,3.1012497812796675e-05,0.0031012497812796676,0,8.707776729011129e-09,-0.06037660409950327
3,Line.smt_7344,smt_7344,10841,10831,163.8,0.020856027668060842,0.00012732617623968767,0.012732617623968767,0,1.9678076981222148e-07,-0.08193535665840773
3,Line.smt_7936,smt_7936,37951,676541,163.8,0.021161227578413898,0.0001291894235556404,0.01291894235556404,0,2.0984775119359257e-08,-0.008451100203319599
3,Line.smt_8006,smt_8006,676551,676581,163.8,0.022128668925519228,0.00013509565888595375,0.013509565888595376,0,5.7347474069047164e-08,-0.021275764378339928
3,Line.smt_8005,smt_8005,676541,676551,163.8,0.02164547140749311,0.00013214573508848053,0.013214573508848053,0,7.29897087126119e-08,-0.028412631502202742
3,Line.smt_8486,smt_8486,42491,253031,163.8,0.022854772478773495,0.00013952852551143768,0.013952852551143768,0,6.983197187082624e-08,-0.023953122569352017
3,Line.smt_8702,smt_8702,253031,641011,163.8,0.023230655476674744,0.00014182329350839282,0.014182329350839282,0,6.988651273331925e-08,-0.02330075623127992
3,Line.smt_8737,smt_8737,16cf1092,641731,163.8,0.01907810595821956,0.00011647195334688375,0.011647195334688375,0,7.830706479694526e-08,-0.0695468002129121
3,Line.smt_8778,smt_8778,17951,17961,163.8,0.0363605074838314,0.00022198112016991083,0.022198112016991085,0,1.645295188836826e-07,-0.021324251963219437
3,Line.smt_8798,smt_8798,27221,641791,163.8,0.019086011667890274,0.00011652021775268787,0.011652021775268787,0,8.67767951717724e-09,-0.0017705285156857258
3,Line.smt_8954,smt_8954,320731,320741,163.8,1.1008834160907548,0.006720899976134034,0.6720899976134034,0,0.0005410534033399017,-0.07589299269866297
3,Line.smt_8980,smt_8980,641731,641741,163.8,0.018880657678776846,0.00011526653039546303,0.011526653039546303,0,8.001359341847092e-08,-0.07051703696422357
3,Line.smt_9037,smt_9037,641741,641751,163.8,0.018913199193079735,0.00011546519653894832,0.011546519653894832,0,6.296117044257699e-08,-0.0550071010312401
3,Line.smt_9123,smt_9123,641751,641761,163.8,0.01907026449817997,0.0001164240811854699,0.01164240811854699,0,6.044341800759412e-08,-0.0512747938481477
3,Line.smt_9866,smt_9866,50121,14921,163.8,0.02348533199132841,0.0001433780951851551,0.014337809518515512,0,6.094495574870962e-09,-0.0010204744288333388
3,Line.smt_10381,smt_10381,660961,660971,327.6,32.44467999859529,0.09903748473319685,9.903748473319684,0,0.05788411099219229,0.026112187601975166
3,Line.smt_10747,smt_10747,641961,7311,327.6,32.39409202013338,0.0988830647745219,9.88830647745219,0,0.1427934342433,0.06394671956042293
3,Line.smt_11048,smt_11048,413151,417951,163.8,0.0021169409986694235,1.292393772081455e-05,0.001292393772081455,0,1.4182299454139332e-10,-0.028875868961545138
3,Line.smt_12228,smt_12228,7281,266141,327.6,32.39642885452366,0.09889019796863144,9.889019796863144,0,0.09545964632736287,0.04274565892794635
3,Line.smt_12980,smt_12980,561861,561871,163.8,0.03286080564879939,0.00020061541910133937,0.020061541910133936,0,1.4125953839538852e-07,-0.022481449083106148
3,Line.smt_13078,smt_13078,11251,561861,163.8,0.03273881152515732,0.00019987064423172964,0.019987064423172964,0,1.9732322681420555e-07,-0.03160985547524468
3,Line.smt_13112,smt_13112,561891,561901,163.8,0.03394053143889774,0.00020720715164162232,0.020720715164162233,0,1.5488738279145765e-07,-0.023313351250377125
3,Line.smt_13111,smt_13111,561881,561891,163.8,0.03351803640915661,0.00020462781690571802,0.0204627816905718,0,1.9139114465360762e-07,-0.029572756634925652
3,Line.smt_13110,smt_13110,561871,561881,163.8,0.0331052273613781,0.00020210761514882845,0.020210761514882845,0,1.6404296871996847e-07,-0.02586488709472407
3,Line.smt_13261,smt_13261,44081,44091,163.8,0.0289490705774762,0.0001767342526097448,0.017673425260974478,0,1.317320558200663e-07,-0.02958733444255233
3,Line.smt_13284,smt_13284,73921,73911,163.8,31.339274971068953,0.19132646502484096,19.132646502484096,0,0.4077100202007132,0.06329693144198972
3,Line.smt_13282,smt_13282,37911,37921,163.8,0.057419746441950165,0.0003505479025760083,0.035054790257600825,0,7.273174354622825e-07,-0.039629416381447354
3,Line.smt_13280,smt_13280,72851,72841,163.8,31.459067890528594,0.19205780152947857,19.205780152947856,0,0.39108978519783705,0.06153628102235962
3,Line.smt_13300,smt_13300,51341,70261,163.8,0.037828449296566986,0.00023094291389845532,0.023094291389845534,0,1.8589018407055846e-07,-0.02414883991528143
3,Line.smt_13299,smt_13299,51511,71111,163.8,0.010230449472397846,6.245695648594532e-05,0.006245695648594532,0,1.986770399753368e-08,-0.05121378028358344
3,Line.smt_13298,smt_13298,51351,51341,163.8,0.03953213493478009,0.00024134392512075754,0.024134392512075754,0,2.341916418231449e-07,-0.028047329365244365
3,Line.smt_13297,smt_13297,74911,74921,163.8,0.9454278832721006,0.005771842999219173,0.5771842999219173,0,0.0004029165878237109,-0.07888415827239942
3,Line.smt_13314,smt_13314,71111,71121,163.8,0.008482829242533971,5.1787724313394206e-05,0.005178772431339421,0,1.3313936499059764e-08,-0.05432780488365635
3,Line.smt_13313,smt_13313,66391,66381,163.8,0.16036946886630185,0.0009790565864853593,0.09790565864853593,0,3.3624548773332207e-06,-0.05071851114741867
3,Line.smt_13336,smt_13336,51361,51351,163.8,0.0410375157038127,0.0002505342839060604,0.02505342839060604,0,2.2075942945321003e-07,-0.024371610487464297
3,Line.smt_13383,smt_13383,42451,42461,163.8,0.04150011684729636,0.000253358466711211,0.0253358466711211,0,3.8700697575677625e-07,-0.04381893049518681
3,Line.smt_13372,smt_13372,66441,596121,163.8,0.022441947470686726,0.00013700822631676878,0.013700822631676877,0,5.1286907648773194e-08,-0.018672878610628402
3,Line.smt_13371,smt_13371,74721,74711,163.8,31.359483888309583,0.19144984058797057,19.144984058797057,0,0.40443599405772696,0.06302471847477137
3,Line.smt_13409,smt_13409,74761,74771,163.8,0.9490685033576234,0.005794069007067297,0.5794069007067297,0,0.0003669863953255117,-0.07130886528264989
3,Line.smt_13394,smt_13394,70261,70251,163.8,0.036389356436207214,0.00022215724320028823,0.022215724320028822,0,1.7901475786175068e-07,-0.025236057748570944
3,Line.smt_13425,smt_13425,74771,74781,163.8,0.9445573097237455,0.005766528142391608,0.5766528142391608,0,0.0003576047555779951,-0.07015143711394603
3,Line.smt_13415,smt_13415,71121,71131,163.8,0.006714313724824115,4.0990926280977504e-05,0.00409909262809775,0,7.443954700647737e-09,-0.047596925935375435
3,Line.smt_13447,smt_13447,6cf199,43101,163.8,0.03200166409831452,0.00019537035469056484,0.019537035469056482,0,8.690336483141437e-08,-0.01556731698673127
3,Line.smt_13446,smt_13446,71141,71151,163.8,0.004236918022677923,2.5866410394859114e-05,0.0025866410394859113,0,3.908364057281233e-09,-0.04365807872485264
3,Line.smt_13442,smt_13442,61091,61111,163.8,0.06997926886399226,0.0004272238636385364,0.04272238636385364,0,8.12484724292517e-07,-0.028822779760911146
3,Line.smt_13441,smt_13441,74701,74021,163.8,31.35594811593816,0.19142825467605712,19.14282546760571,0,0.2733295632951631,0.0425684372636606
3,Line.smt_13433,smt_13433,43121,43111,163.8,0.03327074157301742,0.00020311808042135175,0.020311808042135174,0,1.295647069810002e-07,-0.021717728607528387
3,Line.smt_13431,smt_13431,70251,43121,163.8,0.034916579069729094,0.0002131659283866245,0.021316592838662447,0,1.8791834844478216e-07,-0.02896504550589134
3,Line.smt_13454,smt_13454,320761,320771,163.8,1.103269078854223,0.006735464461869492,0.6735464461869493,0,0.0006021303842298948,-0.08409388540538293
3,Line.smt_13481,smt_13481,48511,48521,163.8,0.03722651677100047,0.00022726811215507001,0.022726811215507,0,1.3867013757362657e-07,-0.043029789892881705
3,Line.smt_13499,smt_13499,51391,51381,163.8,0.04656433625791673,0.00028427555713013875,0.028427555713013874,0,1.534756539207649e-07,-0.03245015619955061
3,Line.smt_13530,smt_13530,30911,30921,163.8,0.10840008952774843,0.0006617832083501125,0.06617832083501125,0,9.212778189322534e-07,-0.03448992181278265
3,Line.smt_13516,smt_13516,326241,326221,163.8,0.01260724120834566,7.69672845442348e-05,0.00769672845442348,0,2.078042676600944e-08,-0.027505258936856108
3,Line.smt_13546,smt_13546,72811,3491,163.8,31.450907703181667,0.1920079835359076,19.20079835359076,0,0.29882781957418775,0.04695732793147909
3,Line.smt_13545,smt_13545,66491,66501,163.8,30.968238294909607,0.18906128385170698,18.9061283851707,0,0.36527556965145047,0.05418179138953565
3,Line.smt_13593,smt_13593,51381,51371,163.8,0.04559509700240381,0.00027835834555802076,0.027835834555802075,0,4.403640503427027e-07,-0.10318592971106691
3,Line.smt_13592,smt_13592,62161,62171,163.8,0.023219500834937484,0.0001417551943524877,0.014175519435248769,0,1.3920739723971564e-07,-0.05217274110480093
3,Line.smt_13591,smt_13591,56821,337711,163.8,0.6595490642677219,0.004026551063905506,0.4026551063905506,0,4.739820968279673e-05,-0.01908607076218368
3,Line.smt_13583,smt_13583,62151,62161,163.8,0.02494244676051714,0.00015227378974674686,0.015227378974674686,0,1.4578366466366787e-07,-0.04653537295524751
3,Line.smt_13606,smt_13606,51481,51491,163.8,0.018303132534062676,0.0001117407358611885,0.01117407358611885,0,6.80899178036043e-08,-0.04524594910697644
3,Line.smt_13605,smt_13605,71301,71311,163.8,0.011944585407320782,7.29217668334602e-05,0.0072921766833460204,0,2.599078220555384e-08,-0.03404016939607473
3,Line.smt_13653,smt_13653,51371,51361,163.8,0.042590537107425094,0.00026001548905631926,0.026001548905631926,0,2.4215139455918686e-07,-0.024800201015115646
3,Line.smt_13652,smt_13652,62171,62181,163.8,0.02128907665446136,0.00012996994294542954,0.012996994294542954,0,6.251479989316522e-08,-0.027324852948321366
3,Line.smt_13650,smt_13650,61121,61131,163.8,0.07083438501521674,0.00043244435296225115,0.04324443529622511,0,9.459710795454157e-07,-0.03284290332125727
3,Line.smt_13637,smt_13637,71311,71321,163.8,0.011680459891063191,7.130927894421972e-05,0.007130927894421973,0,2.4402421587410574e-08,-0.03261879240796713
3,Line.smt_13665,smt_13665,74851,74861,163.8,0.9448333401535347,0.0057682133098506385,0.5768213309850638,0,0.00044923425871456856,-0.08807267782591134
3,Line.smt_13691,smt_13691,37901,37911,163.8,0.05690735270494652,0.00034741973568343416,0.034741973568343416,0,8.117117738493107e-07,-0.04496350156130927
3,Line.smt_13717,smt_13717,27221,72911,163.8,31.469509701959915,0.19212154885201413,19.212154885201414,0,0.3120481589881674,0.04918522388132988
3,Line.smt_13702,smt_13702,21851,21841,163.8,31.220205196523228,0.1905995433243176,19.05995433243176,0,0.3241226858719019,0.0496124739603838
3,Line.smt_13737,smt_13737,44071,44081,163.8,0.030150003212281812,0.00018406595367693413,0.01840659536769341,0,1.1602908386976196e-07,-0.023804987060282487
3,Line.smt_13728,smt_13728,37791,37811,163.8,0.20489187420756597,0.001250866142903333,0.1250866142903333,0,6.401082940101332e-06,-0.027152530952687583
3,Line.smt_13726,smt_13726,60261,60271,163.8,0.1078126206727767,0.0006581967074040091,0.0658196707404009,0,1.0493241516087436e-06,-0.034466680648361316
3,Line.smt_13722,smt_13722,71191,71201,163.8,0.04314351395591617,0.0002633914160922843,0.026339141609228428,0,2.499610519635098e-07,-0.02424563716157573
3,Line.smt_13721,smt_13721,302181,302191,163.8,0.1586793170715908,0.0009687381994602613,0.09687381994602613,0,9.07665915360667e-06,-0.06339929886970197
3,Line.smt_13753,smt_13753,43101,44071,163.8,0.031164939667881864,0.00019026214693456569,0.01902621469345657,0,1.0167925802306855e-07,-0.019385896691293907
3,Line.smt_13752,smt_13752,3491,21711,163.8,31.436680963079038,0.1919211292007267,19.19211292007267,0,0.007119722125760745,0.0011184317141305655
3,Line.smt_13751,smt_13751,30921,30931,163.8,0.10904929990291555,0.0006657466416539411,0.0665746641653941,0,1.1053201310318172e-06,-0.04058261402383552
3,Line.smt_13747,smt_13747,21921,21911,163.8,31.231582715036,0.1906690031442979,19.06690031442979,0,0.3479548841438809,0.05331657306529814
3,Line.smt_13778,smt_13778,37921,37931,163.8,0.05780205539340073,0.0003528819010586125,0.03528819010586125,0,4.517380110655722e-07,-0.02422676191395385
3,Line.smt_13777,smt_13777,48581,326211,163.8,0.017672444334456045,0.0001078903805522347,0.01078903805522347,0,4.5417975726991245e-08,-0.0293658861712249
3,Line.smt_13773,smt_13773,61131,61141,163.8,0.07121473173826239,0.00043476637202846387,0.043476637202846384,0,6.740148173776106e-07,-0.023117522358709095
3,Line.smt_13764,smt_13764,74931,74951,163.8,0.9457970010687438,0.005774096465621146,0.5774096465621146,0,0.000364371615311029,-0.07127722801248683
3,Line.smt_13761,smt_13761,37981,48581,163.8,0.11832873313085854,0.0007223976381615295,0.07223976381615295,0,1.6074971326816013e-06,-0.0204954358629667
3,Line.smt_13787,smt_13787,73971,73961,163.8,31.347893003154468,0.19137907816333619,19.13790781633362,0,0.4433125196197798,0.06893371813150588
3,Line.smt_13856,smt_13856,74871,74881,163.8,0.945023717917368,0.0057693755672610985,0.5769375567261098,0,0.0003108621072024107,-0.06091559995311718
3,Line.smt_13847,smt_13847,73991,73981,163.8,31.35085453698882,0.19139715834547508,19.13971583454751,0,0.3683135737667471,0.057304824958497196
3,Line.smt_13878,smt_13878,62141,62151,163.8,0.02655639216215531,0.00016212693627689443,0.016212693627689442,0,1.5712712931303942e-07,-0.0435708517973726
3,Line.smt_13867,smt_13867,42491,62141,163.8,0.028137707077131556,0.0001717808734867616,0.017178087348676162,0,1.7429647411404403e-07,-0.042674087043700126
3,Line.smt_13866,smt_13866,21831,21821,163.8,31.217304807441916,0.19058183643126933,19.058183643126934,0,0.3946298311947612,0.060368330346129366
3,Line.smt_13891,smt_13891,49501,45681,163.8,31.20523681486401,0.190508161262906,19.050816126290602,0,0.37652619758386574,0.05746757336310111
3,Line.smt_13919,smt_13919,63341,63331,163.8,31.33557877791554,0.1913038997430741,19.13038997430741,0,0.4521365794120065,0.07014437942253425
3,Line.smt_13932,smt_13932,48841,48831,163.8,31.20129877543083,0.1904841195081247,19.04841195081247,0,0.45848737108593196,0.06991940834722482
3,Line.smt_13931,smt_13931,62231,62241,163.8,0.014913171913151443,9.104500557479512e-05,0.009104500557479512,0,4.799520358744758e-08,-0.046731324200777066
3,Line.smt_13930,smt_13930,72831,72821,163.8,31.455581550554086,0.1920365174026501,19.20365174026501,0,0.5354143283292069,0.08419219553639413
3,Line.smt_13955,smt_13955,72871,72861,163.8,31.462526664370312,0.1920789173648981,19.20789173648981,0,0.40053197563416326,0.06305771615996492
3,Line.smt_13942,smt_13942,51501,51511,163.8,0.012136042931477508,7.409061618728637e-05,0.007409061618728637,0,3.1062560459815816e-08,-0.0544601246826695
3,Line.smt_13979,smt_13979,62191,62201,163.8,0.018949277328121673,0.00011568545377363657,0.011568545377363657,0,6.04334676097551e-08,-0.033863326711202235
3,Line.smt_13968,smt_13968,62221,62231,163.8,0.01648479400468006,0.00010063976803833979,0.010063976803833979,0,5.497210334226565e-08,-0.04266545335488445
3,Line.smt_13987,smt_13987,74781,337701,163.8,0.9445586647921889,0.005766536415092728,0.5766536415092728,0,6.1241143757797545e-06,-0.0011998288182144279
3,Line.smt_13985,smt_13985,61111,61121,163.8,0.07036206528887147,0.00042956083814939846,0.042956083814939844,0,9.126868843623015e-07,-0.032073088923050365
3,Line.smt_13981,smt_13981,74941,74931,163.8,0.9456783288339604,0.005773371970903299,0.5773371970903299,0,0.00036725550608753113,-0.07186068112892463
3,Line.smt_13980,smt_13980,37881,37961,163.8,0.1255049710852551,0.000766208614684097,0.0766208614684097,0,2.195647064354489e-06,-0.024859380275016406
3,Line.smt_14023,smt_14023,37941,37951,163.8,0.05889274336175458,0.00035954055776406946,0.035954055776406944,0,6.243769629463714e-07,-0.03241057365111215
3,Line.smt_14041,smt_14041,73941,73931,163.8,31.34215754769897,0.19134406317276537,19.134406317276536,0,0.336461838193165,0.05226527928462019
3,Line.smt_14040,smt_14040,66481,66491,163.8,30.970502339677925,0.18907510585883958,18.90751058588396,0,0.4991324390432419,0.0740598987430567
3,Line.smt_14025,smt_14025,62241,62251,163.8,0.01319560915810516,8.055927446950646e-05,0.008055927446950646,0,3.150773930826744e-08,-0.03953553205432516
3,Line.smt_14054,smt_14054,48831,48821,163.8,31.199255224001703,0.190471643614174,19.0471643614174,0,0.45654109784829777,0.06959420033288188
3,Line.smt_14053,smt_14053,62181,62191,163.8,0.020278684335511665,0.00012380149166979037,0.012380149166979038,0,7.365439672923912e-08,-0.03597460982213448
3,Line.smt_14073,smt_14073,62251,62261,163.8,0.011746908215788516,7.171494637233526e-05,0.007171494637233526,0,2.9740346008111374e-08,-0.05061871961038139
3,Line.smt_14072,smt_14072,42461,42471,163.8,0.04034507446858188,0.0002463069259376183,0.02463069259376183,0,3.290102152391228e-07,-0.03936999286864807
3,Line.smt_14066,smt_14066,69241,69231,163.8,31.141266860488734,0.190117624300908,19.0117624300908,0,0.4545534155586574,0.06838651210523676
3,Line.smt_14065,smt_14065,9001,9011,163.8,30.962701409323873,0.18902748113140336,18.902748113140337,0,0.42506229863456246,0.06267963363189483
3,Line.smt_14095,smt_14095,51491,51501,163.8,0.016667583212389474,0.00010175569726733499,0.010175569726733499,0,1.2540314710207666e-07,-0.12676631656807721
3,Line.smt_14092,smt_14092,37971,37981,163.8,0.12601699605155933,0.0007693345302292999,0.07693345302292999,0,2.015658814343624e-06,-0.02263761874826855
3,Line.smt_14091,smt_14091,37891,37901,163.8,0.056499876357757745,0.0003449320900962011,0.034493209009620114,0,5.816312502702204e-07,-0.03254323883283121
3,Line.smt_14117,smt_14117,44381,63251,163.8,0.0012851656231251288,7.845943975122886e-06,0.0007845943975122885,0,-1.5929431720089994e-10,-0.034507363793053115
3,Line.smt_14113,smt_14113,37611,37601,163.8,31.504392622934844,0.19233450929752652,19.233450929752653,0,0.5305353125574184,0.08402149033616296
3,Line.smt_14143,smt_14143,68201,68211,163.8,0.011672325872417014,7.125962071072658e-05,0.007125962071072658,0,2.9249639396766724e-08,-0.04309873601196213
3,Line.smt_14134,smt_14134,68171,68161,163.8,0.1123148135423677,0.0006856826223587771,0.06856826223587771,0,1.5294719619589613e-06,-0.045540909839794724
3,Line.smt_14130,smt_14130,66401,66391,163.8,0.16169916054378783,0.000987174362294187,0.0987174362294187,0,4.295432392382281e-06,-0.06363225086880515
3,Line.smt_14164,smt_14164,74131,74141,163.8,0.002434577649592172,1.4863111413871623e-05,0.0014863111413871623,0,6.127455152160621e-10,-0.03437353904748497
3,Line.smt_14163,smt_14163,66581,8891,163.8,30.961085011107972,0.18901761301042716,18.901761301042715,0,0.31135887347534297,0.04597866993187927
3,Line.smt_14159,smt_14159,69181,69171,163.8,31.130358220324496,0.190051026986108,19.005102698610802,0,0.3170822443750585,0.0475973080463009
3,Line.smt_14146,smt_14146,69221,69211,163.8,31.137251727276453,0.19009311188813463,19.009311188813463,0,0.42234441192007943,0.06348781421856256
3,Line.smt_14186,smt_14186,37961,37971,163.8,0.1257339558813134,0.0007676065682619865,0.07676065682619865,0,1.7457913636462764e-06,-0.01968671212288507
3,Line.smt_14185,smt_14185,66421,66411,163.8,0.1651563030563914,0.0010082802384395078,0.10082802384395077,0,6.154775941695334e-06,-0.0868319892239474
3,Line.smt_14181,smt_14181,69171,69161,163.8,31.128931732842247,0.19004231827132018,19.004231827132017,0,0.38671875393886873,0.05803092364780605
3,Line.smt_14171,smt_14171,9681,9691,163.8,0.03380826105463064,0.00020639964013816019,0.020639964013816018,0,5.504339838466877e-07,-0.11755986013203781
3,Line.smt_14196,smt_14196,68161,68151,163.8,0.11105132006403122,0.0006779689869598975,0.06779689869598975,0,1.2178971300613739e-06,-0.03736780709283232
3,Line.smt_14193,smt_14193,21901,21891,163.8,31.22836372718638,0.19064935120382404,19.064935120382405,0,0.3448549731737294,0.05280835296062287
3,Line.smt_14187,smt_14187,10031,68341,163.8,0.12848824243635704,0.0007844215044954642,0.07844215044954642,0,2.292896614790152e-06,-0.042153317578707404
3,Line.smt_14227,smt_14227,42441,42451,163.8,0.04291170573079751,0.0002619762254627442,0.026197622546274422,0,5.180773916322323e-07,-0.052037694062252
3,Line.smt_14226,smt_14226,42431,42441,163.8,0.04432055001810702,0.00027057722843777177,0.027057722843777176,0,5.399443147666716e-07,-0.05054456328622723
3,Line.smt_14225,smt_14225,21891,21881,163.8,31.226830169871178,0.19063998882705235,19.063998882705235,0,0.39519058742605556,0.060496819529973433
3,Line.smt_14223,smt_14223,71181,71171,163.8,0.07863345059511828,0.000480057695940893,0.0480057695940893,0,8.03087225349941e-07,-0.04296968012289943
3,Line.smt_14219,smt_14219,44341,44361,163.8,0.03524636800998122,0.0002151792918802272,0.02151792918802272,0,2.6414192831225593e-07,-0.036839011286744494
3,Line.smt_14211,smt_14211,62261,62271,163.8,0.009900931123065016,6.0445244951556876e-05,0.006044524495155688,0,1.9481912367780297e-08,-0.04828542213140486
3,Line.smt_14247,smt_14247,66471,66481,163.8,30.972708471594647,0.1890885743076596,18.90885743076596,0,0.4864980677781641,0.07222058336785994
3,Line.smt_14230,smt_14230,56831,56841,163.8,0.38009501573019167,0.0023204823915152113,0.23204823915152112,0,5.7156246530212226e-05,-0.06946411458489456
3,Line.smt_14266,smt_14266,71171,71161,163.8,0.07717483637050475,0.00047115284719477865,0.047115284719477867,0,9.658085282637785e-07,-0.054702336352401064
3,Line.smt_14265,smt_14265,71201,71211,163.8,0.04277098224600438,0.0002611171077289645,0.026111710772896448,0,3.127729016796366e-07,-0.030892398383833012
3,Line.smt_14264,smt_14264,61051,61061,163.8,0.06926534264099284,0.00042286533968860095,0.0422865339688601,0,7.226362500887262e-07,-0.0260687186101851
3,Line.smt_14261,smt_14261,61201,61191,163.8,31.298253665290908,0.19107602970263068,19.10760297026307,0,0.4574868351101759,0.07043766504287487
3,Line.smt_14259,smt_14259,44301,44311,163.8,0.0365859133166729,0.0002233572241555122,0.02233572241555122,0,5.225247950306766e-07,-0.07763949838636244
3,Line.smt_14255,smt_14255,61271,61261,163.8,31.309279959796175,0.19114334529790095,19.114334529790096,0,0.3053056045085977,0.04710933991766069
3,Line.smt_14254,smt_14254,26741,26751,190.05,0.01591147858032302,8.372259184595116e-05,0.008372259184595117,0,2.216453114556316e-08,-0.019979929305658048
3,Line.smt_14253,smt_14253,26741,26881,163.8,0.21352192308984003,0.0013035526440161173,0.13035526440161171,0,3.689999459311366e-06,-0.014403559202945417
3,Line.smt_14292,smt_14292,56841,56851,163.8,0.37930235432213943,0.00231564318877985,0.23156431887798498,0,5.088563342269481e-05,-0.06208676641880675
3,Line.smt_14288,smt_14288,62401,62391,163.8,31.32902305478857,0.19126387701336123,19.12638770133612,0,0.39517825034227283,0.06120336170110386
3,Line.smt_14274,smt_14274,61191,22021,163.8,31.29622718003612,0.1910636579977785,19.10636579977785,0,0.36529220482621166,0.05622304902906763
3,Line.smt_14307,smt_14307,74881,74891,163.8,0.9451015483887807,0.005769850722764229,0.5769850722764228,0,0.0002870734220996383,-0.05624362236661045
3,Line.smt_14301,smt_14301,56921,56911,163.8,31.405768697568217,0.19173240963106358,19.17324096310636,0,0.4080506887425145,0.06378107700310648
3,Line.smt_14300,smt_14300,71161,33471,163.8,0.07532543294893276,0.0004598622280154625,0.045986222801546246,0,8.792129473675914e-07,-0.0531233005930697
3,Line.smt_14299,smt_14299,71211,71221,163.8,0.04239803616152783,0.00025884026960639703,0.025884026960639704,0,3.2980860692077843e-07,-0.033081323874388883
3,Line.smt_14298,smt_14298,22011,22001,163.8,31.29305666236026,0.19104430196801134,19.104430196801133,0,0.3576892664074476,0.055019388718123084
3,Line.smt_14296,smt_14296,26881,26891,163.8,0.213535505813892,0.0013036355666293771,0.13036355666293772,0,5.1714994119720356e-06,-0.020185139868397754
3,Line.smt_14336,smt_14336,71291,71301,163.8,0.012766283085066875,7.793823617256944e-05,0.007793823617256944,0,2.7738704034163674e-08,-0.03275683095435353
3,Line.smt_14333,smt_14333,48501,48511,163.8,0.037668106894228635,0.00022996402255328835,0.022996402255328834,0,1.38871780336558e-07,-0.040570832015773314
3,Line.smt_14332,smt_14332,44101,44111,163.8,0.026452859517859403,0.0001614948688514005,0.01614948688514005,0,9.801516540619559e-08,-0.026197334991209232
3,Line.smt_14330,smt_14330,337681,337691,163.8,0.1134266253804621,0.0006924702404179615,0.06924702404179615,0,3.3747220043096603e-06,-0.04587918481438339
3,Line.smt_14321,smt_14321,51421,51431,163.8,0.022311025051860243,0.00013620894415055092,0.013620894415055092,0,9.975789276950309e-08,-0.04242302099127369
3,Line.smt_14316,smt_14316,326211,326241,163.8,0.015529521157395218,9.480782147371928e-05,0.009480782147371927,0,4.442772687696106e-08,-0.04004593359084845
3,Line.smt_14360,smt_14360,62291,62301,163.8,0.004577791493897579,2.7947445017689737e-05,0.0027947445017689736,0,3.2545913519754777e-09,-0.04750185519994036
3,Line.smt_14349,smt_14349,61251,61241,163.8,31.306467326971937,0.19112617415733782,19.112617415733784,0,0.40924354806836344,0.0631104870007257
3,Line.smt_14347,smt_14347,44091,44101,163.8,0.027535377388700773,0.00016810364706166528,0.01681036470616653,0,9.83162836973861e-08,-0.02420935506340942
3,Line.smt_14388,smt_14388,26891,26901,163.8,0.21359047822071478,0.001303971173508637,0.1303971173508637,0,9.989122596380185e-06,-0.038976420371495124
