hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
15,Line.smt_26396,smt_26396,74001,816861,163.8,0.6499784487019055,0.00396812239744753,0.396812239744753,0,4.165436865605443e-06,-0.002578222139679383
15,Line.smt_26395,smt_26395,302171,302181,163.8,0.6934019649117058,0.004233223229009193,0.4233223229009193,0,0.00017804742629959946,-0.061147157911419524
15,Line.smt_26394,smt_26394,73951,73941,163.8,0.6434098908392482,0.003928021311594921,0.39280213115949214,0,0.00010932083348552623,-0.06976192001539584
15,Line.smt_26393,smt_26393,73931,73921,163.8,0.6407547420542741,0.003911811612052955,0.39118116120529545,0,8.349462483965908e-05,-0.053850561543023104
15,Line.smt_26434,smt_26434,74771,445011,163.8,0.005709392995516333,3.485587909350631e-05,0.003485587909350631,0,2.133158071160324e-08,-0.11693143722846534
15,Line.smt_26433,smt_26433,16cf181,74841,163.8,1.733777928760529,0.01058472483980787,1.0584724839807869,0,0.0011745227090723346,-0.06426581374483431
15,Line.smt_26432,smt_26432,3571,3581,163.8,0.021730775510321598,0.0001326665171570305,0.01326665171570305,0,9.971615401127564e-08,-0.03428486553032522
15,Line.smt_26431,smt_26431,3521,3541,163.8,0.022270081538136585,0.0001359589837493076,0.013595898374930759,0,1.1111724191437133e-07,-0.03966314996887519
15,Line.smt_26430,smt_26430,3451,3441,163.8,2.0165710830220682,0.012311178773028498,1.2311178773028497,0,0.0012939393778033264,-0.06704514381483932
15,Line.smt_26429,smt_26429,3441,3431,163.8,2.016510265937387,0.012310807484355231,1.231080748435523,0,0.0013012882132825325,-0.06742905590914187
15,Line.smt_26428,smt_26428,74951,74961,163.8,1.738927804762595,0.010616164864240505,1.0616164864240505,0,0.0012412092678860062,-0.0674814485378929
15,Line.smt_26427,smt_26427,56941,56931,163.8,2.0163531038448586,0.01230984800882087,1.230984800882087,0,0.0013067442650863087,-0.06800643748692073
15,Line.smt_26426,smt_26426,74971,75761,163.8,1.739710242766748,0.010620941653032649,1.062094165303265,0,0.001061018331995001,-0.05762662125516181
15,Line.smt_26425,smt_26425,3421,3411,163.8,2.0163918327928743,0.012310084449284945,1.2310084449284946,0,0.0015537236900017887,-0.08051718733521966
15,Line.smt_26424,smt_26424,56861,56891,163.8,0.3573487077087126,0.002181616042177732,0.21816160421777323,0,4.862648853440987e-05,-0.06308407167394398
15,Line.smt_26423,smt_26423,56891,56901,163.8,0.35654677620520275,0.0021767202454530082,0.21767202454530082,0,5.2132466496914274e-05,-0.06795034038441872
15,Line.smt_26473,smt_26473,16cf179,60121,163.8,0.14520547565671865,0.0008864803153645827,0.08864803153645827,0,2.3954382220381376e-06,-0.040078841295051744
15,Line.smt_26472,smt_26472,36951,18581,163.8,2.1037006461464345,0.01284310528782927,1.284310528782927,0,0.001714080151396047,-0.0795645835911314
15,Line.smt_26470,smt_26470,61061,61071,163.8,0.09132174962244265,0.0005575198389648513,0.05575198389648513,0,1.8503634669286839e-06,-0.036827734094420125
15,Line.smt_26469,smt_26469,72881,72871,163.8,2.0499875489903006,0.012515186501772286,1.2515186501772286,0,0.0011658213592600076,-0.05863894816310722
15,Line.smt_26482,smt_26482,51411,51401,163.8,0.048119583574284086,0.0002937703514913558,0.02937703514913558,0,2.622878404530127e-07,-0.04739424201873143
15,Line.smt_26478,smt_26478,37651,37641,163.8,2.1384962322976535,0.013055532553709727,1.3055532553709728,0,0.0014616399876867946,-0.06693599515728602
15,Line.smt_26475,smt_26475,30931,30941,163.8,0.14552124524153226,0.000888408090607645,0.0888408090607645,0,2.0870984900653864e-06,-0.04052142546740569
15,Line.smt_26474,smt_26474,37581,37571,163.8,2.1376518010479133,0.013050377295774806,1.3050377295774807,0,0.0014635773336594865,-0.06706240841621093
15,Line.smt_26516,smt_26516,51401,51391,163.8,0.04674290434114894,0.0002853657163684306,0.02853657163684306,0,2.0979532159692837e-07,-0.040545735839530334
15,Line.smt_26699,smt_26699,60301,33481,163.8,0.014281708820335743,8.718991953806925e-05,0.008718991953806925,0,2.062817050330068e-08,-0.018162975807766372
15,Line.smt_26698,smt_26698,60291,60301,163.8,0.015853144938920778,9.678354663565797e-05,0.009678354663565798,0,3.0757787811808154e-08,-0.02239175910420428
15,Line.smt_26697,smt_26697,60281,60291,163.8,0.01738707110803049,0.0001061481752627014,0.01061481752627014,0,3.595434110081896e-08,-0.021544211317914376
15,Line.smt_26696,smt_26696,33481,716001,163.8,0.013029864850759939,7.954740446129389e-05,0.007954740446129389,0,6.243032714792207e-09,-0.006151975883636822
15,Line.smt_26827,smt_26827,618031,703601,163.8,0.08979964521568601,0.0005482273822691454,0.05482273822691454,0,5.336115552836417e-07,-0.010944663573120806
15,Line.smt_27028,smt_27028,26451,709151,216.3,0.12971743588985254,0.000599710753073752,0.05997107530737519,0,1.1496639033339307e-06,-0.018074728036357214
15,Line.smt_27096,smt_27096,618431,60661,163.8,0.7579464445020704,0.004627267670952811,0.46272676709528104,0,5.4040457338487614e-05,-0.01554076275430498
15,Line.smt_27285,smt_27285,618421,618431,216.3,3.1851447994968374,0.014725588532116677,1.4725588532116676,0,0.0013188542372517987,-0.03354771455111586
15,Line.smt_27626,smt_27626,60171,60181,163.8,0.14356367476667592,0.0008764571109076674,0.08764571109076674,0,1.8749367784494097e-06,-0.03385585038895573
15,Line.smt_27625,smt_27625,3491,3511,163.8,0.026140235529948003,0.00015958629749663006,0.015958629749663007,0,1.2474024151742923e-07,-0.052338238498165025
15,Line.smt_27624,smt_27624,9011,9021,163.8,0.30672784554758453,0.001872575369643373,0.1872575369643373,0,1.1957201524751326e-05,-0.0639068717138
15,Line.smt_27623,smt_27623,66541,66551,163.8,0.21769788495438608,0.0013290469166934436,0.13290469166934435,0,4.177986384092947e-06,-0.05397305202349207
15,Line.smt_27622,smt_27622,69271,69261,163.8,0.38173331352301015,0.0023304842095421864,0.23304842095421863,0,2.1076031984421208e-05,-0.05328676091514899
15,Line.smt_27621,smt_27621,26421,26431,163.8,0.43568805904818175,0.00265987826036741,0.265987826036741,0,2.2620731899223756e-05,-0.019760106257760982
15,Line.smt_27620,smt_27620,49521,49511,163.8,0.6242264649056508,0.003810906379155377,0.3810906379155377,0,8.8924340388985e-05,-0.07428454853154517
15,Line.smt_27649,smt_27649,37831,37841,163.8,0.2837976651038085,0.0017325864780452288,0.17325864780452288,0,8.898684175619564e-06,-0.01832804672597081
15,Line.smt_27648,smt_27648,37841,37851,163.8,0.2832659797469618,0.0017293405356957376,0.17293405356957375,0,7.936682203762758e-06,-0.016404405636183356
15,Line.smt_27825,smt_27825,610691,721411,163.8,0.06517293393566814,0.00039788115955841357,0.039788115955841356,0,2.2744959653664408e-07,-0.00906150453978006
15,Line.smt_27961,smt_27961,725721,725731,163.8,0.04672715094821376,0.0002852695418083868,0.028526954180838678,0,3.9178890619950833e-07,-0.029586892957831595
15,Line.smt_27960,smt_27960,725711,725721,163.8,0.04654923527405339,0.00028418336553146146,0.028418336553146146,0,6.01980617375375e-07,-0.04582574443857794
15,Line.smt_27959,smt_27959,725701,725711,163.8,0.04629628247285672,0.0002826390871358774,0.028263908713587742,0,8.250727222502974e-07,-0.06362324083912037
15,Line.smt_27958,smt_27958,725691,725701,163.8,0.04599139824686714,0.0002807777670748909,0.028077776707489094,0,1.038721952340893e-06,-0.0812143069884232
15,Line.smt_27957,smt_27957,725681,725691,163.8,0.04568196878996328,0.00027888869835142414,0.027888869835142414,0,1.1189027903810712e-06,-0.0885678687343816
15,Line.smt_27956,smt_27956,725671,725681,163.8,0.04544842385666896,0.0002774629051078691,0.02774629051078691,0,1.049466190579551e-06,-0.08370563399632848
15,Line.smt_27955,smt_27955,725661,725671,163.8,0.04532880319168265,0.00027673262021784276,0.027673262021784276,0,6.70613677698384e-07,-0.053699012759079436
15,Line.smt_27954,smt_27954,725651,725661,163.8,0.0453343200905058,0.0002767663009188388,0.02767663009188388,0,8.875412884208345e-07,-0.0709570919973706
15,Line.smt_27953,smt_27953,725621,725651,163.8,0.04541033845873102,0.00027723039352094635,0.027723039352094636,0,7.164933194871992e-07,-0.057149383568801296
15,Line.smt_27952,smt_27952,725611,725621,163.8,0.04556105627003082,0.0002781505266790648,0.02781505266790648,0,8.586535653876126e-07,-0.06816635033682542
15,Line.smt_27951,smt_27951,725641,725611,163.8,0.04577698480265142,0.00027946877168895856,0.027946877168895858,0,8.668596295819953e-07,-0.06830628569417192
15,Line.smt_27950,smt_27950,726581,725641,163.8,0.10245073153303332,0.0006254623414715098,0.06254623414715098,0,3.2540991614951053e-06,-0.05130715251648394
15,Line.smt_28124,smt_28124,330381,354301,163.8,0.2123755097036167,0.0012965537832943632,0.12965537832943633,0,4.190757281867263e-05,-0.15406610335619736
15,Line.smt_28246,smt_28246,724271,724281,163.8,0.006228009827431675,3.802203801850839e-05,0.003802203801850839,0,8.283788815788284e-09,-0.04125020949708005
15,Line.smt_28245,smt_28245,724261,724271,163.8,0.007696987878944517,4.699015799111426e-05,0.004699015799111426,0,9.832213294203029e-09,-0.03433790828798926
15,Line.smt_28244,smt_28244,720231,724261,163.8,0.009435952720063121,5.7606548962534315e-05,0.005760654896253431,0,1.338117986904308e-08,-0.030753171438168594
15,Line.smt_28242,smt_28242,720221,720231,163.8,0.01098207421122267,6.70456301051445e-05,0.00670456301051445,0,1.5398730369042823e-08,-0.024551997876623703
15,Line.smt_28241,smt_28241,716001,720221,163.8,0.012611674544860153,7.699435009072132e-05,0.007699435009072132,0,2.0537829158229216e-08,-0.024534107296246374
15,Line.smt_28367,smt_28367,722581,722591,163.8,0.13330302384760376,0.0008138157744053952,0.08138157744053952,0,8.577179850590256e-06,-0.08009526189309053
15,Line.smt_28366,smt_28366,722571,722581,163.8,0.13471173271959214,0.0008224159506690606,0.08224159506690605,0,8.637149475816841e-06,-0.07896966113782287
15,Line.smt_28365,smt_28365,319151,722571,163.8,0.13589965294670953,0.0008296682109078725,0.08296682109078725,0,7.354850486080977e-06,-0.0659546328673673
15,Line.smt_28414,smt_28414,722591,722601,163.8,0.13188986742709197,0.0008051884458308423,0.08051884458308423,0,9.076696410375006e-06,-0.08665600265867783
15,Line.smt_28431,smt_28431,722761,722771,163.8,0.10615316942745924,0.0006480657474203861,0.0648065747420386,0,7.884917222554578e-06,-0.11698829515065427
15,Line.smt_28430,smt_28430,722751,722761,163.8,0.10699130669771627,0.0006531825805721383,0.06531825805721383,0,3.488258043262249e-06,-0.05041477847445651
15,Line.smt_28429,smt_28429,722741,722751,163.8,0.10819000753232853,0.0006605006564855221,0.06605006564855222,0,5.0218453893648986e-06,-0.07122282623057549
15,Line.smt_28428,smt_28428,722731,722741,163.8,0.10933899865456911,0.0006675152543013987,0.06675152543013986,0,4.853553337170524e-06,-0.06735966930012251
15,Line.smt_28427,smt_28427,722721,722731,163.8,0.11091296207190779,0.0006771243105733076,0.06771243105733075,0,6.717532703078177e-06,-0.09093861743770867
15,Line.smt_28426,smt_28426,722711,722721,163.8,0.1115946647934885,0.000681286109850357,0.0681286109850357,0,2.9365100429004087e-06,-0.03893850906967759
15,Line.smt_28425,smt_28425,722701,722711,163.8,0.112500640191883,0.0006868170951885408,0.06868170951885408,0,3.926401503349552e-06,-0.051354094111982475
15,Line.smt_28424,smt_28424,722691,722701,163.8,0.11313691597056189,0.000690701562701843,0.0690701562701843,0,2.777052522105805e-06,-0.035808002245612446
15,Line.smt_28423,smt_28423,722681,722691,163.8,0.11411603998820119,0.000696679120807089,0.0696679120807089,0,4.30218761539436e-06,-0.05470447314607327
15,Line.smt_28422,smt_28422,722671,722681,163.8,0.11511112963894471,0.0007027541491999066,0.07027541491999066,0,4.411169692275508e-06,-0.055124121217837004
15,Line.smt_28421,smt_28421,722661,722671,163.8,0.11649863686507457,0.0007112248892861694,0.07112248892861694,0,6.216625090019079e-06,-0.07611209120578974
15,Line.smt_28420,smt_28420,722631,722661,163.8,0.11782609827025942,0.000719329049268983,0.0719329049268983,0,6.023980745339941e-06,-0.07204908896514939
15,Line.smt_28419,smt_28419,722641,722651,163.8,0.015488922789879159,9.455996819218045e-05,0.009455996819218045,0,4.4468499538652393e-08,-0.03165265926967695
15,Line.smt_28418,smt_28418,722631,722641,163.8,0.015261274591447363,9.31701745509607e-05,0.00931701745509607,0,4.763796670204101e-08,-0.03407723902190654
15,Line.smt_28417,smt_28417,722621,722631,163.8,0.12732643779306185,0.0007773286800553226,0.07773286800553225,0,6.132279549092345e-06,-0.06261061355548418
15,Line.smt_28416,smt_28416,722611,722621,163.8,0.12906232296867412,0.0007879262696500251,0.07879262696500251,0,1.0235105085712348e-05,-0.10225522096629538
15,Line.smt_28415,smt_28415,722601,722611,163.8,0.13037927548924622,0.0007959662728281209,0.0795966272828121,0,7.839066896167424e-06,-0.07648501191725313
15,Line.smt_28432,smt_28432,722771,722781,163.8,0.10424259414121624,0.0006364016736337988,0.06364016736337988,0,3.6818020355440238e-06,-0.05609624694995364
15,Line.smt_28465,smt_28465,722781,726581,163.8,0.10334409127975785,0.0006309163081792299,0.06309163081792299,0,3.6459429609294604e-06,-0.05652249464631859
15,Line.smt_28615,smt_28615,37981,676901,163.8,0.012710478043437702,7.759754605273322e-05,0.007759754605273322,0,-3.1256089982889534e-10,-0.000741413066666567
15,Line.smt_28614,smt_28614,34cf1358,614771,163.8,0.012685168056930108,7.744302843058674e-05,0.007744302843058674,0,2.134685880150755e-08,-0.023319865533574315
15,Line.smt_28613,smt_28613,614771,618981,163.8,0.012071332263372416,7.369555716344576e-05,0.0073695557163445755,0,1.9262594463498316e-08,-0.022737480362845494
15,Line.smt_28612,smt_28612,618981,618991,163.8,0.011700118822533651,7.142929684086478e-05,0.007142929684086478,0,1.8247597893150668e-08,-0.022488843896254933
15,Line.smt_28611,smt_28611,618991,619001,163.8,0.011734663052808344,7.164018957758452e-05,0.007164018957758452,0,2.0765479774809136e-08,-0.02553961479037082
15,Line.smt_28610,smt_28610,619001,619011,163.8,0.012084344614254698,7.377499764502257e-05,0.0073774997645022575,0,1.730975716895955e-08,-0.020394503482057146
15,Line.smt_28874,smt_28874,44761,731541,163.8,0.035676521907567045,0.00021780538405108085,0.021780538405108085,0,3.524521311817352e-07,-0.06564158999443731
15,Line.smt_29050,smt_29050,3221,3231,163.8,0.008859247375240326,5.40857593116015e-05,0.0054085759311601495,0,8.997668231813804e-09,-0.01968430187514819
15,Line.smt_29346,smt_29346,332001,421911,163.8,0.011691649353245123,7.137759067915215e-05,0.007137759067915215,0,2.06982665531541e-08,-0.02683868391792624
15,Line.smt_29393,smt_29393,71911,71881,327.6,17.02132516314575,0.051957647018149415,5.195764701814942,0,0.09528482870830339,-0.10458487669566967
15,Line.smt_29391,smt_29391,358671,358681,163.8,1.719488778178509,0.010497489488269285,1.0497489488269285,0,0.00199463598276634,-0.11262912484801199
15,Line.smt_29390,smt_29390,7301,7281,327.6,18.62004618035587,0.05683774780328409,5.6837747803284095,0,0.048531648110918466,-0.03625542080873129
15,Line.smt_29389,smt_29389,641911,641921,327.6,18.616630749108037,0.05682732218897447,5.6827322188974465,0,0.045514710056537296,-0.034108459850736836
15,Line.smt_29388,smt_29388,323761,641891,327.6,18.615477768941535,0.05682380271349675,5.6823802713496745,0,0.04110727799515007,-0.030840336671099068
15,Line.smt_29385,smt_29385,63851,64731,163.8,0.037355840545106135,0.00022805763458550753,0.022805763458550753,0,7.427849864711789e-07,-0.08977988309006373
15,Line.smt_29413,smt_29413,63741,63751,163.8,0.04805336062914318,0.0002933660600069791,0.029336606000697908,0,7.413019639557205e-07,-0.053758887176470184
15,Line.smt_29412,smt_29412,319111,319121,163.8,0.14107794404228952,0.000861281709659887,0.08612817096598871,0,8.7901561387298e-06,-0.07322167586456726
15,Line.smt_29411,smt_29411,320741,320751,163.8,5.056258093917956,0.03086848653185565,3.086848653185565,0,0.009788673576753353,-0.059569230508375766
15,Line.smt_29410,smt_29410,7881,7891,286.65,5.099953852800264,0.01779157108948287,1.7791571089482872,0,0.004004678104814957,-0.060919613978436246
15,Line.smt_29409,smt_29409,50031,50021,286.65,6.17274731465526,0.021534091451788806,2.1534091451788804,0,0.006130100263530039,-0.06454494833954232
15,Line.smt_29408,smt_29408,50161,50151,286.65,6.195700383802324,0.021614164953086774,2.1614164953086776,0,0.0058657968061452265,-0.061729709885614284
15,Line.smt_29407,smt_29407,64661,64651,286.65,7.1174316788938965,0.024829693629492052,2.482969362949205,0,0.006782258334205835,-0.05478549931698217
15,Line.smt_29433,smt_29433,23021,23031,163.8,0.017880472260300453,0.00010916039230952657,0.010916039230952657,0,1.1968324034228318e-07,-0.06736663393818236
15,Line.smt_29432,smt_29432,10421,10431,123.9,0.02402559386816528,0.0001939111692345866,0.01939111692345866,0,9.346356256401123e-08,-0.01710062660025107
15,Line.smt_29429,smt_29429,60681,60691,163.8,1.1874094783068248,0.007249142114205279,0.7249142114205279,0,0.0004435772286524298,-0.05192644959012159
15,Line.smt_29428,smt_29428,60641,60671,163.8,1.1862473566217464,0.007242047354223116,0.7242047354223116,0,0.0005790108346282067,-0.06792560130148285
15,Line.smt_29427,smt_29427,164091,164081,216.3,4.360548587654333,0.02015972532433811,2.015972532433811,0,0.00959040075550729,-0.1280251059930779
15,Line.smt_29426,smt_29426,6cf1166,164151,216.3,4.78595341025709,0.02212646051898793,2.212646051898793,0,0.006584035453743127,-0.07241690207097418
15,Line.smt_29425,smt_29425,43981,43991,163.8,0.5419337766667328,0.003308509015059419,0.3308509015059419,0,0.00012094158421405155,-0.06855049755761229
15,Line.smt_29424,smt_29424,349321,349331,163.8,0.028571293035346893,0.00017442791840871117,0.01744279184087112,0,1.409703307331256e-07,-0.028999249180927875
15,Line.smt_29423,smt_29423,30531,30541,163.8,0.033305550839285096,0.0002033305912044267,0.02033305912044267,0,4.404914187716713e-07,-0.06715868108007046
15,Line.smt_29422,smt_29422,553801,13961,419.0,17.01129650258467,0.04059975298946222,4.059975298946222,0,0.021443513289559634,-0.05383558070692379
15,Line.smt_29421,smt_29421,7341,7361,163.8,1.7798483502820133,0.010865985044456735,1.0865985044456734,0,0.0012613183749490419,-0.06975703541794792
15,Line.smt_29420,smt_29420,641941,641951,327.6,18.617854248993552,0.05683105692610974,5.683105692610974,0,0.014364699725265382,-0.010749876095898798
15,Line.smt_29416,smt_29416,23001,23011,163.8,0.021188670422821684,0.00012935696228828867,0.012935696228828867,0,1.7367122650568944e-07,-0.0689918352320139
15,Line.smt_29415,smt_29415,63801,63811,163.8,0.04173070292656345,0.000254766196132866,0.025476619613286598,0,6.901682507987061e-07,-0.06668729060963358
15,Line.smt_29414,smt_29414,63781,63791,163.8,0.04377795082347953,0.00026726465704199955,0.026726465704199957,0,7.73625711758541e-07,-0.06799283631416506
15,Line.smt_29450,smt_29450,50071,50061,286.65,6.17108060139481,0.021528276997714323,2.152827699771432,0,0.006257324050558964,-0.06593813611680525
15,Line.smt_29449,smt_29449,50101,50091,286.65,6.173467765010667,0.021536604796827726,2.1536604796827725,0,0.005838523694226751,-0.06153723101658761
15,Line.smt_29448,smt_29448,44651,44641,286.65,7.100311200708028,0.02476996755872328,2.476996755872328,0,0.007289493828313425,-0.05930933847695269
15,Line.smt_29447,smt_29447,64561,64551,286.65,7.104494313026773,0.024784560659434064,2.4784560659434063,0,0.008146021379288867,-0.06604498528857221
15,Line.smt_29446,smt_29446,11291,539631,327.6,17.037774760753404,0.052007859465059224,5.200785946505922,0,0.03032374654171872,-0.029558775172190507
15,Line.smt_29445,smt_29445,7271,11301,327.6,17.03416064529309,0.051996827366584515,5.199682736658452,0,0.029087379759410396,-0.028975341992168977
15,Line.smt_29443,smt_29443,30481,30491,163.8,0.03852666358225427,0.00023520551637517867,0.023520551637517866,0,5.881375628291608e-07,-0.06726569511410423
15,Line.smt_29442,smt_29442,6fr129,48211,163.8,0.054739311912591945,0.0003341838334102072,0.03341838334102072,0,1.0236805297267892e-06,-0.05757618077729808
15,Line.smt_29441,smt_29441,133761,151401,163.8,0.6120326498268299,0.00373646306365586,0.373646306365586,0,0.0001829876088359015,-0.08106891926907428
15,Line.smt_29440,smt_29440,133771,133761,163.8,0.6131592166360453,0.0037433407609038173,0.3743340760903817,0,0.00015660299122555442,-0.06911758962957629
15,Line.smt_29439,smt_29439,134541,134531,163.8,0.6551997407567945,0.003999998417318648,0.39999984173186476,0,0.00018255709306595235,-0.07417336955763949
15,Line.smt_29438,smt_29438,134551,134541,163.8,0.6565098482200858,0.004007996631380255,0.4007996631380255,0,0.00018013136495210346,-0.07288499715073886
15,Line.smt_29437,smt_29437,37481,37471,163.8,1.209570097302584,0.007384432828465104,0.7384432828465104,0,0.000522697397191223,-0.06025455926545419
15,Line.smt_29436,smt_29436,371611,37481,163.8,1.2093328812439386,0.007382984622978868,0.7382984622978868,0,0.0004695872400989174,-0.05415111640319628
15,Line.smt_29435,smt_29435,37521,37511,163.8,1.2157716965849534,0.00742229362994477,0.742229362994477,0,0.0007744629203425574,-0.08842965271844332
15,Line.smt_29434,smt_29434,29581,29571,163.8,1.2563857073378526,0.007670242413540003,0.7670242413540004,0,0.0006161176308050926,-0.06580146520266726
15,Line.smt_29471,smt_29471,60711,60721,163.8,1.1889669631313962,0.007258650568567742,0.7258650568567742,0,0.00022115702876180875,-0.025814113739092134
15,Line.smt_29470,smt_29470,30571,30581,163.8,0.008392203437638083,5.1234453221233713e-05,0.005123445322123371,0,2.5418968377266536e-08,-0.06965794520907759
15,Line.smt_29469,smt_29469,30671,30681,163.8,0.022938119870446107,0.00014003736184643533,0.014003736184643532,0,2.127438597199216e-07,-0.06761956321314372
15,Line.smt_29468,smt_29468,30641,30651,163.8,0.022388813158112017,0.00013668384101411487,0.013668384101411487,0,2.077405629279383e-07,-0.06848837940922083
15,Line.smt_29467,smt_29467,30551,30561,163.8,0.03160520524696989,0.00019294997098272216,0.019294997098272218,0,4.0162612521044137e-07,-0.06776673394919755
15,Line.smt_29487,smt_29487,37391,37381,163.8,1.21211634693595,0.007399977698021672,0.7399977698021672,0,0.000585546798818541,-0.06723471467157924
15,Line.smt_29486,smt_29486,63731,63741,163.8,0.049332353667128286,0.0003011743203121385,0.03011743203121385,0,9.946930916839846e-07,-0.06891209895561638
15,Line.smt_29485,smt_29485,319141,319151,163.8,0.1370010975123172,0.0008363925367052331,0.08363925367052331,0,6.879287692754588e-06,-0.06065938139244054
15,Line.smt_29484,smt_29484,320831,320841,163.8,5.062853678100343,0.030908752613555204,3.0908752613555204,0,0.0002162977901971317,-0.0013107047756602697
15,Line.smt_29483,smt_29483,7821,7831,286.65,5.096452676396479,0.017779356973300117,1.7779356973300118,0,0.004093179528354085,-0.06237662262975209
15,Line.smt_29482,smt_29482,7791,7801,286.65,5.094730021403385,0.017773347362300317,1.7773347362300316,0,0.004405860029539326,-0.06720097190880188
15,Line.smt_29480,smt_29480,46641,46651,286.65,4.8166170073951635,0.016803129277499263,1.6803129277499262,0,0.008184080443854328,-0.14116055425018204
15,Line.smt_29479,smt_29479,29621,29611,286.65,6.056219832983158,0.021127576602069275,2.1127576602069276,0,0.005880468157090945,-0.06287154073187776
15,Line.smt_29478,smt_29478,29721,29711,286.65,6.100763667958168,0.021282971107476602,2.1282971107476603,0,0.005505548169981921,-0.05859114045941897
15,Line.smt_29477,smt_29477,50061,50051,286.65,6.1715010163443615,0.02152974364676212,2.152974364676212,0,0.005688212590481271,-0.05992807787435959
15,Line.smt_29476,smt_29476,10271,10281,163.8,3.2455482221644667,0.01981409171040578,1.981409171040578,0,0.003982177183228487,-0.07703007229085619
15,Line.smt_29475,smt_29475,61501,61511,163.8,3.2456297223076267,0.01981458926927733,1.981458926927733,0,0.0034681200354461906,-0.0670953224367613
15,Line.smt_29474,smt_29474,75861,1261,163.8,3.2461632052868254,0.019817846186122253,1.9817846186122252,0,0.0038393334046559176,-0.0736821671225457
15,Line.smt_29473,smt_29473,75851,75861,163.8,3.246218091731181,0.019818181268200126,1.9818181268200126,0,0.003844891483960964,-0.07379301296714494
15,Line.smt_40042,smt_40042,817491,817261,240.45,0.05411921669433958,0.00022507472112430683,0.022507472112430683,0,2.25854891994004e-07,-0.030663136822020647
15,Line.smt_40041,smt_40041,817481,817221,286.65,0.050018591381399774,0.00017449360328414365,0.017449360328414366,0,2.683359005004604e-07,-0.0458507168601966
15,Line.smt_40040,smt_40040,817471,817461,286.65,0.07903729000737517,0.00027572750743895053,0.027572750743895053,0,9.593579351871994e-07,-0.06565136219874171
15,Line.smt_40039,smt_40039,817461,817451,286.65,0.0773863946965928,0.00026996823546692063,0.026996823546692063,0,7.979624706422328e-07,-0.05685235962599984
15,Line.smt_40038,smt_40038,817451,817441,286.65,0.0759570734786808,0.0002649819413175678,0.026498194131756782,0,7.365787744788576e-07,-0.0544283060520304
15,Line.smt_40037,smt_40037,817441,817431,286.65,0.07458898153247538,0.0002602092500696856,0.02602092500696856,0,6.332611295079005e-07,-0.04852881311033491
15,Line.smt_40036,smt_40036,817431,817421,286.65,0.07336942632863198,0.00025595474037548225,0.025595474037548225,0,6.069843558407228e-07,-0.04806679563677244
15,Line.smt_29549,smt_29549,10851,10841,163.8,0.21885889433945516,0.0013361348860772596,0.13361348860772596,0,3.110253056274814e-05,-0.10747790923117623
15,Line.smt_29548,smt_29548,151231,151221,163.8,0.21582829528639566,0.0013176330603565057,0.13176330603565056,0,2.0068028224159207e-05,-0.0739094794485477
15,Line.smt_29547,smt_29547,6cf1155,151291,163.8,0.2250229219283776,0.0013737663121390574,0.13737663121390575,0,2.077825479796047e-05,-0.0706147763537606
15,Line.smt_29546,smt_29546,133911,133901,163.8,0.6263374136163853,0.0038237937339217656,0.38237937339217654,0,0.00013457195750925165,-0.057023764338619005
15,Line.smt_29545,smt_29545,134311,75891,163.8,0.6378598877207177,0.0038941385086734897,0.389413850867349,0,0.00016549658836265734,-0.06776692619795995
15,Line.smt_29544,smt_29544,134351,134341,163.8,0.6423974581018349,0.003921840403552105,0.39218404035521054,0,0.00017989525505799974,-0.07263159404791714
15,Line.smt_29543,smt_29543,134361,134351,163.8,0.643431396281544,0.003928152602451428,0.3928152602451428,0,0.00014829330321117595,-0.0596583608349556
15,Line.smt_29541,smt_29541,37381,37371,163.8,1.2124491254800929,0.00740200931306528,0.740200931306528,0,0.0006754054531957081,-0.0775153345386252
15,Line.smt_29540,smt_29540,313471,313481,163.8,0.031787396095981385,0.00019406224722821357,0.019406224722821358,0,1.6142788035722333e-07,-0.026916605088401567
15,Line.smt_29539,smt_29539,611461,611471,163.8,0.0,0.0,0.0,0,0.0,0.0
15,Line.smt_29538,smt_29538,11451,615251,163.8,0.013685440256732457,8.354969631704796e-05,0.008354969631704796,0,6.097124884263394e-08,-0.06748408962956559
15,Line.smt_29534,smt_29534,13961,304531,163.8,0.06693946969831602,0.00040866587117409045,0.040866587117409044,0,2.004661791943363e-08,-0.0006598091945142528
15,Line.smt_29533,smt_29533,475891,475901,163.8,0.04304573518322123,0.00026279447608804166,0.026279447608804168,0,4.652159376519194e-07,-0.04300402155152617
15,Line.smt_29532,smt_29532,44001,44011,163.8,0.5429905844999726,0.003314960833333166,0.3314960833333166,0,0.00011139575143988623,-0.06289262433825116
15,Line.smt_29531,smt_29531,43951,43961,163.8,0.5403062050344495,0.003298572680307994,0.3298572680307994,0,0.00011698661184709635,-0.06670110341989675
15,Line.smt_29530,smt_29530,43901,43911,163.8,0.5391747793187023,0.0032916653194059965,0.32916653194059964,0,0.00011510381419066107,-0.06611684048856227
15,Line.smt_29529,smt_29529,10761,10771,163.8,0.006494431790739986,3.964854573101334e-05,0.003964854573101334,0,6.9134840643414466e-09,-0.041084141828337695
