hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
9,Line.smt_27028,smt_27028,26451,709151,216.3,0.17218713940493882,0.0007960570476418808,0.07960570476418807,0,2.0277277481000057e-06,-0.01789449510740576
9,Line.smt_27096,smt_27096,618431,60661,163.8,0.2922139654571411,0.0017839680430838895,0.17839680430838895,0,8.028019949961162e-06,-0.015497548179975638
9,Line.smt_27285,smt_27285,618421,618431,216.3,3.251042820377275,0.015030248822826052,1.5030248822826051,0,0.0013741846133125365,-0.033390360901481474
9,Line.smt_27626,smt_27626,60171,60181,163.8,0.1924497181118072,0.0011749067039792868,0.11749067039792868,0,3.240638661736739e-06,-0.03365302105441663
9,Line.smt_27625,smt_27625,3491,3511,163.8,0.032342424417711416,0.00019745069852082669,0.01974506985208267,0,1.9927795625562794e-07,-0.05192785223499999
9,Line.smt_27624,smt_27624,9011,9021,163.8,0.1848396001263794,0.0011284468872184334,0.11284468872184335,0,1.1541862267677061e-05,-0.06326365448033608
9,Line.smt_27623,smt_27623,66541,66551,163.8,0.4043622746026071,0.0024686341550830713,0.24686341550830712,0,3.590913992138667e-05,-0.05342416398888349
9,Line.smt_27622,smt_27622,69271,69261,163.8,0.5193312368664939,0.0031705203715903163,0.31705203715903163,0,4.818786225951044e-05,-0.05276107789257389
9,Line.smt_27621,smt_27621,26421,26431,163.8,0.14062799923159058,0.0008585347938436543,0.08585347938436544,0,2.3504125542785912e-06,-0.019570936706446673
9,Line.smt_27620,smt_27620,49521,49511,163.8,0.5750940823678387,0.0035109528838085384,0.35109528838085385,0,0.00010885383909226221,-0.07359586219786843
9,Line.smt_27649,smt_27649,37831,37841,163.8,0.13282633630750956,0.0008109055940629399,0.08109055940629399,0,1.944794069913769e-06,-0.01814396249455979
9,Line.smt_27648,smt_27648,37841,37851,163.8,0.13226742255546697,0.000807493422194548,0.0807493422194548,0,1.7271617452934152e-06,-0.016239596449036525
9,Line.smt_27825,smt_27825,610691,721411,163.8,0.08625628380089151,0.0005265951391995818,0.05265951391995818,0,3.9946777837940316e-07,-0.009061752140269505
9,Line.smt_27961,smt_27961,725721,725731,163.8,0.04374239539172075,0.00026704759091404607,0.026704759091404608,0,3.447445843676178e-07,-0.02947548894880799
9,Line.smt_27960,smt_27960,725711,725721,163.8,0.043572900433660994,0.00026601282316032353,0.026601282316032353,0,5.268598121119795e-07,-0.04565319418134237
9,Line.smt_27959,smt_27959,725701,725711,163.8,0.04333457206538733,0.0002645578270170166,0.026455782701701663,0,7.225763731639745e-07,-0.06338367323684913
9,Line.smt_27958,smt_27958,725691,725701,163.8,0.04305323499257042,0.00026284026246990483,0.026284026246990482,0,9.110494205515352e-07,-0.08090849432701061
9,Line.smt_27957,smt_27957,725681,725691,163.8,0.04277941795814531,0.0002611686078030849,0.026116860780308494,0,9.823375285122892e-07,-0.08823435805001784
9,Line.smt_27956,smt_27956,725671,725681,163.8,0.04259182098758029,0.0002600233271525048,0.02600233271525048,0,9.226388551724086e-07,-0.08339042500374669
9,Line.smt_27955,smt_27955,725661,725671,163.8,0.04253316997041037,0.00025966526233461764,0.025966526233461764,0,5.908779951369069e-07,-0.05349679591215605
9,Line.smt_27954,smt_27954,725651,725661,163.8,0.04261391642630073,0.0002601582199407859,0.02601582199407859,0,7.835948533738701e-07,-0.07068987975840482
9,Line.smt_27953,smt_27953,725621,725651,163.8,0.042733646999106166,0.00026088917581871895,0.026088917581871894,0,6.334445042739389e-07,-0.05693416519616562
9,Line.smt_27952,smt_27952,725611,725621,163.8,0.04293967011390245,0.0002621469481923226,0.026214694819232262,0,7.613126743990506e-07,-0.06790963877463148
9,Line.smt_27951,smt_27951,725641,725611,163.8,0.04321414978473151,0.0002638226482584341,0.02638226482584341,0,7.714882566460801e-07,-0.06804904103334308
9,Line.smt_27950,smt_27950,726581,725641,163.8,0.10601274682835678,0.0006472084665955847,0.06472084665955846,0,3.4876917607107316e-06,-0.05111382352621558
9,Line.smt_28124,smt_28124,330381,354301,163.8,0.10215143127482157,0.0006236351115678972,0.06236351115678972,0,9.6035908761678e-06,-0.1533803051928661
9,Line.smt_28246,smt_28246,724271,724281,163.8,0.006517398095052629,3.9788755159051454e-05,0.003978875515905146,0,9.297289750520577e-09,-0.0410437092526138
9,Line.smt_28245,smt_28245,724261,724271,163.8,0.007870590515268752,4.805000314571887e-05,0.004805000314571887,0,1.0486807468623737e-08,-0.034166011839425726
9,Line.smt_28244,smt_28244,720231,724261,163.8,0.009528874760710005,5.8173838587973164e-05,0.005817383858797317,0,1.4008110369445603e-08,-0.030599220678740623
9,Line.smt_28242,smt_28242,720221,720231,163.8,0.01102626548857445,6.731541812316513e-05,0.006731541812316513,0,1.5600235826696007e-08,-0.02442909066647549
9,Line.smt_28241,smt_28241,716001,720221,163.8,0.012617577388011928,7.70303869841998e-05,0.0077030386984199796,0,2.0859049286059415e-08,-0.024411289848689934
9,Line.smt_28367,smt_28367,722581,722591,163.8,0.13793141252891122,0.0008420721155611185,0.08420721155611186,0,9.194400985961693e-06,-0.07979365304869271
9,Line.smt_28366,smt_28366,722571,722581,163.8,0.139224379464629,0.0008499656865972467,0.08499656865972467,0,9.236897751634387e-06,-0.07867231720807695
9,Line.smt_28365,smt_28365,319151,722571,163.8,0.14031689970755437,0.0008566355293501487,0.08566355293501488,0,7.847673455898984e-06,-0.06570631436040526
9,Line.smt_28414,smt_28414,722591,722601,163.8,0.13663732871650472,0.0008341717259859872,0.08341717259859872,0,9.754758991448397e-06,-0.08632965854817917
9,Line.smt_28431,smt_28431,722761,722771,163.8,0.10943147330153953,0.0006680798125857114,0.06680798125857114,0,8.394954217465056e-06,-0.11654753763488475
9,Line.smt_28430,smt_28430,722751,722761,163.8,0.11020887882017089,0.0006728258780230212,0.06728258780230212,0,3.7041016528291947e-06,-0.050224849545339
9,Line.smt_28429,smt_28429,722741,722751,163.8,0.11132277697289976,0.000679626233045786,0.0679626233045786,0,5.322428988847605e-06,-0.0709545185223974
9,Line.smt_28428,smt_28428,722731,722741,163.8,0.11239265349140015,0.0006861578357228336,0.06861578357228336,0,5.133210230496843e-06,-0.06710592718583688
9,Line.smt_28427,smt_28427,722721,722731,163.8,0.11386151038955761,0.0006951252160534652,0.06951252160534652,0,7.088017722480799e-06,-0.09059607356244226
9,Line.smt_28426,smt_28426,722711,722721,163.8,0.11449881148526286,0.0006990159431334729,0.06990159431334729,0,3.0914577341718543e-06,-0.03879184170756889
9,Line.smt_28425,smt_28425,722701,722711,163.8,0.11534678472091073,0.0007041928249139849,0.07041928249139849,0,4.1315171711175935e-06,-0.05116066919580464
9,Line.smt_28424,smt_28424,722691,722701,163.8,0.11594299278899371,0.0007078326788094853,0.07078326788094853,0,2.9161866818867567e-06,-0.03567313736583844
9,Line.smt_28423,smt_28423,722681,722691,163.8,0.11686150282774706,0.000713440188203584,0.0713440188203584,0,4.5151896406423475e-06,-0.054498443298797494
9,Line.smt_28422,smt_28422,722671,722681,163.8,0.11779624573921278,0.0007191467993846934,0.07191467993846934,0,4.622320494718224e-06,-0.054916518576423184
9,Line.smt_28421,smt_28421,722661,722671,163.8,0.11910163854009513,0.0007271162304035111,0.07271162304035111,0,6.50391426393071e-06,-0.07582545929806406
9,Line.smt_28420,smt_28420,722631,722661,163.8,0.12035265922354522,0.0007347537193134628,0.07347537193134629,0,6.2900523059852275e-06,-0.07177777234879955
9,Line.smt_28419,smt_28419,722641,722651,163.8,0.019630844281740115,0.00011984642418644758,0.011984642418644758,0,7.238897018169154e-08,-0.03153349810401646
9,Line.smt_28418,smt_28418,722631,722641,163.8,0.019385715226560053,0.00011834990980805893,0.011834990980805893,0,7.641506007871613e-08,-0.03394895108385015
9,Line.smt_28417,smt_28417,722621,722631,163.8,0.1324803696116136,0.0008087934652723662,0.08087934652723662,0,6.644331291226991e-06,-0.06237475787075414
9,Line.smt_28416,smt_28416,722611,722621,163.8,0.13405749951223356,0.0008184218529440388,0.08184218529440387,0,1.1061250933380506e-05,-0.10187005741652638
9,Line.smt_28415,smt_28415,722601,722611,163.8,0.13525745606967957,0.0008257475950529887,0.08257475950529887,0,8.447264932556208e-06,-0.0761969453544632
9,Line.smt_28432,smt_28432,722771,722781,163.8,0.1076640251961469,0.0006572895311120079,0.06572895311120079,0,3.931057438421703e-06,-0.05588488976345445
9,Line.smt_28465,smt_28465,722781,726581,163.8,0.10683521324174418,0.0006522296290704773,0.06522296290704772,0,3.899094672306091e-06,-0.05630952263650931
9,Line.smt_28615,smt_28615,37981,676901,163.8,0.014915588873692593,9.10597611336544e-05,0.00910597611336544,0,4.185312690196951e-09,-0.0007338496869214808
9,Line.smt_28614,smt_28614,34cf1358,614771,163.8,0.014899102859626086,9.095911391713117e-05,0.009095911391713117,0,3.037732574284746e-08,-0.02308207560805613
9,Line.smt_28613,smt_28613,614771,618981,163.8,0.01452881197648831,8.869848581494694e-05,0.008869848581494694,0,2.869739938660132e-08,-0.022505627146674024
9,Line.smt_28612,smt_28612,618981,618991,163.8,0.014405278761215523,8.794431478153555e-05,0.008794431478153555,0,2.8059092329613123e-08,-0.022259524353589924
9,Line.smt_28611,smt_28611,618991,619001,163.8,0.014687763906979404,8.966888832099758e-05,0.008966888832099758,0,3.264558625915015e-08,-0.025279184456491365
9,Line.smt_28610,smt_28610,619001,619011,163.8,0.015086391548061854,9.210251250343011e-05,0.009210251250343011,0,2.702590998637788e-08,-0.02018653713689345
9,Line.smt_28874,smt_28874,44761,731541,163.8,0.04660572871526841,0.000284528258334972,0.0284528258334972,0,6.0244021995004e-07,-0.06539029295687297
9,Line.smt_29050,smt_29050,3221,3231,163.8,0.010761445778946005,6.569869217915753e-05,0.006569869217915753,0,1.3393122515026335e-08,-0.01952022727904682
9,Line.smt_29346,smt_29346,332001,421911,163.8,0.013741009761532372,8.388894848310362e-05,0.008388894848310362,0,2.9527611218327364e-08,-0.026722695998499937
9,Line.smt_29393,smt_29393,71911,71881,327.6,19.933307842220593,0.06084648303486139,6.084648303486139,0,0.13531357933970867,-0.06552645802536426
9,Line.smt_29391,smt_29391,358671,358681,163.8,1.54600080124168,0.009438344329924785,0.9438344329924785,0,0.0016123844875692158,-0.11267213736739723
9,Line.smt_29390,smt_29390,7301,7281,327.6,21.46700871601073,0.06552810963373239,6.552810963373239,0,0.06693903132493143,-0.018429265349957858
9,Line.smt_29389,smt_29389,641911,641921,327.6,21.46325476507883,0.06551665068705381,6.551665068705381,0,0.06277907385927392,-0.017405021388316528
9,Line.smt_29388,smt_29388,323761,641891,327.6,21.46198694178448,0.06551278065257778,6.551278065257778,0,0.05670051860652166,-0.015758489965402987
9,Line.smt_29385,smt_29385,63851,64731,163.8,0.044552698774613826,0.0002719944980135154,0.02719944980135154,0,1.0696656381696812e-06,-0.08944114866256607
9,Line.smt_29413,smt_29413,63741,63751,163.8,0.05249118331969596,0.00032045899462573846,0.03204589946257384,0,8.883958424803495e-07,-0.05355619982686312
9,Line.smt_29412,smt_29412,319111,319121,163.8,0.14510114764861382,0.0008858433922381795,0.08858433922381795,0,9.308167782364763e-06,-0.07294608215907374
9,Line.smt_29411,smt_29411,320741,320751,163.8,4.544720485951351,0.02774554631227931,2.774554631227931,0,0.007908353687482304,-0.05996636710046005
9,Line.smt_29410,smt_29410,7881,7891,286.65,4.696621848993518,0.01638451717772028,1.6384517177720281,0,0.00339637365755334,-0.06115474157241988
9,Line.smt_29409,smt_29409,50031,50021,286.65,6.182289488206877,0.02156738003909603,2.156738003909603,0,0.006107692248755484,-0.06429153119461262
9,Line.smt_29408,smt_29408,50161,50151,286.65,6.214354362446203,0.021679240755088796,2.1679240755088798,0,0.005850467131283949,-0.06148247757344143
9,Line.smt_29407,smt_29407,64661,64651,286.65,7.465500372324111,0.0260439573428366,2.60439573428366,0,0.007913471744846901,-0.05367956249613053
9,Line.smt_29433,smt_29433,23021,23031,163.8,0.017823099985666467,0.00010881013422262799,0.0108810134222628,0,1.1876413060463165e-07,-0.06711251119528211
9,Line.smt_29432,smt_29432,10421,10431,123.9,0.031307846495001804,0.00025268641238903797,0.025268641238903797,0,1.5896290489081366e-07,-0.01700848489693422
9,Line.smt_29429,smt_29429,60681,60691,163.8,1.487224371961107,0.009079513870336427,0.9079513870336428,0,0.0006961267295882863,-0.051644279245461805
9,Line.smt_29428,smt_29428,60641,60671,163.8,1.4860575378795753,0.009072390341145148,0.9072390341145148,0,0.0009090415691716771,-0.06755745797060171
9,Line.smt_29427,smt_29427,164091,164081,216.3,4.726286330324656,0.021850607167474136,2.1850607167474134,0,0.011268898512731539,-0.12667340600222088
9,Line.smt_29426,smt_29426,6cf1166,164151,216.3,5.10881949486733,0.023619137747884093,2.3619137747884094,0,0.007503652427447377,-0.071668900644494
9,Line.smt_29425,smt_29425,43981,43991,163.8,0.9558179305297939,0.005835274301158692,0.5835274301158693,0,0.0003774358450773434,-0.06818505158035441
9,Line.smt_29424,smt_29424,349321,349331,163.8,0.03749029179132202,0.00022887846026448116,0.022887846026448118,0,2.436120686297727e-07,-0.028856647835499672
9,Line.smt_29423,smt_29423,30531,30541,163.8,0.03864575370562929,0.0002359325623054291,0.02359325623054291,0,5.998095117547564e-07,-0.06689609637100097
9,Line.smt_29422,smt_29422,553801,13961,163.8,19.945368566785653,0.12176659686682327,12.176659686682328,0,0.2202947759561357,-0.02600125218291214
9,Line.smt_29421,smt_29421,7341,7361,163.8,1.6265797336567254,0.009930279204253512,0.9930279204253512,0,0.0010309527112040086,-0.0697801034349759
9,Line.smt_29420,smt_29420,641941,641951,327.6,21.464599819892225,0.06552075647097748,6.552075647097748,0,0.019813139406440312,-0.005476414695847779
9,Line.smt_29416,smt_29416,23001,23011,163.8,0.02103462060626487,0.00012841648721773424,0.012841648721773425,0,1.717013959137148e-07,-0.06873158776137415
9,Line.smt_29415,smt_29415,63801,63811,163.8,0.047591375513260314,0.00029054563805409227,0.029054563805409227,0,9.057732046358069e-07,-0.06643576582309003
9,Line.smt_29414,smt_29414,63781,63791,163.8,0.049127335652202356,0.00029992268407937945,0.029992268407937946,0,9.81617026582171e-07,-0.0677364201099428
9,Line.smt_29450,smt_29450,50071,50061,286.65,6.180627444827725,0.021561581876252314,2.1561581876252314,0,0.00623447872712859,-0.06567921617859247
9,Line.smt_29449,smt_29449,50101,50091,286.65,6.183182968166303,0.021570497010871457,2.157049701087146,0,0.005817343218557653,-0.06129547481954796
9,Line.smt_29448,smt_29448,44651,44641,286.65,7.440065498176939,0.025955225878866003,2.5955225878866,0,0.008481744062490179,-0.05812665994260169
9,Line.smt_29447,smt_29447,64561,64551,286.65,7.447942332570664,0.025982704805758466,2.5982704805758465,0,0.009495566815574421,-0.06472035866292572
9,Line.smt_29446,smt_29446,11291,539631,327.6,19.951563554765308,0.06090220865312975,6.0902208653129755,0,0.04150156619708287,-0.018565982281004836
9,Line.smt_29445,smt_29445,7271,11301,327.6,19.94755918039952,0.06088998528815482,6.088998528815482,0,0.040093841451714976,-0.01816704774694517
9,Line.smt_29443,smt_29443,30481,30491,163.8,0.04256533546427166,0.0002598616328710113,0.02598616328710113,0,7.238589715257149e-07,-0.06700275992805109
9,Line.smt_29442,smt_29442,6fr129,48211,163.8,0.05642337839891143,0.0003444650695904238,0.03444650695904238,0,1.0910045460263973e-06,-0.05735126486433842
9,Line.smt_29441,smt_29441,133761,151401,163.8,0.3094744538409572,0.0018893434300424736,0.18893434300424736,0,4.465620904829848e-05,-0.0807542937704593
9,Line.smt_29440,smt_29440,133771,133761,163.8,0.3110080482899823,0.0018987060335163752,0.18987060335163752,0,3.846704617535579e-05,-0.06884997405025478
9,Line.smt_29439,smt_29439,134541,134531,163.8,0.37005337231029584,0.0022591780971324533,0.22591780971324532,0,5.4433073798918486e-05,-0.07390414365974994
9,Line.smt_29438,smt_29438,134551,134541,163.8,0.3717605892355197,0.0022696006668835146,0.22696006668835148,0,5.402015482900424e-05,-0.07262111634321536
9,Line.smt_29437,smt_29437,37481,37471,163.8,1.3836587021302265,0.008447244823749856,0.8447244823749857,0,0.000683811403796426,-0.059962013254385965
9,Line.smt_29436,smt_29436,371611,37481,163.8,1.3833818552762867,0.008445554672016402,0.8445554672016402,0,0.0006143224087863928,-0.05388840329205959
9,Line.smt_29435,smt_29435,37521,37511,163.8,1.3911708966831842,0.008493106817357656,0.8493106817357656,0,0.001013643077425513,-0.08800102834740119
9,Line.smt_29434,smt_29434,29581,29571,163.8,1.4283314121353166,0.008719971991058098,0.8719971991058099,0,0.0007958992020212463,-0.06548310975528329
9,Line.smt_29471,smt_29471,60711,60721,163.8,1.488785947348591,0.009089047297610444,0.9089047297610444,0,0.0003468749170242518,-0.025673340510171328
9,Line.smt_29470,smt_29470,30571,30581,163.8,0.00896814073816463,5.475055395704902e-05,0.0054750553957049015,0,3.01338348833724e-08,-0.06938559532879675
9,Line.smt_29469,smt_29469,30671,30681,163.8,0.029817146533428995,0.00018203386162044563,0.018203386162044564,0,3.594624637344168e-07,-0.06735507925984077
9,Line.smt_29468,smt_29468,30641,30651,163.8,0.028875692275818265,0.00017628627763014812,0.017628627763014812,0,3.446820363706138e-07,-0.06822053362958823
9,Line.smt_29467,smt_29467,30551,30561,163.8,0.03749385414106697,0.00022890020843142228,0.022890020843142227,0,5.708638641976904e-07,-0.06750174360527197
9,Line.smt_29487,smt_29487,37391,37381,163.8,1.386597122228586,0.008465183896389413,0.8465183896389413,0,0.0007661152415057586,-0.06690562298815167
9,Line.smt_29486,smt_29486,63731,63741,163.8,0.05353043890666719,0.0003268036563288595,0.03268036563288595,0,1.1797732527156769e-06,-0.06865229451515535
9,Line.smt_29485,smt_29485,319141,319151,163.8,0.14133162358180684,0.0008628304247973555,0.08628304247973555,0,7.326950769083851e-06,-0.06043101600392219
9,Line.smt_29484,smt_29484,320831,320841,163.8,4.551287500241852,0.027785637974614478,2.7785637974614477,0,0.00017477209916251014,-0.0013196921071321412
9,Line.smt_29483,smt_29483,7821,7831,286.65,4.6931893265155,0.016372542565900927,1.6372542565900927,0,0.0034711234675851303,-0.06261513527474016
9,Line.smt_29482,smt_29482,7791,7801,286.65,4.691501259083065,0.01636665361619768,1.6366653616197682,0,0.0037361188459180995,-0.06745672842299609
9,Line.smt_29480,smt_29480,46641,46651,286.65,4.6170521957304915,0.016106932481180853,1.6106932481180853,0,0.007512577525594679,-0.1411116258858965
9,Line.smt_29479,smt_29479,29621,29611,286.65,6.031633322490923,0.021041804718265913,2.104180471826591,0,0.005825373182364274,-0.06265122641484777
9,Line.smt_29478,smt_29478,29721,29711,286.65,6.091905122384028,0.02125206740758426,2.125206740758426,0,0.005463723143358947,-0.05837821657474706
9,Line.smt_29477,smt_29477,50061,50051,286.65,6.181046684009309,0.021563044423545473,2.156304442354547,0,0.005667436685704161,-0.05969276472785714
9,Line.smt_29476,smt_29476,10271,10281,163.8,5.02582058380263,0.0306826653467804,3.06826653467804,0,0.009695795246472698,-0.07480030426708617
9,Line.smt_29475,smt_29475,61501,61511,163.8,5.025195331920434,0.03067884818022243,3.067884818022243,0,0.008442253481945954,-0.06515967109471785
9,Line.smt_29474,smt_29474,75861,1261,163.8,5.068905021348302,0.03094569610102748,3.094569610102748,0,0.009323866746970453,-0.07158234427157731
9,Line.smt_29473,smt_29473,75851,75861,163.8,5.068614490698355,0.030943922409635866,3.0943922409635864,0,0.009336272450695106,-0.07169357464008135
9,Line.smt_40042,smt_40042,817491,817261,240.45,0.053873326598479286,0.00022405209647943143,0.022405209647943142,0,2.2463004833639388e-07,-0.030391835896602742
9,Line.smt_40041,smt_40041,817481,817221,286.65,0.04979071130224231,0.0001736986265558776,0.017369862655587757,0,2.658410008962164e-07,-0.04544503742105064
9,Line.smt_40040,smt_40040,817471,817461,286.65,0.07867761599064213,0.0002744727576858264,0.027447275768582642,0,9.498108706509356e-07,-0.06507049090684336
9,Line.smt_40039,smt_40039,817461,817451,286.65,0.07703425996156713,0.0002687397870628541,0.026873978706285412,0,7.910526600483081e-07,-0.05634934004633556
9,Line.smt_40038,smt_40038,817451,817441,286.65,0.07561146588237255,0.0002637762633259116,0.02637762633259116,0,7.304512519112905e-07,-0.0539467347835083
9,Line.smt_40037,smt_40037,817441,817431,286.65,0.07424962160544606,0.00025902536754036654,0.025902536754036653,0,6.291454048437117e-07,-0.04809943901267002
9,Line.smt_40036,smt_40036,817431,817421,286.65,0.07303563563846747,0.0002547902865461974,0.025479028654619738,0,6.023625894044926e-07,-0.047641506956631136
9,Line.smt_29549,smt_29549,10851,10841,163.8,0.10955454058112891,0.000668831139078931,0.0668831139078931,0,7.731302303682242e-06,-0.10700206719396556
9,Line.smt_29548,smt_29548,151231,151221,163.8,0.11413400800491287,0.0006967888156588087,0.06967888156588087,0,4.937861385428732e-06,-0.07358315880919644
9,Line.smt_29547,smt_29547,6cf1155,151291,163.8,0.12625729855000334,0.0007708015784493487,0.07708015784493487,0,5.810564251078176e-06,-0.07030457302021251
9,Line.smt_29546,smt_29546,133911,133901,163.8,0.3288198935895994,0.002007447457811962,0.2007447457811962,0,3.5362509581091216e-05,-0.05680850494883498
9,Line.smt_29545,smt_29545,134311,75891,163.8,0.3442052748790693,0.0021013753045120227,0.2101375304512023,0,4.725386724066993e-05,-0.0675161857528874
9,Line.smt_29544,smt_29544,134351,134341,163.8,0.35021731550265633,0.002138078849222566,0.21380788492225658,0,5.243011211837256e-05,-0.0723651772563353
9,Line.smt_29543,smt_29543,134361,134351,163.8,0.35158361493004087,0.002146420115568015,0.2146420115568015,0,4.344234532027258e-05,-0.05944001600477986
9,Line.smt_29541,smt_29541,37381,37371,163.8,1.3869770813347366,0.008467503549052116,0.8467503549052116,0,0.0008836919426466921,-0.07713556314150173
9,Line.smt_29540,smt_29540,313471,313481,163.8,0.04136015385156351,0.000252503991767787,0.0252503991767787,0,2.7373747661840755e-07,-0.02677175777151345
9,Line.smt_29539,smt_29539,611461,611471,163.8,0.0,0.0,0.0,0,0.0,0.0
9,Line.smt_29538,smt_29538,11451,615251,163.8,0.015166344001142458,9.259062271759741e-05,0.009259062271759742,0,8.051568090650107e-08,-0.06728826297093764
9,Line.smt_29534,smt_29534,13961,304531,163.8,0.08713915678965538,0.0005319850841859303,0.05319850841859303,0,2.950450175376318e-08,-0.0006587639555096416
9,Line.smt_29533,smt_29533,475891,475901,163.8,0.056949710588113454,0.0003476783308187634,0.034767833081876344,0,8.192702925953199e-07,-0.04287908002707028
9,Line.smt_29532,smt_29532,44001,44011,163.8,0.9569756104863818,0.0058423419443613045,0.5842341944361304,0,0.0003471387405625137,-0.0625560818601698
9,Line.smt_29531,smt_29531,43951,43961,163.8,0.9540287148395148,0.005824351128446366,0.5824351128446366,0,0.0003658782746970246,-0.066347564626878
9,Line.smt_29530,smt_29530,43901,43911,163.8,0.9523819368510388,0.00581429753877313,0.581429753877313,0,0.00036078263111812703,-0.06576970032492545
9,Line.smt_29529,smt_29529,10761,10771,163.8,0.006477246625241816,3.954363019073147e-05,0.003954363019073147,0,7.275897267788878e-09,-0.04089628780889071
9,Line.smt_29552,smt_29552,17991,18001,163.8,0.19003511334843412,0.0011601655271577173,0.11601655271577173,0,1.1803845807207835e-05,-0.058982488814783435
9,Line.smt_29551,smt_29551,133751,17991,163.8,0.19096722968378313,0.001165856103075599,0.11658561030755991,0,1.0891732747268179e-05,-0.053857130689948234
9,Line.smt_29701,smt_29701,3451,544751,163.8,0.010987460660111978,6.707851440849803e-05,0.006707851440849803,0,-8.423931916468064e-09,-0.0019154863966967853
9,Line.smt_30141,smt_30141,43861,689441,163.8,0.04065969267631809,0.0002482276720165939,0.02482276720165939,0,4.948636160406749e-09,-0.0007660418268163234
9,Line.smt_30140,smt_30140,689421,689431,163.8,0.04339257368146516,0.000264911927237272,0.0264911927237272,0,2.1644675666721015e-07,-0.019097620616814255
9,Line.smt_30139,smt_30139,689411,689421,163.8,0.04290185085896951,0.0002619160614100703,0.026191606141007028,0,2.1286494904870778e-07,-0.019184233039489754
9,Line.smt_30138,smt_30138,689401,689411,163.8,0.042453146752309844,0.0002591767200995717,0.025917672009957166,0,2.49118386363989e-07,-0.022961150705706444
9,Line.smt_30137,smt_30137,689381,689391,163.8,0.04156236011307748,0.0002537384622288002,0.02537384622288002,0,2.409942677559229e-07,-0.02309664176025595
9,Line.smt_30136,smt_30136,689371,689381,163.8,0.041222395692506325,0.0002516629773657285,0.02516629773657285,0,2.398094894715541e-07,-0.023314264159104696
9,Line.smt_30135,smt_30135,689361,689371,163.8,0.04095269385381632,0.0002500164459939946,0.02500164459939946,0,2.3080157552612946e-07,-0.02269257174487035
9,Line.smt_30228,smt_30228,14021,14031,163.8,0.05112642802959917,0.0003121271552478582,0.031212715524785817,0,2.550857964251918e-07,-0.016480427367669647
9,Line.smt_30294,smt_30294,686791,686801,163.8,0.953662479472436,0.005822115259294481,0.5822115259294481,0,0.00033966087863518624,-0.061262458478847294
9,Line.smt_30293,smt_30293,686781,686791,163.8,0.9530964772371541,0.005818659812192637,0.5818659812192637,0,0.00029848428289915317,-0.05389661574083584
9,Line.smt_30292,smt_30292,686771,686781,163.8,0.9526003543470065,0.005815630978919453,0.5815630978919453,0,0.00043090291546104707,-0.07790785293387126
9,Line.smt_30291,smt_30291,686761,686771,163.8,0.9518862332692505,0.005811271265380039,0.5811271265380039,0,0.0004729295764391281,-0.08564321415047198
9,Line.smt_30290,smt_30290,686751,686761,163.8,0.9511053459478561,0.005806503943515604,0.5806503943515604,0,0.0002792812484640308,-0.050642399829644094
9,Line.smt_30289,smt_30289,686741,686751,163.8,0.9506456358192065,0.005803697410373666,0.5803697410373666,0,0.0002699317039314337,-0.0489941706357522
9,Line.smt_30288,smt_30288,686731,765251,163.8,0.9495602886585991,0.005797071359332107,0.5797071359332107,0,7.208235954749398e-06,-0.001303340239192039
9,Line.smt_30287,smt_30287,44011,686731,163.8,0.9577814668744231,0.005847261702530055,0.5847261702530056,0,0.0004967408393094957,-0.08938628034832255
9,Line.smt_30311,smt_30311,37641,37631,163.8,3.47204382558748,0.021196848752060314,2.1196848752060315,0,0.005238961513736286,-0.07942590690498036
9,Line.smt_30303,smt_30303,686881,770071,163.8,0.9589391002451534,0.005854329061325722,0.5854329061325723,0,0.00021302125596957922,-0.037983930873831014
9,Line.smt_30302,smt_30302,686871,686881,163.8,0.9585754995037703,0.005852109276579794,0.5852109276579794,0,0.0003776653521836124,-0.06741374420602188
9,Line.smt_30301,smt_30301,686861,686871,163.8,0.9579322391057612,0.005848182167922839,0.584818216792284,0,0.00038786376210919114,-0.06932992326101976
9,Line.smt_30299,smt_30299,686841,686851,163.8,0.9567995666235982,0.005841267195504262,0.5841267195504262,0,0.0004822600254210556,-0.08642528050946384
9,Line.smt_30298,smt_30298,686831,686841,163.8,0.9559847569270336,0.0058362927773323164,0.5836292777332317,0,0.0004710796655635932,-0.08456633412347218
9,Line.smt_30297,smt_30297,686821,686831,163.8,0.9551916913445312,0.005831451107109469,0.583145110710947,0,0.0003118082818091352,-0.05605316109839259
9,Line.smt_30296,smt_30296,686811,686821,163.8,0.9546683275277116,0.005828255967812647,0.5828255967812647,0,0.0003333995735301869,-0.06000355616005163
9,Line.smt_30295,smt_30295,686801,686811,163.8,0.9541101188789767,0.005824848100604253,0.5824848100604253,0,0.0002679886269506824,-0.048282993755478856
9,Line.smt_7041,smt_7041,214451,133791,163.8,0.31561594560635287,0.001926837274764059,0.19268372747640589,0,3.158296657784376e-05,-0.05490461065977297
9,Line.smt_6494,smt_6494,23011,23021,163.8,0.019408291041080983,0.00011848773529353468,0.011848773529353469,0,1.437157154242641e-07,-0.06792205020148685
9,Line.smt_6106,smt_6106,2011,2021,286.65,4.525790511803597,0.01578855925973695,1.5788559259736952,0,0.003301770722951915,-0.0642714481101575
